"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045064","1917-03","34.6538","-120.4513","22.9","LOMPOC, CA US","","","","","3",",6","3",",6","0",",6","0","5,6","0",",6","","","","","","","","","","","","","","","19170331","+,5,6","19170331","+,,6","","","19170314",",,6","","","","","0","5,,6,31,+","0",",,6,31,+","4.6",",,6,14,","","","","","","","11.9",",,,6","0",",,,6","","","","","",""
"USC00045064","1917-04","34.6538","-120.4513","22.9","LOMPOC, CA US","","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0",",6","0","2,6","2","2,6","0","2,6","5","2,6","0","2,6","","","19170418",",2,6","19170430","+,,6","19170430","+,,6","","","19170416",",,6","19170405","+,2,6","-0.6","2,6,18,","0",",,6,30,+","0",",,6,30,+","3.8",",,6,16,","27.2","2,6,05,+","","","181.2","2,6","3.8",",,,6","0",",,,6","11.86","2,6","18.75","2,,,6","4.97","2,,,6"
"USC00045064","1917-05","34.6538","-120.4513","22.9","LOMPOC, CA US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","19170528","+,,6","19170531","+,,6","19170531","+,,6","","","19170518",",,6","19170516",",,6","2.8",",6,28,+","0",",,6,31,+","0",",,6,31,+","3.8",",,6,18,","20.6",",6,16,","","","186.7",",6","4.7",",,,6","0",",,,6","12.31",",6","17.18",",,,6","7.45",",,,6"
"USC00045064","1917-06","34.6538","-120.4513","22.9","LOMPOC, CA US","","","3.9","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","17",",6","3",",6","","","19170630",",1,6","19170630","+,,6","19170630","+,,6","","","19170610",",,6","19170616",",,6","3.9","1,6,30,","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,10,","33.3",",6,16,","","","103.7",",6","0.0",",T,,6","0",",,,6","15.08","1,6","22.06",",,,6","8.09","1,,,6"
"USC00045064","1918-09","34.6538","-120.4513","22.9","LOMPOC, CA US","","","12.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","16","","19180925",",,6","","","","","","","","","19180912",",,6","6.7",",6,25,","","","","","","","32.2",",6,12,","","","27.1",",6","","","","","17.84",",6","23.87",",,,6","11.81",",,,6"
"USC00045064","1918-10","34.6538","-120.4513","22.9","LOMPOC, CA US","","","31.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","12","","19181027",",,6","","","","","","","","","19181014",",,6","1.7",",6,27,","","","","","","","33.9",",6,14,","","","32.5",",6","","","","","18.30",",6","26.32",",,,6","10.29",",,,6"
"USC00045064","1918-11","34.6538","-120.4513","22.9","LOMPOC, CA US","","","0.0",",6","9",",6","7",",6","1",",6","","","","","0",",6","4",",6","0",",6","10",",6","0",",6","3","","19181130","+,,6","","","","","","","19181118",",,6","19181111",",,6","0.0",",6,30,+","","","","","25.4",",,6,18,","24.4",",6,11,","","","183.3",",6","85.2",",,,6","","","12.22",",6","20.20",",,,6","4.24",",,,6"
"USC00045064","1918-12","34.6538","-120.4513","22.9","LOMPOC, CA US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","17",",6","0",",6","5",",6","0",",6","","","19181231","+,,6","","","","","","","19181207",",,6","19181202",",,6","-4.4",",6,31,+","","","","","44.7",",,6,07,","25.0",",6,02,","","","287.5",",6","65.3",",,,6","","","9.06",",6","16.63",",,,6","1.49",",,,6"
"USC00045064","1919-01","34.6538","-120.4513","22.9","LOMPOC, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","18",",6","0",",6","14",",6","0",",6","","","19190101",",,6","","","","","","","19190120",",,6","19190109",",,6","-6.1",",6,01,","","","","","15.0",",,6,20,","24.4",",6,09,","","","258.9",",6","16.0",",,,6","","","9.98",",6","19.25",",,,6","0.71",",,,6"
"USC00045064","1919-02","34.6538","-120.4513","22.9","LOMPOC, CA US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","4","","19190226",",,6","","","","","","","19190211",",,6","19190207",",,6","-1.7",",6,26,","","","","","32.3",",,6,11,","18.3",",6,07,","","","256.9",",6","77.9",",,,6","","","9.16",",6","15.39",",,,6","2.92",",,,6"
