"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418640","1916-04","31.4","-101.46667","885.1","STILES, TX US","5","4,0","5","4,0","1","4,0","0","4,0","0","4,0","2","","19160430","+,4,0","19160430","+,4,0","","","19160413",",4,0","0","4,,0,30,+","0","4,,0,30,+","30.5","4,,0,13,","53.3","4,,,0","0","4,,,0"
"USC00418640","1916-05","31.4","-101.46667","885.1","STILES, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19160531","+,,0","19160531","+,,0","","","19160501",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","2.5",",,,0","0",",,,0"
"USC00418640","1916-06","31.4","-101.46667","885.1","STILES, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19160630","+,,0","19160630","+,,0","","","19160625","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00418640","1916-07","31.4","-101.46667","885.1","STILES, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19160731","+,,0","19160731","+,,0","","","19160729",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","14.3",",,,0","0",",,,0"
"USC00418640","1916-08","31.4","-101.46667","885.1","STILES, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19160831","+,,0","19160831","+,,0","","","19160827",",2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,T,0,27,","25.4",",a,,0","0",",,,0"
"USC00418640","1916-09","31.4","-101.46667","885.1","STILES, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19160930","+,,0","19160930","+,,0","","","19160912",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,12,","33.0",",,,0","0",",,,0"
"USC00418640","1916-10","31.4","-101.46667","885.1","STILES, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19161031","+,,0","19161031","+,,0","","","19161013",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","50.8",",,,0","0",",,,0"
"USC00418640","1916-11","31.4","-101.46667","885.1","STILES, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19161130","+,,0","19161113","+,,0","","","19161121","+,,0","0",",,0,30,+","0",",T,0,13,+","2.5",",,0,21,+","5.0",",,,0","0",",T,,0"
"USC00418640","1916-12","31.4","-101.46667","885.1","STILES, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19161231","+,,0","19161231","+,,0","","","19161231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00418640","1917-01","31.4","-101.46667","885.1","STILES, TX US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19170114",",,0","19170114",",,0","","","19170114",",,0","76",",,0,14,","66",",,0,14,","3.8",",,0,14,","3.8",",,,0","66",",,,0"
"USC00418640","1917-02","31.4","-101.46667","885.1","STILES, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19170228","+,,0","19170228","+,,0","","","19170228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00418640","1917-03","31.4","-101.46667","885.1","STILES, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19170303",",,0","19170303",",,0","","","19170303",",,0","0",",T,0,03,","5",",,0,03,","2.5",",,0,03,","2.5",",,,0","5",",,,0"
"USC00418640","1917-04","31.4","-101.46667","885.1","STILES, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19170430","+,,0","19170430","+,,0","1","","19170411",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","12.2",",,,0","0",",,,0"
