"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060520","2001-07","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","20010731",",5,S","","","","","44.9","5,S,31,","","","","","","","","","35.12","5,,,S","",""
"AGM00060520","2001-08","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20010831",",3,S","","","","","15.6","3,S,31,","","","","","","","","","","","","","","","20.11","3,,,S"
"AGM00060520","2001-09","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","136.8","4,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","7","4,S","20010913",",1,S","","","20010915",",4,S","11.8","1,S,13,","","","35.0","4,S,15,","","","0.0","4,S","","","23.76","4,S","30.22","4,,,S","17.30","1,,,S"
"AGM00060520","2001-10","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","4","3,S","20011030",",5,S","","","20011003",",3,S","8.8","5,S,30,","","","34.8","3,S,03,","","","","","","","21.68","6,S","28.43","3,,,S","14.93","5,,,S"
"AGM00060520","2001-12","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","4,S","0","4,S","0","2,S","1","2,S","0","2,S","20011229",",4,S","","","20011206",",2,S","0.2","4,S,29,","","","21.5","2,S,06,","","","","","","","9.59","6,S","15.47","2,,,S","3.72","4,,,S"
"AGM00060520","2002-01","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","20020123",",5,S","","","","","21.4","5,S,23,","","","","","","","","","16.45","5,,,S","",""
"AGM00060520","2002-02","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20020227",",4,S","","","","","24.9","4,S,27,","","","","","","","","","18.78","4,,,S","",""
"AGM00060520","2002-03","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","3,S","0","3,S","0","3,S","13","3,S","0","3,S","20020327","+,3,S","","","20020323",",3,S","3.2","3,S,27,+","","","27.5","3,S,23,","","","","","","","12.74","6,S","19.51","3,,,S","5.96","3,,,S"
"AGM00060520","2002-04","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20020422",",5,S","","","","","2.9","5,S,22,","","","","","","","","","","","","","","","7.92","5,,,S"
"AGM00060520","2002-05","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20020505",",5,S","","","","","2.8","5,S,05,","","","","","","","","","","","","","","","11.73","5,,,S"
"AGM00060520","2002-06","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","20020610",",3,S","","","","","8.4","3,S,10,","","","","","","","","","","","","","","","18.23","3,,,S"
"AGM00060520","2002-09","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","","","","","0","5,S","25","5,S","11","5,S","","","","","20020902",",5,S","","","","","36.0","5,S,02,","","","","","","","","","30.64","5,,,S","",""
"AGM00060520","2002-10","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","40.2","1,S","","","","","","","0","1,S","0","1,S","0","1,S","28","1,S","1","1,S","20021025",",1,S","","","20021020",",1,S","5.8","1,S,25,","","","35.1","1,S,20,","","","12.7","1,S","","","19.25","1,S","26.90","1,,,S","11.60","1,,,S"
"AGM00060520","2002-11","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","20021111",",3,S","","","","","27.0","3,S,11,","","","","","","","","","20.04","3,,,S","",""
"AGM00060520","2003-03","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","0.0","5,S","","","","","","","0","4,S","0","4,S","0","3,S","7","3,S","0","3,S","20030301",",4,S","","","20030326",",3,S","3.2","4,S,01,","","","26.0","3,S,26,","","","116.2","3,S","","","13.82","5,S","20.06","3,,,S","7.59","4,,,S"
"AGM00060520","2003-04","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20030406",",5,S","","","","","0.6","5,S,06,","","","","","","","","","","","","","","","8.06","5,,,S"
"AGM00060520","2003-07","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","269.7","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","23","2,S","20030704",",4,S","","","20030720",",2,S","15.2","4,S,04,","","","43.4","2,S,20,","0.0","S","0.0","2,S","","","28.77","5,S","36.36","2,,,S","21.19","4,,,S"
"AGM00060520","2003-08","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","263.4","5,S","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","24","4,S","20030803",",4,S","","","20030822",",4,S","16.3","4,S,03,","","","40.9","4,S,22,","0.0","S","0.0","4,S","","","28.53","5,S","36.42","4,,,S","20.64","4,,,S"
"AGM00060520","2003-12","35.2","-0.617","476.0","SIDI BEL ABBES, AG","","","0.0","5,S","6","5,S","4","5,S","0","5,S","0","4,S","1","4,S","0","4,S","1","4,S","0","4,S","20031226",",4,S","20031210",",5,S","20031221",",4,S","-1.4","4,S,26,","22.1","5,,S,10,","21.2","4,S,21,","","","188.7","4,S","49.2","5,,,S","11.04","5,S","16.16","4,,,S","5.91","4,,,S"
