"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104040","1944-12","50.57","3.0975","47.0","LILLE LESQUIN, FR","","","","","","","","","","","0","4,E","10","4,E","0","4,E","0","4,E","0","4,E","19441227",",4,E","","","19441203",",4,E","-9.8","4,E,27,","","","11.4","4,E,03,","","","","","","","2.97","7,E","5.80","4,,,E","0.13","4,,,E"
"FRE00104040","1945-01","50.57","3.0975","47.0","LILLE LESQUIN, FR","0.0","E","0.0","2,E","17",",E","6",",E","0",",E","0","1,E","28","1,E","11","1,E","0","1,E","0","1,E","19450125",",1,E","19450103",",,E","19450131",",1,E","-17.6","1,E,25,","8.8",",,E,03,","4.7","1,E,31,","","","610.5","1,E","44.5",",,,E","-2.61","2,E","0.78","1,,,E","-6.00","1,,,E"
"FRE00104040","1945-02","50.57","3.0975","47.0","LILLE LESQUIN, FR","0.0","E","0.0",",E","12",",E","3",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19450223",",,E","19450211",",,E","19450219",",,E","-0.6",",E,23,","8.7",",,E,11,","12.4",",E,19,","","","324.3",",E","28.9",",,,E","6.75",",E","9.78",",,,E","3.72",",,,E"
"FRE00104040","1945-03","50.57","3.0975","47.0","LILLE LESQUIN, FR","0.0","E","0.0",",E","9",",E","2",",E","0",",E","0",",E","3",",E","0",",E","1",",E","0",",E","19450314",",,E","19450304",",,E","19450324",",,E","-1.0",",E,14,","5.2",",,E,04,","22.0",",E,24,","","","318.4",",E","16.4",",,,E","8.06",",E","12.01",",,,E","4.12",",,,E"
"FRE00104040","1945-04","50.57","3.0975","47.0","LILLE LESQUIN, FR","0.1","E","0.1",",E","9",",E","6",",E","0",",E","0",",E","1",",E","0",",E","6",",E","0",",E","19450430",",,E","19450430",",,E","19450418",",,E","0.0",",E,30,","19.5",",,E,30,","25.0",",E,18,","","","217.0",",E","55.0",",,,E","11.10",",E","16.27",",,,E","5.94",",,,E"
"FRE00104040","1945-05","50.57","3.0975","47.0","LILLE LESQUIN, FR","16.6","E","16.5",",E","15",",E","10",",E","1",",E","0",",E","2",",E","0",",E","12",",E","0",",E","19450501",",,E","19450521",",,E","19450512",",,E","-0.8",",E,01,","25.8",",,E,21,","27.8",",E,12,","","","144.4",",E","96.0",",,,E","14.21",",E","19.26",",,,E","9.15",",,,E"
"FRE00104040","1945-06","50.57","3.0975","47.0","LILLE LESQUIN, FR","29.8","E","13.2",",E","13",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19450617",",,E","19450610",",,E","19450619",",,E","6.0",",E,17,","5.1",",,E,10,","28.1",",E,19,","","","80.0",",E","26.8",",,,E","16.11",",E","21.24",",,,E","10.97",",,,E"
"FRE00104040","1945-07","50.57","3.0975","47.0","LILLE LESQUIN, FR","65.7","E","35.9",",E","8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","24",",E","2",",E","19450703",",,E","19450726",",,E","19450715",",,E","7.7",",E,03,","5.5",",,E,26,","34.4",",E,15,","35.1","E","35.1",",E","12.4",",,,E","18.36",",E","24.38",",,,E","12.34",",,,E"
"FRE00104040","1945-08","50.57","3.0975","47.0","LILLE LESQUIN, FR","75.6","E","9.9",",E","16",",E","9",",E","1",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19450807",",,E","19450809",",,E","19450805",",,E","7.6",",E,07,","46.8",",,E,09,","29.4",",E,05,","83.1","E","48.0",",E","105.9",",,,E","17.10",",E","21.51",",,,E","12.69",",,,E"
"FRE00104040","1945-09","50.57","3.0975","47.0","LILLE LESQUIN, FR","83.5","E","7.9",",E","14",",E","7",",E","2",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19450929",",,E","19450904",",,E","19450917",",,E","6.2",",E,29,","27.5",",,E,04,","26.0",",E,17,","179.3","E","96.2",",E","111.5",",,,E","15.39",",E","19.18",",,,E","11.59",",,,E"
