"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00358066","1941-12","43.73333","-122.86667","262.1","STAR, OR US","22",",6","17",",6","3",",6","","","","","","","","","","","19411216",",,6","","","","","48.0",",,6,16,","258.1",",,,6","",""
"USC00358066","1942-01","43.73333","-122.86667","262.1","STAR, OR US","17",",6","10",",6","0",",6","","","","","","","","","","","19420126",",,6","","","","","24.9",",,6,26,","133.1",",,,6","",""
"USC00358066","1942-02","43.73333","-122.86667","262.1","STAR, OR US","18",",6","15",",6","0",",6","","","0",",6","","","","","19420228","+,,6","19420204",",,6","","","0",",,6,28,+","24.1",",,6,04,","125.9",",,,6","0",",,,6"
"USC00358066","1942-03","43.73333","-122.86667","262.1","STAR, OR US","17",",6","13",",6","0",",6","","","","","","","","","","","19420312",",,6","","","","","10.2",",,6,12,","66.2",",,,6","",""
"USC00358066","1942-04","43.73333","-122.86667","262.1","STAR, OR US","15",",6","13",",6","0",",6","","","0",",6","","","","","19420430","+,,6","19420417",",,6","","","0",",,6,30,+","11.2",",,6,17,","82.0",",,,6","0",",,,6"
"USC00358066","1942-05","43.73333","-122.86667","262.1","STAR, OR US","18",",6","16",",6","0",",6","","","0",",6","","","","","19420531","+,,6","19420522",",,6","","","0",",,6,31,+","24.6",",,6,22,","194.7",",,,6","0",",,,6"
"USC00358066","1942-06","43.73333","-122.86667","262.1","STAR, OR US","11",",6","7",",6","0",",6","","","0",",6","","","","","19420630","+,,6","19420625",",,6","","","0",",,6,30,+","24.9",",,6,25,","85.5",",,,6","0",",,,6"
"USC00358066","1942-07","43.73333","-122.86667","262.1","STAR, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","19420731","+,,6","19420716",",,6","","","0",",,6,31,+","9.7",",,6,16,","20.4",",,,6","0",",,,6"
"USC00358066","1942-08","43.73333","-122.86667","262.1","STAR, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19420831","+,,6","19420818",",,6","","","0",",,6,31,+","0.0",",T,6,18,","0.0",",T,,6","0",",,,6"
"USC00358066","1942-09","43.73333","-122.86667","262.1","STAR, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","19420930","+,,6","19420908",",,6","","","0",",,6,30,+","3.0",",,6,08,","3.0",",,,6","0",",,,6"
"USC00358066","1942-10","43.73333","-122.86667","262.1","STAR, OR US","9",",6","7",",6","0",",6","","","0",",6","1","","","","19421031","+,,6","19421026",",,6","","","0",",,6,31,+","17.8",",,6,26,","67.2",",,,6","0",",,,6"
"USC00358066","1942-11","43.73333","-122.86667","262.1","STAR, OR US","24",",6","19",",6","3",",6","","","","","","","","","","","19421115",",,6","","","","","51.8",",,6,15,","321.2",",,,6","",""
"USC00358066","1943-01","43.73333","-122.86667","262.1","STAR, OR US","15",",6","13",",6","3",",6","","","","","2","","","","","","19430121",",,6","","","","","61.0",",,6,21,","238.8",",,,6","",""
"USC00358066","1943-02","43.73333","-122.86667","262.1","STAR, OR US","9",",6","8",",6","1",",6","","","2",",6","","","","","19430207",",,6","19430202",",,6","","","64",",,6,07,","27.9",",,6,02,","95.1",",,,6","102",",,,6"
"USC00358066","1943-03","43.73333","-122.86667","262.1","STAR, OR US","14",",6","12",",6","0",",6","","","","","","","","","","","19430329",",,6","","","","","23.4",",,6,29,","133.8",",,,6","",""
"USC00358066","1943-04","43.73333","-122.86667","262.1","STAR, OR US","17",",6","17",",6","1",",6","","","0",",6","","","","","19430430","+,,6","19430428",",,6","","","0",",,6,30,+","28.2",",,6,28,","142.5",",,,6","0",",,,6"
"USC00358066","1943-05","43.73333","-122.86667","262.1","STAR, OR US","10",",6","7",",6","0",",6","","","0",",6","","","","","19430531","+,,6","19430531",",,6","","","0",",,6,31,+","24.9",",,6,31,","71.6",",,,6","0",",,,6"
"USC00358066","1943-06","43.73333","-122.86667","262.1","STAR, OR US","12",",6","11",",6","1",",6","","","0",",6","","","","","19430630","+,,6","19430601",",,6","","","0",",,6,30,+","30.5",",,6,01,","120.9",",,,6","0",",,,6"
"USC00358066","1943-07","43.73333","-122.86667","262.1","STAR, OR US","2",",6","1",",6","0",",6","","","0",",6","1","","","","19430731","+,,6","19430704",",,6","","","0",",,6,31,+","4.6",",,6,04,","5.1",",,,6","0",",,,6"
"USC00358066","1943-08","43.73333","-122.86667","262.1","STAR, OR US","6",",6","5",",6","1",",6","","","0",",6","1","","","","19430831","+,,6","19430829",",,6","","","0",",,6,31,+","25.4",",,6,29,","56.5",",,,6","0",",,,6"
"USC00358066","1943-09","43.73333","-122.86667","262.1","STAR, OR US","3",",6","1",",6","0",",6","","","0",",6","1","","","","19430930","+,,6","19430927",",,6","","","0",",,6,30,+","3.3",",,6,27,","5.6",",,,6","0",",,,6"
"USC00358066","1943-10","43.73333","-122.86667","262.1","STAR, OR US","15",",6","12",",6","1",",6","","","0",",6","1","","","","19431031","+,,6","19431021",",,6","","","0",",,6,31,+","30.5",",,6,21,","148.1",",,,6","0",",,,6"
"USC00358066","1943-11","43.73333","-122.86667","262.1","STAR, OR US","9",",6","7",",6","1",",6","","","0",",6","","","","","19431130","+,,6","19431104",",,6","","","0",",,6,30,+","43.2",",,6,04,","94.1",",,,6","0",",,,6"
"USC00358066","1943-12","43.73333","-122.86667","262.1","STAR, OR US","9",",6","8",",6","0",",6","","","0",",6","","","","","19431231","+,,6","19431225",",,6","","","0",",,6,31,+","22.9",",,6,25,","70.1",",,,6","0",",,,6"
"USC00358066","1944-01","43.73333","-122.86667","262.1","STAR, OR US","11",",6","10",",6","0",",6","","","0",",6","","","","","19440131","+,,6","19440102",",,6","","","0",",,6,31,+","23.9",",,6,02,","102.5",",,,6","0",",,,6"
"USC00358066","1944-02","43.73333","-122.86667","262.1","STAR, OR US","20",",6","17",",6","0",",6","","","0",",6","","","","","19440229","+,,6","19440202",",,6","","","0",",,6,29,+","18.3",",,6,02,","143.2",",,,6","0",",,,6"
"USC00358066","1944-03","43.73333","-122.86667","262.1","STAR, OR US","15",",6","9",",6","0",",6","","","0",",6","","","","","19440313",",,6","19440323",",,6","","","5",",,6,13,","19.8",",,6,23,","75.2",",,,6","5",",,,6"
"USC00358066","1944-04","43.73333","-122.86667","262.1","STAR, OR US","21",",6","15",",6","0",",6","","","0",",6","","","","","19440430","+,,6","19440411",",,6","","","0",",,6,30,+","18.3",",,6,11,","152.4",",,,6","0",",,,6"
"USC00358066","1944-05","43.73333","-122.86667","262.1","STAR, OR US","14",",6","9",",6","0",",6","","","0",",6","","","","","19440531","+,,6","19440515",",,6","","","0",",,6,31,+","20.3",",,6,15,","60.9",",,,6","0",",,,6"
"USC00358066","1944-06","43.73333","-122.86667","262.1","STAR, OR US","7",",6","4",",6","0",",6","","","0",",6","3","","","","19440630","+,,6","19440619",",,6","","","0",",,6,30,+","12.7",",,6,19,","44.4",",,,6","0",",,,6"
"USC00358066","1944-07","43.73333","-122.86667","262.1","STAR, OR US","1",",6","0",",6","0",",6","","","0",",6","4","","","","19440731","+,,6","19440719",",,6","","","0",",,6,31,+","0.5",",,6,19,","0.5",",,,6","0",",,,6"
"USC00358066","1944-08","43.73333","-122.86667","262.1","STAR, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","19440831","+,,6","19440831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00358066","1944-09","43.73333","-122.86667","262.1","STAR, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","19440930","+,,6","19440930",",,6","","","0",",,6,30,+","16.3",",,6,30,","44.8",",,,6","0",",,,6"
"USC00358066","1944-10","43.73333","-122.86667","262.1","STAR, OR US","5",",6","4",",6","0",",6","","","0",",6","","","","","19441031","+,,6","19441031",",,6","","","0",",,6,31,+","10.2",",,6,31,","23.2",",,,6","0",",,,6"
"USC00358066","1944-11","43.73333","-122.86667","262.1","STAR, OR US","17",",6","14",",6","0",",6","","","0",",6","","","","","19441130","+,,6","19441124","+,,6","","","0",",,6,30,+","20.3",",,6,24,+","112.9",",,,6","0",",,,6"
"USC00358066","1944-12","43.73333","-122.86667","262.1","STAR, OR US","11",",6","9",",6","0",",6","","","0",",6","1","","","","19441231","+,,6","19441201",",,6","","","0",",,6,31,+","16.0",",,6,01,","61.6",",,,6","0",",,,6"
"USC00358066","1945-01","43.73333","-122.86667","262.1","STAR, OR US","16",",6","13",",6","0",",6","","","0",",6","","","","","19450131","+,,6","19450107",",,6","","","0",",,6,31,+","18.3",",,6,07,","127.1",",,,6","0",",,,6"
"USC00358066","1945-02","43.73333","-122.86667","262.1","STAR, OR US","17",",6","15",",6","1",",6","","","0",",6","","","","","19450227",",,6","19450205",",,6","","","0",",T,6,27,","26.7",",,6,05,","190.9",",,,6","0",",T,,6"
"USC00358066","1945-03","43.73333","-122.86667","262.1","STAR, OR US","27",",6","19",",6","0",",6","","","","","","","","","","","19450314",",,6","","","","","24.6",",,6,14,","199.4",",,,6","",""
"USC00358066","1945-04","43.73333","-122.86667","262.1","STAR, OR US","16",",6","14",",6","1",",6","","","0",",6","","","","","19450430","+,,6","19450424",",,6","","","0",",,6,30,+","39.1",",,6,24,","170.9",",,,6","0",",,,6"
"USC00358066","1945-05","43.73333","-122.86667","262.1","STAR, OR US","17",",6","13",",6","0",",6","","","0",",6","","","","","19450531","+,,6","19450510",",,6","","","0",",,6,31,+","16.5",",,6,10,","127.7",",,,6","0",",,,6"
"USC00358066","1945-06","43.73333","-122.86667","262.1","STAR, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","19450630","+,,6","19450605",",,6","","","0",",,6,30,+","11.4",",,6,05,","18.8",",,,6","0",",,,6"
"USC00358066","1945-07","43.73333","-122.86667","262.1","STAR, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","19450731","+,,6","19450722",",,6","","","0",",,6,31,+","8.1",",,6,22,","8.1",",,,6","0",",,,6"
"USC00358066","1945-08","43.73333","-122.86667","262.1","STAR, OR US","2",",6","1",",6","0",",6","","","0",",6","","","","","19450831","+,,6","19450825",",,6","","","0",",,6,31,+","11.2",",,6,25,","11.7",",,,6","0",",,,6"
"USC00358066","1945-09","43.73333","-122.86667","262.1","STAR, OR US","6",",6","5",",6","0",",6","","","0",",6","","","","","19450930","+,,6","19450920",",,6","","","0",",,6,30,+","21.1",",,6,20,","71.1",",,,6","0",",,,6"
"USC00358066","1945-10","43.73333","-122.86667","262.1","STAR, OR US","9",",6","8",",6","0",",6","","","0",",6","","","","","19451031","+,,6","19451022",",,6","","","0",",,6,31,+","14.2",",,6,22,","56.0",",,,6","0",",,,6"
"USC00358066","1945-11","43.73333","-122.86667","262.1","STAR, OR US","24","1,6","20","1,6","1","1,6","","","0",",6","","","","","19451130","+,,6","19451126",",1,6","","","0",",,6,30,+","26.7","1,,6,26,","250.3","1,,,6","0",",,,6"
"USC00358066","1945-12","43.73333","-122.86667","262.1","STAR, OR US","18",",6","13",",6","3",",6","","","0",",6","","","","","19451231","+,,6","19451228",",,6","","","0",",,6,31,+","52.1",",,6,28,","229.8",",,,6","0",",,,6"
"USC00358066","1946-01","43.73333","-122.86667","262.1","STAR, OR US","14",",6","11",",6","2",",6","","","1",",6","","","","","19460129",",,6","19460105",",,6","","","97",",,6,29,","49.5",",,6,05,","196.3",",,,6","97",",,,6"
"USC00358066","1946-02","43.73333","-122.86667","262.1","STAR, OR US","18",",6","10",",6","0",",6","","","0",",6","","","","","19460207",",,6","19460227",",,6","","","0",",T,6,07,","25.1",",,6,27,","126.9",",,,6","0",",T,,6"
"USC00358066","1946-03","43.73333","-122.86667","262.1","STAR, OR US","23",",6","15",",6","2",",6","","","","","","","","","","","19460313",",,6","","","","","34.8",",,6,13,","182.9",",,,6","",""
"USC00358066","1946-04","43.73333","-122.86667","262.1","STAR, OR US","9",",6","7",",6","0",",6","","","0",",6","","","","","19460430","+,,6","19460429",",,6","","","0",",,6,30,+","14.0",",,6,29,","56.9",",,,6","0",",,,6"
"USC00358066","1946-05","43.73333","-122.86667","262.1","STAR, OR US","8",",6","7",",6","1",",6","","","0",",6","","","","","19460531","+,,6","19460526",",,6","","","0",",,6,31,+","30.5",",,6,26,","68.3",",,,6","0",",,,6"
"USC00358066","1946-06","43.73333","-122.86667","262.1","STAR, OR US","9",",6","8",",6","0",",6","","","0",",6","","","","","19460630","+,,6","19460614",",,6","","","0",",,6,30,+","11.9",",,6,14,","43.1",",,,6","0",",,,6"
"USC00358066","1946-07","43.73333","-122.86667","262.1","STAR, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","19460727",",,6","","","","","2.5",",,6,27,","4.8",",,,6","",""
"USC00358066","1946-08","43.73333","-122.86667","262.1","STAR, OR US","3",",6","2",",6","0",",6","","","0",",6","","","","","19460831","+,,6","19460829",",,6","","","0",",,6,31,+","6.1",",,6,29,","12.0",",,,6","0",",,,6"
"USC00358066","1946-09","43.73333","-122.86667","262.1","STAR, OR US","4",",6","3",",6","0",",6","","","0",",6","","","","","19460930","+,,6","19460916",",,6","","","0",",,6,30,+","24.6",",,6,16,","39.3",",,,6","0",",,,6"
"USC00358066","1946-10","43.73333","-122.86667","262.1","STAR, OR US","17",",6","14",",6","0",",6","","","0",",6","","","","","19461031","+,,6","19461022",",,6","","","0",",,6,31,+","21.1",",,6,22,","137.6",",,,6","0",",,,6"
"USC00358066","1946-11","43.73333","-122.86667","262.1","STAR, OR US","18",",6","16",",6","2",",6","","","0",",6","","","","","19461130","+,,6","19461126",",,6","","","0",",,6,30,+","59.9",",,6,26,","222.7",",,,6","0",",,,6"
"USC00358066","1946-12","43.73333","-122.86667","262.1","STAR, OR US","12","1,6","8","1,6","1","1,6","","","0",",6","1","","","","19461231","+,,6","19461214",",1,6","","","0",",,6,31,+","33.0","1,,6,14,","126.1","1,,,6","0",",,,6"
"USC00358066","1947-01","43.73333","-122.86667","262.1","STAR, OR US","15",",6","14",",6","1",",6","","","3",",6","1","","","","19470113",",,6","19470126",",,6","","","51",",,6,13,","26.9",",,6,26,","105.3",",,,6","158",",,,6"
"USC00358066","1947-02","43.73333","-122.86667","262.1","STAR, OR US","9","1,6","7","1,6","0","1,6","","","0",",6","","","","","19470228","+,,6","19470216",",1,6","","","0",",,6,28,+","18.5","1,,6,16,","73.9","1,,,6","0",",,,6"
"USC00358066","1947-03","43.73333","-122.86667","262.1","STAR, OR US","15",",6","15",",6","3",",6","","","0",",6","","","","","19470331","+,,6","19470310",",,6","","","0",",,6,31,+","36.6",",,6,10,","203.3",",,,6","0",",,,6"
"USC00358066","1947-04","43.73333","-122.86667","262.1","STAR, OR US","16",",6","14",",6","0",",6","","","0",",6","","","","","19470430","+,,6","19470403",",,6","","","0",",,6,30,+","19.1",",,6,03,","105.2",",,,6","0",",,,6"
"USC00358066","1947-05","43.73333","-122.86667","262.1","STAR, OR US","3",",6","3",",6","0",",6","","","0",",6","","","","","19470531","+,,6","19470508",",,6","","","0",",,6,31,+","14.0",",,6,08,","33.0",",,,6","0",",,,6"
"USC00358066","1947-06","43.73333","-122.86667","262.1","STAR, OR US","17",",6","14",",6","1",",6","","","0",",6","","","","","19470630","+,,6","19470608",",,6","","","0",",,6,30,+","25.9",",,6,08,","140.7",",,,6","0",",,,6"
"USC00358066","1947-07","43.73333","-122.86667","262.1","STAR, OR US","4",",6","4",",6","0",",6","","","0",",6","","","","","19470731","+,,6","19470728",",,6","","","0",",,6,31,+","21.6",",,6,28,","59.6",",,,6","0",",,,6"
"USC00358066","1947-08","43.73333","-122.86667","262.1","STAR, OR US","1",",6","1",",6","0",",6","","","0",",6","","","","","19470831","+,,6","19470803",",,6","","","0",",,6,31,+","12.7",",,6,03,","12.7",",,,6","0",",,,6"
"USC00358066","1947-09","43.73333","-122.86667","262.1","STAR, OR US","5",",6","5",",6","0",",6","","","0",",6","","","","","19470930","+,,6","19470907",",,6","","","0",",,6,30,+","15.2",",,6,07,","46.3",",,,6","0",",,,6"
"USC00358066","1947-10","43.73333","-122.86667","262.1","STAR, OR US","21",",6","16",",6","2",",6","","","0",",6","","","","","19471031","+,,6","19471016",",,6","","","0",",,6,31,+","87.6",",,6,16,","236.4",",,,6","0",",,,6"
"USC00358066","1947-11","43.73333","-122.86667","262.1","STAR, OR US","19","2,6","17","2,6","1","2,6","","","0",",6","","","","","19471130","+,,6","19471101",",2,6","","","0",",,6,30,+","27.4","2,,6,01,","155.1","2,,,6","0",",,,6"
"USC00358066","1947-12","43.73333","-122.86667","262.1","STAR, OR US","18",",6","14",",6","0",",6","","","0",",6","","","","","19471231","+,,6","19471228",",,6","","","0",",,6,31,+","20.3",",,6,28,","141.5",",,,6","0",",,,6"
"USC00358066","1948-01","43.73333","-122.86667","262.1","STAR, OR US","9",",6","9",",6","3",",6","","","0",",6","","","","","19480131","+,,6","19480107",",,6","","","0",",,6,31,+","53.1",",,6,07,","200.2",",,,6","0",",,,6"
"USC00358066","1948-02","43.73333","-122.86667","262.1","STAR, OR US","16",",6","14",",6","2",",6","","","2",",6","","","","","19480204","+,,6","19480222",",,6","","","38",",,6,04,+","34.0",",,6,22,","195.7",",,,6","76",",,,6"
"USC00358066","1948-03","43.73333","-122.86667","262.1","STAR, OR US","24",",6","22",",6","0",",6","","","0",",6","","","","","19480320","+,,6","19480313",",,6","","","0",",T,6,20,+","17.8",",,6,13,","144.2",",,,6","0",",T,,6"
"USC00358066","1948-04","43.73333","-122.86667","262.1","STAR, OR US","23",",6","22",",6","0",",6","","","","","","","","","","","19480405",",,6","","","","","16.0",",,6,05,","118.0",",,,6","",""
"USC00358066","1948-05","43.73333","-122.86667","262.1","STAR, OR US","22","2,6","16","2,6","0","2,6","","","0",",6","","","","","19480531","+,,6","19480504",",2,6","","","0",",,6,31,+","15.2","2,,6,04,","103.6","2,,,6","0",",,,6"
"USC00358066","1948-06","43.73333","-122.86667","262.1","STAR, OR US","15",",6","10",",6","0",",6","","","","","","","","","","","19480607",",,6","","","","","15.2",",,6,07,","54.7",",,,6","",""
"USC00358066","1948-08","43.73333","-122.86667","262.1","STAR, OR US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480822",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","28.8",",,,0","0",",,,0"
"USC00358066","1948-09","43.73333","-122.86667","262.1","STAR, OR US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480923",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","78.8",",,,0","0",",,,0"
"USC00358066","1948-10","43.73333","-122.86667","262.1","STAR, OR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481011",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","50.2",",,,0","0",",,,0"
"USC00358066","1948-11","43.73333","-122.86667","262.1","STAR, OR US","18","1,0","17","1,0","1","1,0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481103",",1,0","0",",,0,30,+","0",",,0,30,+","31.8","1,,0,03,","191.6","1,,,0","0",",,,0"
"USC00358066","1948-12","43.73333","-122.86667","262.1","STAR, OR US","16","1,0","16","1,0","2","1,0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481212",",1,0","0",",,0,31,+","0",",,0,31,+","45.2","1,,0,12,","218.3","1,,,0","0",",,,0"
"USC00358066","1949-01","43.73333","-122.86667","262.1","STAR, OR US","8",",0","5",",0","0",",0","","","0","4,0","","","","","19490131","+,4,0","19490101",",,0","","","0","4,,0,31,+","17.8",",,0,01,","52.0",",,,0","0","4,,,0"
"USC00358066","1949-02","43.73333","-122.86667","262.1","STAR, OR US","19",",0","17",",0","2",",0","8","4,0","","","","","19490207",",4,0","","","19490218",",,0","229","4,,0,07,","","","29.0",",,0,18,","194.5",",,,0","",""
"USC00358066","1949-03","43.73333","-122.86667","262.1","STAR, OR US","22","1,0","16","1,0","0","1,0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","19490324",",1,0","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,24,","135.0","1,,,0","0",",,,0"
"USC00358066","1949-04","43.73333","-122.86667","262.1","STAR, OR US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490429",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","53.7",",,,0","0",",,,0"
"USC00358066","1949-05","43.73333","-122.86667","262.1","STAR, OR US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490503",",1,0","0",",,0,31,+","0",",,0,31,+","28.4","1,,0,03,","83.1","1,,,0","0",",,,0"
"USC00358066","1949-07","43.73333","-122.86667","262.1","STAR, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490726",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","14.2",",,,0","0",",,,0"
"USC00358066","1949-08","43.73333","-122.86667","262.1","STAR, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490801",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","0.0",",T,,0","0",",,,0"
"USC00358066","1949-09","43.73333","-122.86667","262.1","STAR, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490909",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,09,","54.1",",,,0","0",",,,0"
"USC00358066","1949-10","43.73333","-122.86667","262.1","STAR, OR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491005",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","62.7",",,,0","0",",,,0"
"USC00358066","1949-11","43.73333","-122.86667","262.1","STAR, OR US","11","1,0","10","1,0","1","1,0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491123",",1,0","0",",,0,30,+","0",",,0,30,+","34.3","1,,0,23,","123.0","1,,,0","0",",,,0"
"USC00358066","1949-12","43.73333","-122.86667","262.1","STAR, OR US","17","1,0","13","1,0","1","1,0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491205",",1,0","0",",,0,31,+","0",",,0,31,+","27.4","1,,0,05,","169.7","1,,,0","0",",,,0"
"USC00358066","1950-01","43.73333","-122.86667","262.1","STAR, OR US","25","4,0","19","4,0","7","4,0","","","","","","","","","","","19500110",",4,0","","","","","41.9","4,,0,10,","328.7","4,,,0","",""
