"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290818","1916-06","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19160630","+,,6","19160630","+,,6","","","19160630","+,,6","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1916-07","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","13",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19160731","+,,6","19160731","+,,6","","","19160716","+,,6","","","","","0",",,6,31,+","0",",,6,31,+","16.5",",,6,16,+","","","","","","","80.5",",,,6","0",",,,6","","","","","",""
"USC00290818","1916-08","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","11",",6","10",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19160831","+,,6","19160831","+,,6","","","19160822",",,6","","","","","0",",,6,31,+","0",",,6,31,+","15.2",",,6,22,","","","","","","","73.3",",,,6","0",",,,6","","","","","",""
"USC00290818","1916-09","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19160930","+,,6","19160930","+,,6","","","19160908",",,6","","","","","0",",,6,30,+","0",",,6,30,+","9.4",",,6,08,","","","","","","","19.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1916-10","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","5",",6","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","19161031","+,,6","19161031","+,,6","","","19161014",",,6","","","","","0",",,6,31,+","0",",,6,31,+","35.6",",,6,14,","","","","","","","119.8",",,,6","0",",,,6","","","","","",""
"USC00290818","1916-11","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19161130","+,,6","19161121",",,6","","","19161121",",,6","","","","","0",",,6,30,+","0",",T,6,21,","0.0",",T,6,21,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290818","1916-12","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","4",",6","2",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","19161230","+,,6","19161225",",,6","","","19161225",",,6","","","","","102",",,6,30,+","86",",,6,25,","5.1",",,6,25,","","","","","","","12.9",",,,6","164",",,,6","","","","","",""
"USC00290818","1917-01","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","9",",6","5",",6","1",",6","9",",6","4","1,6","","","","","","","","","","","","","","","19170118","+,,6","19170118",",1,6","","","19170120",",,6","","","","","76",",,6,18,+","84","1,,6,18,","33.0",",,6,20,","","","","","","","60.9",",,,6","272","1,,,6","","","","","",""
"USC00290818","1917-03","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19170331","+,,6","19170331","+,,6","","","19170331","+,,6","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1917-04","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19170430","+,,6","19170430","+,,6","","","19170419",",,6","","","","","0",",,6,30,+","0",",,6,30,+","2.0",",,6,19,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1917-05","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","3",",6","0",",6","0",",6","0","1,6","0",",6","","","","","","","","","","","","","","","19170531","+,1,6","19170531","+,,6","","","19170519",",,6","","","","","0","1,,6,31,+","0",",,6,31,+","1.3",",,6,19,","","","","","","","3.3",",,,6","0",",,,6","","","","","",""
"USC00290818","1917-06","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","1",",6","1",",6","0",",6","0","2,6","0",",6","","","","","","","","","","","","","","","19170630","+,2,6","19170630","+,,6","","","19170614",",,6","","","","","0","2,,6,30,+","0",",,6,30,+","8.6",",,6,14,","","","","","","","8.6",",,,6","0",",,,6","","","","","",""
"USC00290818","1918-10","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19181031","+,,6","","","19181020",",,6","","","","","","","0",",,6,31,+","21.1",",,6,20,","","","","","","","61.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1918-11","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","3",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19181128",",,6","","","19181128",",,6","","","","","","","279",",,6,28,","26.9",",,6,28,","","","","","","","42.2",",,,6","279",",,,6","","","","","",""
"USC00290818","1919-01","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19190126",",,6","","","","","","","","","9.7",",,6,26,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00290818","1919-02","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","8",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19190220",",,6","","","19190201",",,6","","","","","","","102",",,6,20,","12.7",",,6,01,","","","","","","","31.9",",,,6","153",",,,6","","","","","",""
"USC00290818","1938-09","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19380930","+,,6","","","19380912",",,6","","","","","","","0",",,6,30,+","22.9",",,6,12,","","","","","","","71.0",",,,6","0",",,,6","","","","","",""
"USC00290818","1938-10","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381031","+,,6","","","19381007",",,6","","","","","","","0",",,6,31,+","0.0",",T,6,07,","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00290818","1938-11","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381102",",,6","","","19381102",",,6","","","","","","","13",",,6,02,","5.3",",,6,02,","","","","","","","5.3",",,,6","13",",,,6","","","","","",""
"USC00290818","1938-12","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19381219",",,6","","","19381219",",,6","","","","","","","51",",,6,19,","13.2",",,6,19,","","","","","","","19.3",",,,6","51",",,,6","","","","","",""
"USC00290818","1939-02","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390216",",,6","","","","","","","","","11.4",",,6,16,","","","","","","","23.4",",,,6","","","","","","","",""
"USC00290818","1939-04","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19390430","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00290818","1939-05","33.4286","-108.1","2033.0","BEAVERHEAD R S, NM US","","","0.0","2,6","","","","","","","","","","","0",",6","17",",6","0","2,6","27","2,6","0","2,6","","","19390525","+,,6","","","","","","","","","19390531",",2,6","-2.2",",6,25,+","","","","","","","28.9","2,6,31,","","","169.8","2,6","","","","","12.58","2,6","24.17","2,,,6","0.99",",,,6"
