"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXTT0006","2017-03","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8","2,N","4","2,N","0","2,N","","","","","20170325",",2,N","","","24.4","2,,N,25,","49.3","2,,,N","",""
"US1TXTT0006","2017-04","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","10","1,N","8","1,N","1","1,N","","","","","20170403",",1,N","","","58.4","1,,N,03,","135.4","1,,,N","",""
"US1TXTT0006","2017-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11",",N","8",",N","3",",N","","","","","20170724","+,,N","","","33.0",",,N,24,+","135.7",",,,N","",""
"US1TXTT0006","2017-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9",",N","9",",N","3",",N","","","","","20170828",",,N","","","213.4",",,N,28,","447.5",",,,N","",""
"US1TXTT0006","2017-09","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","2",",N","1",",N","1",",N","","","","","20170922",",,N","","","33.0",",,N,22,","34.0",",,,N","",""
"US1TXTT0006","2017-10","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4","1,N","4","1,N","0","1,N","","","","","20171022",",1,N","","","21.6","1,,N,22,","35.6","1,,,N","",""
"US1TXTT0006","2017-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","3","1,N","2","1,N","1","1,N","","","","","20171101",",1,N","","","61.0","1,,N,01,","72.7","1,,,N","",""
"US1TXTT0006","2017-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11","3,N","8","3,N","1","3,N","","","","","20171217",",3,N","","","25.9","3,,N,17,","91.3","3,,,N","",""
"US1TXTT0006","2018-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8","1,N","6","1,N","1","1,N","","","","","20180112",",1,N","","","30.5","1,,N,12,","90.2","1,,,N","",""
"US1TXTT0006","2018-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","15",",N","8",",N","2",",N","","","","","20180226",",,N","","","43.2",",,N,26,","150.9",",,,N","",""
"US1TXTT0006","2018-03","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5","1,N","2","1,N","1","1,N","","","","","20180329",",1,N","","","188.0","1,,N,29,","202.0","1,,,N","",""
"US1TXTT0006","2018-04","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5","1,N","4","1,N","1","1,N","","","","","20180414",",1,N","","","40.6","1,,N,14,","80.7","1,,,N","",""
"US1TXTT0006","2018-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4","1,N","2","1,N","0","1,N","","","","","20180521",",1,N","","","19.6","1,,N,21,","29.1","1,,,N","",""
"US1TXTT0006","2018-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","6","1,N","5","1,N","1","1,N","","","","","20180621",",1,N","","","61.0","1,,N,21,","93.7","1,,,N","",""
"US1TXTT0006","2018-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7",",N","5",",N","1",",N","","","","","20180706",",,N","","","33.0",",,N,06,","64.5",",,,N","",""
"US1TXTT0006","2018-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","6","3,N","3","3,N","1","3,N","","","","","20180801",",3,N","","","53.3","3,,N,01,","69.9","3,,,N","",""
"US1TXTT0006","2018-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","13",",N","7",",N","3",",N","","","","","20181101",",,N","","","38.1",",,N,01,","148.8",",,,N","",""
"US1TXTT0006","2018-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","10",",N","8",",N","2",",N","","","","","20181208",",,N","","","144.8",",,N,08,","331.7",",,,N","",""
"US1TXTT0006","2019-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11","2,N","6","2,N","2","2,N","","","","","20190123",",2,N","","","45.7","2,,N,23,","123.5","2,,,N","",""
"US1TXTT0006","2019-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","14",",N","7",",N","0",",N","","","","","20190227",",,N","","","8.6",",,N,27,","45.6",",,,N","",""
"US1TXTT0006","2019-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","12",",N","9",",N","2",",N","","","","","20190502",",,N","","","30.5",",,N,02,","145.5",",,,N","",""
"US1TXTT0006","2019-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11","1,N","8","1,N","2","1,N","","","","","20190624",",1,N","","","88.9","1,,N,24,","215.0","1,,,N","",""
"US1TXTT0006","2019-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9","1,N","3","1,N","0","1,N","","","","","20190730",",1,N","","","21.1","1,,N,30,","40.1","1,,,N","",""
"US1TXTT0006","2019-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4","1,N","2","1,N","0","1,N","","","","","20190829",",1,N","","","16.0","1,,N,29,","21.6","1,,,N","",""
"US1TXTT0006","2019-09","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9","1,N","6","1,N","0","1,N","","","","","20190921",",1,N","","","13.5","1,,N,21,","45.6","1,,,N","",""
"US1TXTT0006","2019-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7","1,N","3","1,N","0","1,N","","","","","20191115",",1,N","","","11.9","1,,N,15,","25.3","1,,,N","",""
"US1TXTT0006","2019-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5",",N","3",",N","0",",N","","","","","20191211",",,N","","","9.4",",,N,11,","25.7",",,,N","",""
"US1TXTT0006","2020-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","13",",N","10",",N","0",",N","","","","","20200111",",,N","","","24.1",",,N,11,","110.3",",,,N","",""
"US1TXTT0006","2020-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11",",N","7",",N","0",",N","","","","","20200220",",,N","","","12.2",",,N,20,","47.1",",,,N","",""
"US1TXTT0006","2020-03","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9",",N","6",",N","1",",N","","","","","20200320",",,N","","","30.5",",,N,20,","98.0",",,,N","",""
"US1TXTT0006","2020-04","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8","1,N","4","1,N","1","1,N","","","","","20200423",",1,N","","","38.1","1,,N,23,","90.1","1,,,N","",""
"US1TXTT0006","2020-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","13",",N","8",",N","1",",N","","","","","20200525",",,N","","","73.7",",,N,25,","165.8",",,,N","",""
"US1TXTT0006","2020-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7","1,N","5","1,N","1","1,N","","","","","20200624",",1,N","","","180.3","1,,N,24,","220.9","1,,,N","",""
"US1TXTT0006","2020-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11",",N","7",",N","0",",N","","","","","20200726",",,N","","","12.4",",,N,26,","44.8",",,,N","",""
"US1TXTT0006","2020-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5",",N","4",",N","1",",N","","","","","20200817",",,N","","","63.5",",,N,17,","91.8",",,,N","",""
"US1TXTT0006","2020-09","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","14",",N","8",",N","1",",N","","","","","20200923",",,N","","","30.5",",,N,23,","88.9",",,,N","",""
"US1TXTT0006","2020-10","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4",",N","3",",N","0",",N","","","","","20201028",",,N","","","11.2",",,N,28,","32.9",",,,N","",""
"US1TXTT0006","2020-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8",",N","4",",N","2",",N","","","","","20201128",",,N","","","35.6",",,N,28,","92.1",",,,N","",""
"US1TXTT0006","2020-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5","4,N","4","4,N","2","4,N","","","","","20201231",",4,N","","","64.8","4,,N,31,","165.1",",a,,N","",""
"US1TXTT0006","2021-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8","4,N","4","4,N","1","4,N","","","","","20210107",",4,N","","","30.5","4,,N,07,","98.0",",a,,N","",""
"US1TXTT0006","2021-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","6","5,N","4","5,N","0","5,N","","","","","20210212",",5,N","","","9.1","5,,N,12,","92.9",",a,,N","",""
"US1TXTT0006","2021-03","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8",",N","5",",N","1",",N","","","","","20210302",",,N","","","27.9",",,N,02,","58.7",",,,N","",""
"US1TXTT0006","2021-04","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8",",N","4",",N","2",",N","","","","","20210430",",,N","","","96.5",",,N,30,","177.9",",,,N","",""
"US1TXTT0006","2021-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","17",",N","13",",N","4",",N","","","","","20210526","+,,N","","","63.5",",,N,26,+","338.5",",,,N","",""
"US1TXTT0006","2021-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","13",",N","7",",N","2",",N","","","","","20210628",",,N","","","33.0",",,N,28,","145.4",",,,N","",""
"US1TXTT0006","2021-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","15",",N","8",",N","2",",N","","","","","20210722",",,N","","","53.3",",,N,22,","165.3",",,,N","",""
"US1TXTT0006","2021-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7",",N","3",",N","0",",N","","","","","20210803",",,N","","","19.3",",,N,03,","40.1",",,,N","",""
"US1TXTT0006","2021-09","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4",",N","2",",N","0",",N","0","4,N","20210930","+,4,N","20210929",",,N","0","4,,N,30,+","16.3",",,N,29,","25.2",",,,N","0","4,,,N"
"US1TXTT0006","2021-10","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","6",",N","6",",N","3",",N","","","","","20211002",",,N","","","81.3",",,N,02,","171.9",",,,N","",""
"US1TXTT0006","2021-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4","1,N","4","1,N","1","1,N","","","","","20211104",",1,N","","","38.1","1,,N,04,","94.5","1,,,N","",""
"US1TXTT0006","2021-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8","1,N","5","1,N","1","1,N","","","","","20211219",",1,N","","","30.5","1,,N,19,","57.9","1,,,N","",""
"US1TXTT0006","2022-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","6",",N","4",",N","0",",N","","","","","20220109",",,N","","","24.4",",,N,09,","60.7",",,,N","",""
"US1TXTT0006","2022-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8",",N","6",",N","0",",N","","","","","20220204",",,N","","","23.6",",,N,04,","60.0",",,,N","",""
"US1TXTT0006","2022-03","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9",",N","6",",N","2",",N","","","","","20220322",",,N","","","53.3",",,N,22,","117.8",",,,N","",""
"US1TXTT0006","2022-04","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4",",N","1",",N","1",",N","","","","","20220426",",,N","","","78.7",",,N,26,","82.3",",,,N","",""
"US1TXTT0006","2022-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","5","1,N","4","1,N","1","1,N","","","","","20220506",",1,N","","","99.1","1,,N,06,","141.7","1,,,N","",""
"US1TXTT0006","2022-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","2",",N","2",",N","0",",N","0","3,N","20220630","+,3,N","20220602",",,N","0","3,,N,30,+","5.3",",,N,02,","8.1",",,,N","0","3,,,N"
"US1TXTT0006","2022-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4",",N","0",",N","0",",N","0","4,N","20220731","+,4,N","20220712","+,,N","0","4,,N,31,+","2.0",",,N,12,+","6.8",",,,N","0","4,,,N"
"US1TXTT0006","2022-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11",",N","7",",N","2",",N","","","","","20220819",",,N","","","81.3",",,N,19,","167.8",",,,N","",""
"US1TXTT0006","2022-11","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","10",",N","7",",N","2",",N","","","","","20221112",",,N","","","45.7",",,N,12,","140.5",",,,N","",""
"US1TXTT0006","2022-12","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","8",",N","3",",N","3",",N","","","","","20221220",",,N","","","96.5",",,N,20,","175.1",",,,N","",""
"US1TXTT0006","2023-01","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","11","1,N","9","1,N","2","1,N","","","","","20230125",",1,N","","","45.7","1,,N,25,","131.0","1,,,N","",""
"US1TXTT0006","2023-02","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9",",N","4",",N","1",",N","","","","","20230202",",,N","","","30.5",",,N,02,","54.9",",,,N","",""
"US1TXTT0006","2023-05","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","9",",N","7",",N","1",",N","","","","","20230511",",,N","","","33.0",",,N,11,","114.7",",,,N","",""
"US1TXTT0006","2023-06","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7",",N","3",",N","2",",N","","","","","20230606",",,N","","","33.0",",,N,06,","75.2",",,,N","",""
"US1TXTT0006","2023-07","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","4","1,N","3","1,N","0","1,N","0","5,N","20230731","+,5,N","20230708",",1,N","0","5,,N,31,+","19.3","1,,N,08,","43.1","1,,,N","0","5,,,N"
"US1TXTT0006","2023-08","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","1",",N","1",",N","1",",N","0","1,N","20230831","+,1,N","20230828",",,N","0","1,,N,31,+","30.5",",,N,28,","30.5",",,,N","0","1,,,N"
"US1TXTT0006","2023-09","30.9441465139389","-95.3236739337444","52.7","TRINITY 2.9 E, TX US","7",",N","4",",N","0",",N","","","","","20230909",",,N","","","19.1",",,N,09,","41.4",",,,N","",""
