"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030935","1913-01","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19130120",",,r","","","","","","","0.6",",,r,20,","","","","","","","1.5",",,,r","","","","","",""
"RSM00030935","1913-02","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0","3,r","2",",r","0",",r","0",",r","","","28",",r","28",",r","25","3,r","0","3,r","0","3,r","19130207","+,,r","","","19130202",",,r","19130227",",3,r","-39.6",",r,07,+","","","1.4",",,r,02,","-6.0","3,r,27,","","","1022.4","3,r","1.7",",,,r","-22.96","3,r","-14.28","3,,,r","-31.64",",,,r"
"RSM00030935","1913-03","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","18",",r","31",",r","21",",r","0",",r","0",",r","19130307",",,r","","","19130323",",,r","19130330",",,r","-39.5",",r,07,","","","2.1",",,r,23,","11.0",",r,30,","","","920.7",",r","4.6",",,,r","-11.37",",r","-3.03",",,,r","-19.71",",,,r"
"RSM00030935","1913-04","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","8",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19130418",",,r","","","","","","","1.3",",,r,18,","","","","","","","4.4",",,,r","","","","","",""
"RSM00030935","1913-05","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","7",",r","3",",r","0",",r","","","0",",","22",",r","","","","","","","19130501",",,r","","","19130512",",,r","","","-7.5",",r,01,","","","8.5",",,r,12,","","","","","","","23.1",",,,r","","","","","-1.41",",,,r"
"RSM00030935","1913-06","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","11",",r","2",",r","0",",r","","","0",",","0",",r","","","","","","","19130616",",,r","","","19130618",",,r","","","1.3",",r,16,","","","9.0",",,r,18,","","","","","","","23.2",",,,r","","","","","5.72",",,,r"
"RSM00030935","1913-07","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","22.9",",r","11",",r","6",",r","1",",r","","","0",",r","0",",r","0",",r","22",",r","4",",r","19130729","+,,r","","","19130701",",,r","19130718",",,r","4.0",",r,29,+","","","37.5",",,r,01,","33.5",",r,18,","72.5","r","72.5",",r","72.6",",,,r","16.73",",r","24.83",",,,r","8.63",",,,r"
"RSM00030935","1913-08","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","14",",r","9",",r","0",",r","","","0",",r","1",",r","0",",r","18",",r","0",",r","19130826",",,r","","","19130811",",,r","19130803",",,r","-2.7",",r,26,","","","15.4",",,r,11,","28.0",",r,03,","213.9","r","141.4",",r","65.3",",,,r","13.77",",r","21.01",",,,r","6.54",",,,r"
"RSM00030935","1913-09","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","12",",r","2",",r","0",",r","","","0",",","17",",r","","","","","","","19130917",",,r","","","19130904",",,r","","","-4.5",",r,17,","","","5.1",",,r,04,","","","","","","","18.1",",,,r","","","","","0.13",",,,r"
"RSM00030935","1913-10","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","0",",","31",",r","","","","","","","19131021",",,r","","","19131022",",,r","","","-14.6",",r,21,","","","1.4",",,r,22,","","","","","","","3.2",",,,r","","","","","-9.31",",,,r"
"RSM00030935","1913-11","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","7",",r","0",",r","0",",r","","","12",",","30",",r","","","","","","","19131128",",,r","","","19131128",",,r","","","-26.6",",r,28,","","","0.8",",,r,28,","","","","","","","3.4",",,,r","","","","","-17.04",",,,r"
"RSM00030935","1913-12","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","8",",r","2",",r","0",",r","","","26",",","31",",r","","","","","","","19131216",",,r","","","19131221",",,r","","","-42.0",",r,16,","","","5.1",",,r,21,","","","","","","","12.5",",,,r","","","","","-26.70",",,,r"
"RSM00030935","1914-01","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","7",",r","0",",r","0",",r","","","30",",","31",",r","","","","","","","19140125",",,r","","","19140108",",,r","","","-38.2",",r,25,","","","1.0",",,r,08,","","","","","","","3.8",",,,r","","","","","-29.01",",,,r"
"RSM00030935","1914-02","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","27",",","28",",r","","","","","","","19140207",",,r","","","19140203",",,r","","","-39.0",",r,07,","","","2.3",",,r,03,","","","","","","","4.7",",,,r","","","","","-28.51",",,,r"
"RSM00030935","1914-03","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","2",",r","2",",r","0",",r","","","20",",","31",",r","","","","","","","19140313","+,,r","","","19140306","+,,r","","","-38.5",",r,13,+","","","3.7",",,r,06,+","","","","","","","7.8",",,,r","","","","","-21.81",",,,r"
"RSM00030935","1914-08","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","19",",r","10",",r","0",",r","","","0",",","0",",r","","","","","","","19140818",",,r","","","19140829",",,r","","","2.9",",r,18,","","","20.7",",,r,29,","","","","","","","95.6",",,,r","","","","","9.24",",,,r"
"RSM00030935","1914-09","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","5",",r","3",",r","0",",r","","","0",",","12",",r","","","","","","","19140926",",,r","","","19140918",",,r","","","-5.8",",r,26,","","","6.9",",,r,18,","","","","","","","17.1",",,,r","","","","","0.96",",,,r"
"RSM00030935","1914-10","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","2",",r","0",",r","0",",r","","","0",",","30",",r","","","","","","","19141031",",,r","","","19141010",",,r","","","-17.0",",r,31,","","","0.5",",,r,10,","","","","","","","1.2",",,,r","","","","","-6.93",",,,r"
"RSM00030935","1914-11","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","6",",r","1",",r","0",",r","","","17",",","30",",r","","","","","","","19141130",",,r","","","19141128",",,r","","","-31.0",",r,30,","","","3.9",",,r,28,","","","","","","","8.2",",,,r","","","","","-19.12",",,,r"
"RSM00030935","1914-12","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","4",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19141217",",,r","","","","","","","2.6",",,r,17,","","","","","","","5.1",",,,r","","","","","",""
"RSM00030935","1915-01","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","31",",","31",",r","","","","","","","19150112",",,r","","","19150125",",,r","","","-48.4",",r,12,","","","1.7",",,r,25,","","","","","","","2.5",",,,r","","","","","-35.74",",,,r"
"RSM00030935","1915-02","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","4",",r","0",",r","0",",r","","","27",",","28",",r","","","","","","","19150204",",,r","","","19150227","+,,r","","","-44.4",",r,04,","","","0.4",",,r,27,+","","","","","","","1.7",",,,r","","","","","-30.62",",,,r"
"RSM00030935","1915-03","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","1",",r","0",",r","0",",r","","","16",",","31",",r","","","","","","","19150310",",,r","","","19150331",",,r","","","-38.4",",r,10,","","","1.3",",,r,31,","","","","","","","1.5",",,,r","","","","","-19.76",",,,r"
"RSM00030935","1915-04","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","2",",r","1",",r","0",",r","","","1",",","29",",r","","","","","","","19150412",",,r","","","19150419",",,r","","","-18.4",",r,12,","","","3.5",",,r,19,","","","","","","","4.1",",,,r","","","","","-8.34",",,,r"
"RSM00030935","1915-05","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","10",",r","6",",r","0",",r","","","0",",","11",",r","","","","","","","19150516",",,r","","","19150505",",,r","","","-4.7",",r,16,","","","9.7",",,r,05,","","","","","","","40.4",",,,r","","","","","0.89",",,,r"
"RSM00030935","1915-06","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","9",",r","4",",r","0",",r","","","0",",","2",",r","","","","","","","19150608",",,r","","","19150610",",,r","","","-2.0",",r,08,","","","10.1",",,r,10,","","","","","","","29.6",",,,r","","","","","4.47",",,,r"
"RSM00030935","1915-07","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","12",",r","8",",r","0",",r","","","0",",","0",",r","","","","","","","19150702","+,,r","","","19150724",",,r","","","4.0",",r,02,+","","","22.5",",,r,24,","","","","","","","72.5",",,,r","","","","","10.63",",,,r"
"RSM00030935","1915-08","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","14",",r","9",",r","0",",r","","","0",",","3",",r","","","","","","","19150830",",,r","","","19150812",",,r","","","-1.0",",r,30,","","","16.4",",,r,12,","","","","","","","88.9",",,,r","","","","","8.81",",,,r"
"RSM00030935","1915-09","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","6",",r","2",",r","0",",r","","","0",",","16",",r","","","","","","","19150924",",,r","","","19150907",",,r","","","-9.4",",r,24,","","","10.2",",,r,07,","","","","","","","20.2",",,,r","","","","","-1.53",",,,r"
"RSM00030935","1915-10","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","7",",r","1",",r","0",",r","","","7",",","29",",r","","","","","","","19151023",",,r","","","19151002",",,r","","","-21.9",",r,23,","","","2.9",",,r,02,","","","","","","","9.0",",,,r","","","","","-11.72",",,,r"
"RSM00030935","1915-11","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","7",",r","1",",r","0",",r","","","20",",","30",",r","","","","","","","19151111",",,r","","","19151119",",,r","","","-29.0",",r,11,","","","3.3",",,r,19,","","","","","","","9.6",",,,r","","","","","-20.00",",,,r"
"RSM00030935","1915-12","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","5",",r","1",",r","0",",r","","","27",",","31",",r","","","","","","","19151231","+,,r","","","19151216",",,r","","","-37.9",",r,31,+","","","2.7",",,r,16,","","","","","","","5.9",",,,r","","","","","-25.58",",,,r"
"RSM00030935","1916-01","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","15","1,","30","1,r","","","","","","","19160103",",1,r","","","19160118",",,r","","","-33.5","1,r,03,","","","1.0",",,r,18,","","","","","","","2.6",",,,r","","","","","-17.15","1,,,r"
"RSM00030935","1916-02","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0","1,r","6",",r","0",",r","0",",r","","","29",",r","29",",r","28","1,r","0","1,r","0","1,r","19160220",",,r","","","19160204",",,r","19160206",",1,r","-38.0",",r,20,","","","1.9",",,r,04,","-7.5","1,r,06,","","","1118.5","1,r","6.0",",,,r","-21.64","1,r","-14.02","1,,,r","-29.27",",,,r"
"RSM00030935","1916-03","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","2",",r","0",",r","0",",r","","","23",",r","31",",r","27",",r","0",",r","0",",r","19160306",",,r","","","19160303",",,r","19160327",",,r","-36.1",",r,06,","","","0.8",",,r,03,","5.5",",r,27,","","","1045.6",",r","1.7",",,,r","-15.40",",r","-6.96",",,,r","-23.83",",,,r"
"RSM00030935","1916-04","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","0",",r","30",",r","7",",r","0",",r","0",",r","19160404",",,r","","","19160421",",,r","19160414",",,r","-17.0",",r,04,","","","2.1",",,r,21,","16.0",",r,14,","","","627.8",",r","5.3",",,,r","-2.59",",r","4.93",",,,r","-10.12",",,,r"
"RSM00030935","1916-05","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19160527",",,r","","","","","","","2.1",",,r,27,","","","","","","","3.4",",,,r","","","","","",""
"RSM00030935","1916-06","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","10",",r","6",",r","0",",r","","","0",",","6",",r","","","","","","","19160609",",,r","","","19160630",",,r","","","-2.0",",r,09,","","","13.7",",,r,30,","","","","","","","51.1",",,,r","","","","","3.87",",,,r"
"RSM00030935","1916-07","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","7.6",",r","13",",r","10",",r","2",",r","","","0",",r","0",",r","0",",r","19",",r","0",",r","19160715",",,r","","","19160727",",,r","19160721",",,r","3.5",",r,15,","","","60.8",",,r,27,","32.0",",r,21,","77.7","r","77.7",",r","153.7",",,,r","16.07",",r","23.47",",,,r","8.68",",,,r"
"RSM00030935","1916-08","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","12.2",",r","13",",r","11",",r","1",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","19160827",",,r","","","19160808",",,r","19160806",",,r","0.5",",r,27,","","","25.5",",,r,08,","30.0",",r,06,","171.4","r","93.7",",r","126.3",",,,r","15.70",",r","22.60",",,,r","8.81",",,,r"
"RSM00030935","1916-09","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","6",",r","3",",r","0",",r","","","0",",r","15",",r","0",",r","2",",r","0",",r","19160927",",,r","","","19160906",",,r","19160904",",,r","-6.0",",r,27,","","","12.4",",,r,06,","22.0",",r,04,","490.2","r","318.8",",r","23.2",",,,r","7.71",",r","15.14",",,,r","0.27",",,,r"
"RSM00030935","1916-10","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","","","","","5",",r","0",",r","0",",r","","","","","19161013",",,r","19161008","+,,r","","","","","2.4",",,r,13,","15.0",",r,08,+","","","","","5.2",",,,r","","","6.84",",,,r","",""
"RSM00030935","1916-11","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","7",",r","1",",r","0",",r","","","20",",r","30",",r","28",",r","0",",r","0",",r","19161114","+,,r","","","19161104",",,r","19161104","+,,r","-29.5",",r,14,+","","","2.5",",,r,04,","0.5",",r,04,+","","","965.3",",r","10.2",",,,r","-13.85",",r","-7.90",",,,r","-19.79",",,,r"
"RSM00030935","1916-12","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","0.0",",r","7",",r","1",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","19161222",",,r","","","19161203",",,r","19161202",",,r","-41.0",",r,22,","","","2.5",",,r,03,","-9.5",",r,02,","","","1408.2",",r","8.4",",,,r","-27.09",",r","-22.12",",,,r","-32.06",",,,r"
"RSM00030935","1917-01","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","4",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19170107",",,r","","","","","","","6.1",",,r,07,","","","","","","","12.0",",,,r","","","","","",""
"RSM00030935","1917-02","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","4",",r","0",",r","0",",r","","","28",",","28",",r","","","","","","","19170208","+,,r","","","19170223",",,r","","","-40.0",",r,08,+","","","1.1",",,r,23,","","","","","","","3.6",",,,r","","","","","-32.58",",,,r"
"RSM00030935","1917-03","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","2",",r","0",",r","0",",r","","","19",",","31",",r","","","","","","","19170302",",,r","","","19170328",",,r","","","-35.0",",r,02,","","","0.9",",,r,28,","","","","","","","1.7",",,,r","","","","","-20.49",",,,r"
"RSM00030935","1917-04","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","3",",r","0",",r","0",",r","","","0",",","29",",r","","","","","","","19170403",",,r","","","19170413",",,r","","","-13.3",",r,03,","","","1.4",",,r,13,","","","","","","","3.7",",,,r","","","","","-6.77",",,,r"
"RSM00030935","1917-05","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","5",",r","3",",r","1",",r","","","0",",","17",",r","","","","","","","19170507",",,r","","","19170529",",,r","","","-7.4",",r,07,","","","26.2",",,r,29,","","","","","","","48.3",",,,r","","","","","-1.02",",,,r"
"RSM00030935","1917-06","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","14",",r","10",",r","0",",r","","","0",",","0",",r","","","","","","","19170602",",,r","","","19170629",",,r","","","1.8",",r,02,","","","17.0",",,r,29,","","","","","","","81.7",",,,r","","","","","7.14",",,,r"
"RSM00030935","1917-07","50.37","108.75","770.0","KRASNYJ CHIKOJ, RS","","","","","10",",r","4",",r","1",",r","","","0",",","0",",r","","","","","","","19170721",",,r","","","19170709",",,r","","","2.6",",r,21,","","","51.0",",,r,09,","","","","","","","71.5",",,,r","","","","","9.85",",,,r"
