"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAHN0002","2007-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","11",",N","7",",N","0",",N","","","0",",N","","","20071031","+,,N","20071019",",,N","","","0",",,N,31,+","21.8",",,N,19,","114.4",",,,N","0",",,,N"
"US1IAHN0002","2007-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","2","3,N","0","3,N","0","3,N","","","0","3,N","","","20071130",",3,N","20071130","+,3,N","","","13","3,,N,30,","1.3","3,,N,30,+","2.6","3,,,N","13","3,,,N"
"US1IAHN0002","2007-12","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","7",",N","2",",N","1",",N","","","3",",N","","","20071202",",,N","20071202",",,N","","","89",",,N,02,","38.1",",,N,02,","53.0",",,,N","176",",,,N"
"US1IAHN0002","2008-01","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8","1,N","3","1,N","0","1,N","","","4","1,N","","","20080122",",1,N","20080122",",1,N","","","102","1,,N,22,","7.6","1,,N,22,","20.4","1,,,N","247","1,,,N"
"US1IAHN0002","2008-02","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5","2,N","3","2,N","0","2,N","","","3","2,N","","","20080212",",2,N","20080212",",2,N","","","165","2,,N,12,","16.5","2,,N,12,","29.0","2,,,N","289","2,,,N"
"US1IAHN0002","2008-03","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","5","5,N","3","5,N","0","5,N","","","3","5,N","","","20080327",",5,N","20080327",",5,N","","","64","5,,N,27,","4.1","5,,N,27,","12.8","5,,,N","163","5,,,N"
"US1IAHN0002","2008-04","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","1,N","6","1,N","1","1,N","","","0","1,N","","","20080430","+,1,N","20080425",",1,N","","","0","1,,N,30,+","52.1","1,,N,25,","125.9","1,,,N","0","1,,,N"
"US1IAHN0002","2008-05","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","1,N","7","1,N","1","1,N","","","0","1,N","","","20080531","+,1,N","20080530",",1,N","","","0","1,,N,31,+","64.8","1,,N,30,","114.0","1,,,N","0","1,,,N"
"US1IAHN0002","2008-07","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","2,N","6","2,N","1","2,N","","","0","2,N","","","20080731","+,2,N","20080720",",2,N","","","0","2,,N,31,+","33.3","2,,N,20,","114.8","2,,,N","0","2,,,N"
"US1IAHN0002","2008-08","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","6","1,N","4","1,N","2","1,N","","","0","1,N","","","20080831","+,1,N","20080828",",1,N","","","0","1,,N,31,+","47.8","1,,N,28,","87.9","1,,,N","0","1,,,N"
"US1IAHN0002","2008-09","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","10","2,N","5","2,N","1","2,N","","","0","2,N","","","20080930","+,2,N","20080924",",2,N","","","0","2,,N,30,+","36.6","2,,N,24,","81.9","2,,,N","0","2,,,N"
"US1IAHN0002","2008-10","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","9","1,N","7","1,N","0","1,N","","","0","1,N","","","20081027",",1,N","20081015",",1,N","","","0","1,T,N,27,","15.5","1,,N,15,","70.4","1,,,N","0","1,T,,N"
"US1IAHN0002","2008-11","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8","1,N","7","1,N","0","1,N","","","0","1,N","","","20081130",",1,N","20081107",",1,N","","","13","1,,N,30,","16.0","1,,N,07,","51.1","1,,,N","36","1,,,N"
"US1IAHN0002","2008-12","43.107043","-93.803619","370.0","BRITT 0.7 N, IA US","8",",N","4",",N","0",",N","","","5","1,N","","","20081219",",1,N","20081219",",,N","","","170","1,,N,19,","19.1",",,N,19,","47.0",",,,N","498","1,,,N"
