"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014K08S","2011-08","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20110801",",,T","20110831","+,,T","","","20110823",",,T","7.2",",T,01,","0",",,T,31,+","","","21.3",",T,23,","","","121.8",",T","","","14.40",",T","18.60",",,,T","10.21",",,,T"
"USS0014K08S","2011-09","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20110916",",,T","20110930","+,,T","","","20110904",",,T","1.2",",T,16,","0",",,T,30,+","","","17.4",",T,04,","","","246.6",",T","","","10.11",",T","13.77",",,,T","6.45",",,,T"
"USS0014K08S","2011-10","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","","","0.0",",T","9",",T","9",",T","1",",T","11",",","0",",T","10",",T","4",",T","0",",T","0",",T","20111026",",,T","20111005",",,T","20111005",",,T","20111014",",,T","-9.5",",T,26,","178",",,T,05,","27.9",",,T,05,","12.9",",T,14,","","","465.6",",T","70.9",",,,T","3.31",",T","6.54",",,,T","0.08",",,,T"
"USS0014K08S","2011-11","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","","","0.0",",T","6",",T","6",",T","0",",T","27",",","0",",T","29",",T","15",",T","0",",T","0",",T","20111105",",,T","20111111","+,,T","20111121","+,,T","20111127",",,T","-16.0",",T,05,","76",",,T,11,+","5.1",",,T,21,+","7.9",",T,27,","","","666.4",",T","20.2",",,,T","-3.88",",T","-0.42",",,,T","-7.34",",,,T"
"USS0014K08S","2011-12","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","","","0.0",",T","4",",T","4",",T","0",",T","31",",","1",",T","31",",T","19",",T","0",",T","0",",T","20111205",",,T","20111204",",,T","20111213","+,,T","20111225",",,T","-18.4",",T,05,","127",",,T,04,","2.5",",,T,13,+","4.6",",T,25,","","","734.6",",T","10.0",",,,T","-5.36",",T","-2.00",",,,T","-8.73",",,,T"
"USS0014K08S","2012-01","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","4",",T","4",",T","1",",T","31",",","1",",T","30",",T","17",",T","0",",T","0",",T","20120116",",,T","20120128","+,,T","20120121",",,T","20120104",",,T","-18.7",",T,16,","330",",,T,28,+","33.0",",,T,21,","6.2",",T,04,","","","679.9",",T","48.2",",,,T","-3.60",",T","-0.17",",,,T","-7.03",",,,T"
"USS0014K08S","2012-02","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","29",",","0",",T","29",",T","22",",T","0",",T","0",",T","20120226",",,T","20120229",",,T","20120229",",,T","20120224",",,T","-17.3",",T,26,","787",",,T,29,","22.9",",,T,29,","3.4",",T,24,","","","724.2",",T","58.4",",,,T","-6.64",",T","-3.06",",,,T","-10.21",",,,T"
"USS0014K08S","2012-03","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","1",",T","31",",T","9",",T","0",",T","0",",T","20120302",",,T","20120301",",,T","20120317",",,T","20120330",",,T","-18.2",",T,02,","787",",,T,01,","20.3",",,T,17,","7.8",",T,30,","","","645.6",",T","58.4",",,,T","-2.49",",T","1.64",",,,T","-6.63",",,,T"
"USS0014K08S","2012-04","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","21",",T","6",",T","0",",T","0",",T","20120406",",,T","20120406","+,,T","20120426",",,T","20120423","+,,T","-13.8",",T,06,","559",",,T,06,+","12.7",",,T,26,","14.8",",T,23,+","","","524.7",",T","35.3",",,,T","0.84",",T","5.19",",,,T","-3.51",",,,T"
"USS0014K08S","2012-05","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","3",",","0",",T","13",",T","1",",T","0",",T","0",",T","20120526",",,T","20120502","+,,T","20120526",",,T","20120521",",,T","-6.9",",T,26,","51",",,T,02,+","10.2",",,T,26,","17.1",",T,21,","","","403.9",",T","10.2",",,,T","5.30",",T","9.91",",,,T","0.70",",,,T"
"USS0014K08S","2012-06","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","4",",T","0",",T","0",",T","0",",T","20120606",",,T","20120630","+,,T","20120606",",,T","20120621",",,T","-5.3",",T,06,","0",",,T,30,+","2.5",",,T,06,","20.8",",T,21,","","","216.2",",T","2.5",",,,T","11.13",",T","16.34",",,,T","5.92",",,,T"
"USS0014K08S","2012-07","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.6","T","0.6",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20120715",",,T","20120731","+,,T","20120714",",,T","20120711",",,T","4.8",",T,15,","0",",,T,31,+","17.8",",,T,14,","24.2",",T,11,","146.8","T","146.8",",T","58.2",",,,T","13.62",",T","18.06",",,,T","9.17",",,,T"
"USS0014K08S","2012-08","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.6","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120821",",,T","20120831","+,,T","20120821","+,,T","20120807",",,T","6.2",",T,21,","0",",,T,31,+","12.7",",,T,21,+","20.9",",T,07,","291.6","T","144.8",",T","81.3",",,,T","13.66",",T","17.72",",,,T","9.60",",,,T"
"USS0014K08S","2012-09","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.6","T","0.0",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120924",",,T","20120930","+,,T","20120911",",,T","20120905",",,T","0.2",",T,24,","0",",,T,30,+","25.4",",,T,11,","17.7",",T,05,","542.3","T","250.7",",T","71.0",",,,T","9.98",",T","13.42",",,,T","6.53",",,,T"
"USS0014K08S","2012-10","39.16","-114.61","3225.7","CAVE MOUNTAIN, NV US","0.6","T","0.0",",T","6",",T","6",",T","0",",T","8",",","0",",T","8",",T","3",",T","0",",T","0",",T","20121025",",,T","20121013","+,,T","20121012",",,T","20121002",",,T","-11.0",",T,25,","76",",,T,13,+","17.8",",,T,12,","14.3",",T,02,","978.4","T","436.1",",T","32.9",",,,T","4.27",",T","7.58",",,,T","0.95",",,,T"
