"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027309","1965-09","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","13.4",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19650928",",,C","","","19650930","+,,C","19650920",",,C","19650922",",,C","-6.1",",C,28,","","","0",",,C,30,+","31.0",",,C,20,","27.8",",C,22,","","","189.8",",C","95.8",",,,C","0",",,,C","12.45",",C","17.10",",,,C","7.81",",,,C"
"CA007027309","1965-10","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","0.0",",C","15","1,C","12","1,C","0","1,C","","","0","1,C","0",",C","11",",C","5",",C","1",",C","0",",C","19651029",",,C","","","19651031","+,1,C","19651007",",1,C","19651020",",,C","-10.0",",C,29,","","","0","1,,C,31,+","23.4","1,,C,07,","22.8",",C,20,","","","426.5",",C","98.5","1,,,C","0","1,,,C","4.57",",C","8.22",",,,C","0.93",",,,C"
"CA007027309","1965-11","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","","","","","","","","","","","","","0",",C","30",",C","","","","","","","19651120","+,,C","","","","","","","","","-12.2",",C,20,+","","","","","","","","","","","","","","","","","","","","","-7.12",",,,C"
"CA007027309","1965-12","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","0.0",",C","","","","","","","","","","","4",",C","30",",C","25",",C","0",",C","0",",C","19651220",",,C","","","","","","","19651231",",,C","-22.8",",C,20,","","","","","","","8.3",",C,31,","","","783.2",",C","","","","","-6.93",",C","-3.48",",,,C","-10.38",",,,C"
"CA007027309","1966-01","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","0.0","","0.0",",C","","","","","","","","","","","12",",C","31",",C","29",",C","0",",C","0",",C","19660116",",,C","","","","","","","19660101",",,C","-26.1",",C,16,","","","","","","","5.6",",C,01,","","","926.0",",C","","","","","-11.54",",C","-7.56",",,,C","-15.52",",,,C"
"CA007027309","1966-02","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","0.0","","0.0",",C","","","","","","","","","","","7",",C","28",",C","22",",C","0",",C","0",",C","19660219",",,C","","","","","","","19660228",",,C","-30.6",",C,19,","","","","","","","7.2",",C,28,","","","771.7",",C","","","","","-9.23",",C","-5.32",",,,C","-13.14",",,,C"
"CA007027309","1966-03","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","0.0","","0.0",",C","","","","","","","","","","","2",",C","28",",C","17",",C","0",",C","0",",C","19660315",",,C","","","","","","","19660323",",,C","-21.1",",C,15,","","","","","","","11.1",",C,23,","","","692.2",",C","","","","","-4.00",",C","-0.21",",,,C","-7.78",",,,C"
"CA007027309","1966-04","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","0.0","","0.0",",C","4","5,C","2","5,C","0","5,C","","","0","2,C","0",",C","23",",C","1",",C","0",",C","0",",C","19660427",",,C","","","19660430","+,2,C","19660424",",5,C","19660421",",,C","-11.1",",C,27,","","","0","2,,C,30,+","4.6","5,,C,24,","18.9",",C,21,","","","489.6",",C","9.4","5,,,C","0","2,,,C","2.01",",C","6.46",",,,C","-2.44",",,,C"
"CA007027309","1966-05","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","2.0","","2.0",",C","7","2,C","5","2,C","0","2,C","","","0",",C","0",",C","11",",C","1",",C","6",",C","0",",C","19660507",",,C","","","19660531","+,,C","19660518",",2,C","19660524",",,C","-9.4",",C,07,","","","0",",,C,31,+","10.7","2,,C,18,","27.2",",C,24,","","","304.4",",C","39.7","2,,,C","0",",,,C","8.58",",C","13.62",",,,C","3.53",",,,C"
"CA007027309","1966-06","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","14.9","","12.9",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19660611",",,C","","","19660630","+,,C","19660623",",,C","19660614",",,C","2.8",",C,11,","","","0",",,C,30,+","48.3",",,C,23,","27.8",",C,14,","","","93.7",",C","132.3",",,,C","0",",,,C","15.64",",C","20.91",",,,C","10.36",",,,C"
"CA007027309","1966-07","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","38.0","","23.1","1,C","9",",C","7",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","19660721",",1,C","","","19660731","+,,C","19660713",",,C","19660726","+,1,C","6.1","1,C,21,","","","0",",,C,31,+","34.5",",,C,13,","26.7","1,C,26,+","60.5","","60.5","1,C","118.4",",,,C","0",",,,C","17.09","1,C","22.14","1,,,C","12.04","1,,,C"
"CA007027309","1966-08","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","45.8","","7.8",",C","12","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19660828",",,C","","","19660831","+,,C","19660816",",1,C","19660809",",,C","6.1",",C,28,","","","0",",,C,31,+","15.5","1,,C,16,","27.2",",C,09,","140.2","","79.7",",C","66.6","1,,,C","0",",,,C","16.01",",C","20.48",",,,C","11.55",",,,C"
"CA007027309","1966-09","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","45.8","","0.0","1,C","7",",C","7",",C","1",",C","","","0",",C","0","1,C","4","1,C","0",",C","3",",C","0",",C","19660927",",1,C","","","19660930","+,,C","19660921",",,C","19660910","+,,C","-1.7","1,C,27,","","","0",",,C,30,+","30.5",",,C,21,","22.2",",C,10,+","371.2","","231.0",",C","107.2",",,,C","0",",,,C","10.49","1,C","15.25",",,,C","5.72","1,,,C"
"CA007027309","1966-10","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","45.8","","0.0",",C","8","2,C","5","2,C","0","2,C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19661031",",,C","","","19661031","+,,C","19661010",",2,C","19661015",",,C","-10.6",",C,31,","","","0",",,C,31,+","9.4","2,,C,10,","20.0",",C,15,","745.7","","374.5",",C","75.0",",a,,C","0",",,,C","6.25",",C","11.04",",,,C","1.47",",,,C"
"CA007027309","1966-11","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","","","7","2,C","7","2,C","0","2,C","","","0",",C","","","","","5",",C","0",",C","0",",C","","","","","19661130","+,,C","19661118",",2,C","19661110",",,C","","","","","0",",T,C,30,+","15.5","2,,C,18,","16.7",",C,10,","","","","","64.4","2,,,C","0",",T,,C","","","6.11",",,,C","",""
"CA007027309","1966-12","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","","","","","","","","","","","","","","","","","23",",C","0",",C","0",",C","","","","","","","","","19661210",",,C","","","","","","","","","16.7",",C,10,","","","","","","","","","","","-3.55",",,,C","",""
"CA007027309","1967-01","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","","","","","","","","","","","","","","","","","26",",C","0",",C","0",",C","","","","","","","","","19670125",",,C","","","","","","","","","7.8",",C,25,","","","","","","","","","","","-4.13",",,,C","",""
"CA007027309","1967-02","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","","","","","","","","","","","","","","","","","27",",C","0",",C","0",",C","","","","","","","","","19670216",",,C","","","","","","","","","0.6",",C,16,","","","","","","","","","","","-7.17",",,,C","",""
"CA007027309","1967-03","45.8667","-70.8667","506.0","ST HILAIRE DORSET, QC CA","","","0.0",",C","","","","","","","","","","","6",",C","29",",C","16",",C","0",",C","0",",C","19670318",",,C","","","","","","","19670331",",,C","-26.7",",C,18,","","","","","","","11.7",",C,31,","","","767.7",",C","","","","","-6.43",",C","-0.97",",,,C","-11.89",",,,C"
