"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNPK0027","2022-05","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","17","1,N","7","1,N","0","1,N","20220510",",1,N","24.9","1,,N,10,","99.8","1,,,N"
"US1MNPK0027","2022-07","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11",",N","6",",N","0",",N","20220723",",,N","17.3",",,N,23,","52.4",",,,N"
"US1MNPK0027","2022-08","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","5",",N","3",",N","1",",N","20220829",",,N","35.8",",,N,29,","58.9",",,,N"
"US1MNPK0027","2022-09","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11","1,N","4","1,N","0","1,N","20220924",",1,N","15.0","1,,N,24,","32.9","1,,,N"
"US1MNPK0027","2022-10","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","8","2,N","2","2,N","0","2,N","20221015",",2,N","4.6","2,,N,15,","11.3","2,,,N"
"US1MNPK0027","2023-05","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","8",",N","4",",N","0",",N","20230507",",,N","9.1",",,N,07,","33.3",",,,N"
"US1MNPK0027","2023-06","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11",",N","7",",N","0",",N","20230625",",,N","24.6",",,N,25,","75.4",",,,N"
"US1MNPK0027","2023-07","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11","2,N","6","2,N","1","2,N","20230724",",2,N","28.7","2,,N,24,","75.3","2,,,N"
"US1MNPK0027","2023-08","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11",",N","3",",N","0",",N","20230801",",,N","16.3",",,N,01,","38.5",",,,N"
"US1MNPK0027","2023-09","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11",",N","6",",N","0",",N","20230924",",,N","17.5",",,N,24,","52.4",",,,N"
"US1MNPK0027","2023-10","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","11","4,N","7","4,N","0","4,N","20231027",",4,N","18.0","4,,N,27,","62.0","4,,,N"
"US1MNPK0027","2024-06","47.66085","-96.0095","366.7","ERSKINE 0.4 SE, MN US","16","2,N","8","2,N","1","2,N","20240618",",2,N","39.9","2,,N,18,","92.7",",a,,N"
