"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D16S","1978-10","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19781029",",,T","","","","","","","20.3",",,T,29,","","","","","","","35.5",",,,T","","","","","",""
"USS0010D16S","1978-11","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19781109",",,T","","","","","","","17.8",",,T,09,","","","","","","","91.4",",,,T","","","","","",""
"USS0010D16S","1978-12","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","19781204",",,T","","","","","","","25.4",",,T,04,","","","","","","","139.7",",,,T","","","","","",""
"USS0010D16S","1979-01","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19790129",",,T","","","","","","","12.7",",,T,29,","","","","","","","83.6",",,,T","","","","","",""
"USS0010D16S","1979-02","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19790227","+,,T","","","","","","","12.7",",,T,27,+","","","","","","","101.4",",,,T","","","","","",""
"USS0010D16S","1979-03","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19790329","+,,T","","","","","","","12.7",",,T,29,+","","","","","","","93.8",",,,T","","","","","",""
"USS0010D16S","1979-04","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","21",",T","21",",T","0",",T","","","","","","","","","","","","","","","","","19790413","+,,T","","","","","","","15.2",",,T,13,+","","","","","","","139.4",",,,T","","","","","",""
"USS0010D16S","1979-05","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19790529",",,T","","","","","","","35.6",",,T,29,","","","","","","","111.7",",,,T","","","","","",""
"USS0010D16S","1979-06","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","12",",T","12",",T","2",",T","","","","","","","","","","","","","","","","","19790618",",,T","","","","","","","43.2",",,T,18,","","","","","","","149.8",",,,T","","","","","",""
"USS0010D16S","1979-07","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790722",",,T","","","","","","","20.3",",,T,22,","","","","","","","53.1",",,,T","","","","","",""
"USS0010D16S","1979-08","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19790826","+,,T","","","","","","","15.2",",,T,26,+","","","","","","","76.0",",,,T","","","","","",""
"USS0010D16S","1979-09","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790910",",,T","","","","","","","5.1",",,T,10,","","","","","","","5.1",",,,T","","","","","",""
"USS0010D16S","1979-10","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19791020","+,,T","","","","","","","15.2",",,T,20,+","","","","","","","81.0",",,,T","","","","","",""
"USS0010D16S","1979-11","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19791118",",,T","","","","","","","15.2",",,T,18,","","","","","","","83.7",",,,T","","","","","",""
"USS0010D16S","1979-12","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19791231",",,T","","","","","","","25.4",",,T,31,","","","","","","","81.2",",,,T","","","","","",""
"USS0010D16S","1980-01","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19800110","+,,T","","","","","","","15.2",",,T,10,+","","","","","","","86.2",",,,T","","","","","",""
"USS0010D16S","1980-02","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800206",",,T","","","","","","","22.9",",,T,06,","","","","","","","94.0",",,,T","","","","","",""
"USS0010D16S","1980-03","45.4","-110.96","2468.9","SHOWER FALLS, MT US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","19800330",",,T","","","","","","","20.3",",,T,30,","","","","","","","147.2",",,,T","","","","","",""
