"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013748","1959-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","41.7","X","37.9",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","10","","","","19590424","+,,X","19590430","+,,X","19590430","+,,X","3","","19590412",",,X","19590420",",,X","3.9",",X,24,+","0",",,X,30,+","0",",,X,30,+","31.5",",,X,12,","30.6",",X,20,","1458.2","X","74.5",",X","69.6",",,,X","","","","","","","","","0",",,,X","17.11",",X","22.97",",,,X","11.26",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","173.9","X","132.2",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","5","","","","19590516",",,X","19590531","+,,X","19590531","+,,X","4","","19590513",",,X","19590503",",,X","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,13,","34.4",",X,03,","1463.5","X","5.3",",X","34.7",",,,X","","","","","","","","","0",",,,X","22.43",",X","27.85",",,,X","17.01",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","375.4","X","201.5",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","7","","","","19590619","+,,X","19590630","+,,X","19590630","+,,X","5","","19590601",",,X","19590629",",,X","11.7",",X,19,+","0",",,X,30,+","0",",,X,30,+","23.6",",,X,01,","38.3",",X,29,","1463.5","X","0.0",",X","35.8",",,,X","","","","","","","","","0",",,,X","25.05",",X","31.09",",,,X","19.01",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","618.9","X","243.5",",X","21",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","5","","","","19590705",",,X","19590731","+,,X","19590731","+,,X","10","","19590711",",,X","19590701",",,X","19.4",",X,05,","0",",,X,31,+","0",",,X,31,+","54.6",",,X,11,","35.0",",X,01,","0.0","X","0.0",",X","277.1",",,,X","","","","","","","","","0",",,,X","26.19",",X","30.57",",,,X","21.80",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","880.3","X","261.4",",X","14",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","13","","","","19590804",",,X","19590831","+,,X","19590831","+,,X","10","","19590814",",,X","19590823",",,X","17.8",",X,04,","0",",,X,31,+","0",",,X,31,+","69.1",",,X,14,","35.6",",X,23,","0.0","X","0.0",",X","192.6",",,,X","","","","","","","","","0",",,,X","26.77",",X","31.74",",,,X","21.80",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1043.9","X","163.6",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","10","","","","19590920","+,,X","19590930","+,,X","19590930","+,,X","6","","19590928",",,X","19590902",",,X","11.7",",X,20,+","0",",,X,30,+","0",",,X,30,+","19.3",",,X,28,","33.9",",X,02,","0.8","X","0.8",",X","76.2",",,,X","","","","","","","","","0",",,,X","23.76",",X","28.36",",,,X","19.16",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1123.8","X","79.9",",X","17",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","16","","","","19591026",",,X","19591031","+,,X","19591031","+,,X","3","","19591023",",,X","19591010","+,,X","5.0",",X,26,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,23,","31.1",",X,10,+","44.9","X","44.1",",X","130.2",",,,X","","","","","","","","","0",",,,X","19.49",",X","24.08",",,,X","14.90",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1136.0","X","12.2",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","10",",X","0",",X","16","","","","19591130",",,X","19591130","+,,X","19591130","+,,X","","","19591107",",,X","19591105",",,X","-4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","55.4",",,X,07,","27.2",",X,05,","229.3","X","184.4",",X","120.0",",,,X","","","","","","","","","0",",,,X","12.60",",X","18.59",",,,X","6.60",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1959-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1136.0","X","0.0",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","10","","","","19591223",",,X","19591231","+,,X","19591224","+,,X","","","19591218",",,X","19591228","+,,X","-3.9",",X,23,","0",",,X,31,+","0",",T,X,24,+","42.2",",,X,18,","21.1",",X,28,+","517.8","X","288.5",",X","83.4",",,,X","","","","","","","","","0",",T,,X","9.03",",X","14.93",",,,X","3.12",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3",",X","0",",X","15","","","","19600123",",,X","19600131","+,,X","19600131","+,,X","","","19600130",",,X","19600113",",,X","-7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,30,","23.3",",X,13,","846.7","X","328.9",",X","92.3",",,,X","","","","","","","","","0",",,,X","7.72",",X","13.15",",,,X","2.30",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","5",",X","2",",X","0","1,X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","11","","","","19600215",",,X","19600229","+,1,X","19600214",",,X","1","","19600225",",,X","19600211","+,,X","-3.3",",X,15,","0","1,,X,29,+","0",",T,X,14,","47.5",",,X,25,","22.2",",X,11,+","1146.6","X","299.9",",X","120.7",",,,X","","","","","","","","","0",",T,,X","7.99",",X","13.56",",,,X","2.43",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","2.0","X","2.0",",X","9",",X","9",",X","2",",X","1",",X","1",",X","0",",X","17",",X","1",",X","4",",X","0",",X","12","","","","19600307",",,X","19600312",",,X","19600311",",,X","2","","19600330",",,X","19600328",",,X","-6.7",",X,07,","127",",,X,12,","112",",,X,11,","84.1",",,X,30,","27.2",",X,28,","1515.5","X","368.9",",X","189.1",",,,X","","","","","","","","","158",",,,X","6.50",",X","11.68",",,,X","1.31",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","53.5","X","51.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","8","","","","19600411",",,X","19600430","+,,X","19600430","+,,X","2","","19600404",",,X","19600425","+,,X","1.7",",X,11,","0",",,X,30,+","0",",,X,30,+","40.4",",,X,04,","32.2",",X,25,+","1568.9","X","53.4",",X","80.1",",,,X","","","","","","","","","0",",,,X","18.27",",X","24.43",",,,X","12.11",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","166.7","X","113.2",",X","9",",X","6",",X","2",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","4","","","","19600509",",,X","19600531","+,1,X","19600531","+,,X","6","","19600527",",,X","19600525","+,,X","9.4",",X,09,","0","1,,X,31,+","0",",,X,31,+","76.7",",,X,27,","34.4",",X,25,+","1581.9","X","13.0",",X","140.2",",,,X","","","","","","","","","0",",,,X","21.56",",X","27.58",",,,X","15.55",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","367.4","X","200.7",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","9","","","","19600611","+,,X","19600630","+,,X","19600630","+,,X","9","","19600603",",,X","19600624",",,X","11.7",",X,11,+","0",",,X,30,+","0",",,X,30,+","28.2",",,X,03,","35.0",",X,24,","1581.9","X","0.0",",X","82.4",",,,X","","","","","","","","","0",",,,X","25.02",",X","30.07",",,,X","19.98",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","607.5","X","240.1",",X","16",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","17","","","","19600710",",,X","19600731","+,,X","19600731","+,,X","12","","19600729",",,X","19600703","+,,X","18.3",",X,10,","0",",,X,31,+","0",",,X,31,+","82.6",",,X,29,","34.4",",X,03,+","0.0","X","0.0",",X","261.3",",,,X","","","","","","","","","0",",,,X","26.08",",X","30.79",",,,X","21.36",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","859.8","X","252.3",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","9","","","","19600819",",,X","19600831","+,,X","19600831","+,,X","7","","19600809",",,X","19600808",",,X","17.8",",X,19,","0",",,X,31,+","0",",,X,31,+","57.2",",,X,09,","35.0",",X,08,","0.0","X","0.0",",X","115.1",",,,X","","","","","","","","","0",",,,X","26.47",",X","31.14",",,,X","21.81",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1018.4","X","158.6",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","16","","","","19600927",",,X","19600930","+,,X","19600930","+,,X","1","","19600911",",,X","19600920","+,,X","12.8",",X,27,","0",",,X,30,+","0",",,X,30,+","154.4",",,X,11,","32.2",",X,20,+","0.0","X","0.0",",X","230.1",",,,X","","","","","","","","","0",",,,X","23.62",",X","28.75",",,,X","18.49",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1075.5","X","57.1",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","19","","","","19601025",",,X","19601031","+,,X","19601031","+,,X","3","","19601007",",,X","19601003",",,X","1.7",",X,25,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,07,","30.0",",X,03,","50.6","X","50.6",",X","51.6",",,,X","","","","","","","","","0",",,,X","18.54",",X","24.32",",,,X","12.76",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1079.7","X","4.2",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","16","","","","19601108",",,X","19601130","+,,X","19601130","+,,X","","","19601109",",,X","19601129","+,,X","-2.2",",X,08,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,09,","25.0",",X,29,+","212.7","X","162.1",",X","46.9",",,,X","","","","","","","","","0",",,,X","13.07",",X","19.50",",,,X","6.63",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1960-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1079.7","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","2",",X","0",",X","9","","","","19601214",",,X","19601231","+,,X","19601231","+,,X","","","19601211",",,X","19601207",",,X","-8.9",",X,14,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,11,","22.8",",X,07,","616.7","X","404.0",",X","67.1",",,,X","","","","","","","","","0",",,,X","5.30",",X","12.30",",,,X","-1.70",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","0.0","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","0",",X","0",",X","10","","","","19610122",",,X","19610129","+,,X","19610129",",,X","","","19610126",",,X","19610101",",,X","-7.8",",X,22,","0",",T,X,29,+","0",",T,X,29,","22.9",",,X,26,","19.4",",X,01,","1014.3","X","397.6",",X","53.9",",,,X","","","","","","","","","0",",T,,X","5.51",",X","11.49",",,,X","-0.48",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","2.5","X","2.5",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","16","","","","19610206",",,X","19610203",",,X","19610202",",,X","","","19610225",",,X","19610218",",,X","-3.3",",X,06,","0",",T,X,03,","0",",T,X,02,","15.7",",,X,25,","24.4",",X,18,","1235.6","X","221.3",",X","76.0",",,,X","","","","","","","","","0",",T,,X","10.52",",X","16.40",",,,X","4.64",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","22.9","X","20.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","15",",X","0",",X","15","","","","19610311",",,X","19610331","+,,X","19610331","+,,X","1","","19610331",",,X","19610305",",,X","-0.6",",X,11,","0",",,X,31,+","0",",,X,31,+","42.4",",,X,31,","28.9",",X,05,","1366.6","X","131.0",",X","115.0",",,,X","","","","","","","","","0",",,,X","14.76",",X","20.96",",,,X","8.57",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","42.4","X","19.5",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","6","","","","19610421",",,X","19610430","+,,X","19610430","+,,X","5","","19610409",",,X","19610424",",,X","1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","88.9",",,X,09,","32.8",",X,24,","1504.7","X","138.1",",X","208.6",",,,X","","","","","","","","","0",",,,X","14.38",",X","20.53",",,,X","8.22",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","99.6","X","57.2",",X","11",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","14","","","","19610528",",,X","19610531","+,,X","19610531","+,,X","3","","19610526",",,X","19610526","+,,X","6.7",",X,28,","0",",,X,31,+","0",",,X,31,+","27.9",",,X,26,","29.4",",X,26,+","1523.0","X","18.3",",X","93.9",",,,X","","","","","","","","","0",",,,X","19.59",",X","25.04",",,,X","14.14",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","281.5","X","181.9",",X","14",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","11","","","","19610618","+,,X","19610630","+,,X","19610630","+,,X","12","","19610615",",,X","19610607",",,X","12.8",",X,18,+","0",",,X,30,+","0",",,X,30,+","67.3",",,X,15,","33.9",",X,07,","1526.9","X","3.9",",X","299.5",",,,X","","","","","","","","","0",",,,X","24.27",",X","29.19",",,,X","19.34",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","563.3","X","281.8",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","4","","","","19610711",",,X","19610731","+,,X","19610731","+,,X","13","","19610707",",,X","19610730","+,,X","17.2",",X,11,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,07,","35.6",",X,30,+","0.0","X","0.0",",X","42.1",",,,X","","","","","","","","","0",",,,X","27.42",",X","32.54",",,,X","22.31",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","813.0","X","249.7",",X","17",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","15","","","","19610817",",,X","19610831","+,,X","19610831","+,,X","11","","19610819",",,X","19610801",",,X","17.2",",X,17,","0",",,X,31,+","0",",,X,31,+","54.6",",,X,19,","36.1",",X,01,","0.0","X","0.0",",X","233.9",",,,X","","","","","","","","","0",",,,X","26.39",",X","30.95",",,,X","21.83",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-09","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1000.1","X","187.1",",X","11",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","19","","","","19610917",",,X","19610930","+,,X","19610930","+,,X","6","","19610904",",,X","19610904",",,X","11.7",",X,17,","0",",,X,30,+","0",",,X,30,+","48.3",",,X,04,","33.9",",X,04,","0.0","X","0.0",",X","108.1",",,,X","","","","","","","","","0",",,,X","24.57",",X","29.76",",,,X","19.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-10","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1024.5","X","24.4",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","17","","","","19611027",",,X","19611031","+,,X","19611031","+,,X","","","19611001",",,X","19611031",",,X","2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,01,","29.4",",X,31,","70.7","X","70.7",",X","30.3",",,,X","","","","","","","","","0",",,,X","16.84",",X","23.31",",,,X","10.37",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-11","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1049.5","X","25.0",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14",",X","0",",X","12","","","","19611130","+,,X","19611130","+,,X","19611130","+,,X","1","","19611123",",,X","19611103","+,,X","-2.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","31.0",",,X,23,","27.2",",X,03,+","241.4","X","170.7",",X","47.1",",,,X","","","","","","","","","0",",,,X","13.48",",X","19.16",",,,X","7.80",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1961-12","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1051.4","X","1.9",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","7",",X","0",",X","15","","","","19611230",",,X","19611231","+,,X","19611231","+,,X","","","19611223",",,X","19611212",",,X","-6.7",",X,30,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,23,","24.4",",X,12,","522.1","X","280.7",",X","20.0",",,,X","","","","","","","","","0",",,,X","9.34",",X","15.55",",,,X","3.13",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-01","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","1.9","X","1.9",",X","12",",X","10",",X","2",",X","2",",X","1",",X","0",",X","14",",X","2",",X","4",",X","0",",X","19","","","","19620111",",,X","19620113","+,,X","19620112",",,X","1","","19620106",",,X","19620125",",,X","-8.9",",X,11,","25",",,X,13,+","25",",,X,12,","37.1",",,X,06,","25.0",",X,25,","865.5","X","343.4",",X","152.0",",,,X","","","","","","","","","25",",,,X","7.32",",X","12.74",",,,X","1.90",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-02","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","12.2","X","10.3",",X","10",",X","6",",X","1",",X","0",",X","1",",X","0",",X","8",",X","0",",X","10",",X","0",",X","13","","","","19620211",",,X","19620212",",,X","19620212",",,X","1","","19620222",",,X","19620228",",,X","-5.6",",X,11,","0",",T,X,12,","25",",,X,12,","31.0",",,X,22,","29.4",",X,28,","1084.7","X","219.2",",X","57.8",",,,X","","","","","","","","","25",",,,X","10.87",",X","17.16",",,,X","4.58",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-03","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","14.7","X","2.5",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","14","","","","19620303",",,X","19620307","+,,X","19620303",",,X","3","","19620311",",,X","19620331",",,X","-1.7",",X,03,","0",",T,X,07,+","20",",,X,03,","46.7",",,X,11,","25.6",",X,31,","1337.2","X","252.5",",X","127.2",",,,X","","","","","","","","","28",",,,X","10.27",",X","15.75",",,,X","4.79",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-04","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","43.4","X","28.7",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","","","19620417","+,,X","19620430","+,,X","19620430","+,,X","5","","19620412",",,X","19620423",",,X","1.7",",X,17,+","0",",,X,30,+","0",",,X,30,+","40.6",",,X,12,","30.6",",X,23,","1436.9","X","99.7",",X","130.1",",,,X","","","","","","","","","0",",,,X","15.97",",X","22.34",",,,X","9.59",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-05","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","192.1","X","148.7",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","20","","","","19620506",",,X","19620531","+,,X","19620531","+,,X","9","","19620509",",,X","19620519","+,,X","9.4",",X,06,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,09,","35.6",",X,19,+","1439.4","X","2.5",",X","59.8",",,,X","","","","","","","","","0",",,,X","23.05",",X","29.36",",,,X","16.74",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-06","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","372.7","X","180.6",",X","14",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","19","","","","19620630",",,X","19620630","+,,X","19620630","+,,X","6","","19620614",",,X","19620625","+,,X","13.9",",X,30,","0",",,X,30,+","0",",,X,30,+","105.4",",,X,14,","32.8",",X,25,+","1441.1","X","1.7",",X","326.9",",,,X","","","","","","","","","0",",,,X","24.30",",X","29.20",",,,X","19.39",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-07","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","623.0","X","250.3",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","16","","","","19620701",",,X","19620731","+,,X","19620731","+,,X","6","","19620725",",,X","19620715",",,X","17.8",",X,01,","0",",,X,31,+","0",",,X,31,+","70.1",",,X,25,","36.1",",X,15,","0.0","X","0.0",",X","148.9",",,,X","","","","","","","","","0",",,,X","26.41",",X","31.36",",,,X","21.45",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013748","1962-08","34.26678","-77.89987","7.0","WILMINGTON INTERNATIONAL AIRPORT, NC US","","","","","","","","","","","860.6","X","237.6",",X","10",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","20","","","","19620813","+,,X","19620831","+,,X","19620831","+,,X","6","","19620827",",,X","19620807",",,X","16.7",",X,13,+","0",",,X,31,+","0",",,X,31,+","53.1",",,X,27,","33.9",",X,07,","0.0","X","0.0",",X","126.7",",,,X","","","","","","","","","0",",,,X","26.00",",X","31.20",",,,X","20.79",",,,X","","","","","","","","","","","","","","","","","","","","","",""
