"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00035048","1955-06","52.13333","1.43333","26.2","BENTWATERS, UK","1.1","X","1.1",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13","","19550601",",,X","19550630","+,,X","19550630","+,,X","2","","19550604",",,X","19550622",",,X","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,04,","23.3",",X,22,","3366.9","X","138.5",",X","73.3",",,,X","0",",,,X","13.76",",X","17.83",",,,X","9.68",",,,X","","","",""
"UKW00035048","1955-07","52.13333","1.43333","26.2","BENTWATERS, UK","10.6","X","9.5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","19550723",",,X","19550731","+,,X","19550731","+,,X","2","","19550718",",,X","19550714",",,X","6.1",",X,23,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,18,","28.3",",X,14,","68.0","X","68.0",",X","3.9",",,,X","0",",,,X","16.44",",X","21.34",",,,X","11.55",",,,X","","","",""
"UKW00035048","1955-08","52.13333","1.43333","26.2","BENTWATERS, UK","26.4","X","15.8",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","19550801",",,X","19550831","+,,X","19550831","+,,X","2","","19550814",",,X","19550822","+,,X","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,14,","26.1",",X,22,+","113.9","X","45.9",",X","102.9",",,,X","0",",,,X","17.36",",X","21.76",",,,X","12.97",",,,X","","","",""
"UKW00035048","1955-09","52.13333","1.43333","26.2","BENTWATERS, UK","28.4","X","2.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","17","","19550929","+,,X","19550930","+,,X","19550930","+,,X","5","","19550923",",,X","19550902",",,X","5.0",",X,29,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,23,","25.0",",X,02,","235.7","X","121.8",",X","28.6",",,,X","0",",,,X","14.34",",X","19.09",",,,X","9.59",",,,X","","","",""
"UKW00035048","1955-10","52.13333","1.43333","26.2","BENTWATERS, UK","28.4","X","0.0",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","17","","19551029",",,X","19551031","+,,X","19551031","+,,X","","","19551021",",,X","19551014","+,,X","-0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,21,","18.3",",X,14,+","504.1","X","268.4",",X","84.9",",,,X","0",",,,X","9.67",",X","13.63",",,,X","5.72",",,,X","","","",""
"UKW00035048","1955-11","52.13333","1.43333","26.2","BENTWATERS, UK","28.4","X","0.0",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","16","","19551101",",,X","19551130","+,,X","19551130","+,,X","","","19551103",",,X","19551107",",,X","-1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","5.3",",,X,03,","14.4",",X,07,","820.2","X","316.1",",X","10.7",",,,X","0",",,,X","7.80",",X","10.22",",,,X","5.37",",,,X","","","",""
"UKW00035048","1955-12","52.13333","1.43333","26.2","BENTWATERS, UK","28.4","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","16","","19551219",",,X","19551231","+,,X","19551231","+,,X","","","19551209",",,X","19551228",",,X","-3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,09,","14.4",",X,28,","1198.0","X","377.8",",X","38.9",",,,X","0",",,,X","6.15",",X","8.85",",,,X","3.44",",,,X","","","",""
"UKW00035048","1956-01","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","20",",X","10",",X","0",",X","2",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","17","","19560131",",,X","19560131",",,X","19560131",",,X","","","19560123",",,X","19560126",",,X","-6.7",",X,31,","76",",,X,31,","152",",,X,31,","19.6",",,X,23,","11.1",",X,26,","1649.3","X","451.3",",X","101.0",",,,X","213",",,,X","3.77",",X","6.80",",,,X","0.75",",,,X","","","",""
"UKW00035048","1956-02","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","20",",X","7",",X","0",",X","22",",X","9",",X","0",",X","27",",X","14",",X","0",",X","0",",X","11","","19560203",",,X","19560220","+,,X","19560210",",,X","1","","19560210",",,X","19560229",",,X","-9.4",",X,03,","152",",,X,20,+","117",",,X,10,","10.7",",,X,10,","11.7",",X,29,","2215.2","X","565.9",",X","52.6",",,,X","544",",,,X","-1.18",",X","1.49",",,,X","-3.85",",,,X","","","",""
"UKW00035048","1956-03","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","16","","19560312","+,,X","19560331","+,,X","19560315",",,X","","","19560303",",,X","19560302",",,X","-2.8",",X,12,+","0",",,X,31,+","5",",,X,15,","4.6",",,X,03,","15.0",",X,02,","2619.2","X","404.0",",X","17.7",",,,X","5",",,,X","5.30",",X","8.67",",,,X","1.93",",,,X","","","",""
"UKW00035048","1956-04","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","11","","19560416",",,X","19560430","+,,X","19560406",",,X","","","19560413",",,X","19560410",",,X","-2.2",",X,16,","0",",,X,30,+","5",",,X,06,","10.9",",,X,13,","16.7",",X,10,","3005.3","X","386.1",",X","22.3",",,,X","5",",,,X","5.46",",X","9.41",",,,X","1.52",",,,X","","","",""
"UKW00035048","1956-05","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","19560519",",,X","19560531","+,,X","19560531","+,,X","1","","19560529",",,X","19560524",",,X","1.7",",X,19,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,29,","22.8",",X,24,","3198.6","X","193.3",",X","18.4",",,,X","0",",,,X","12.10",",X","17.33",",,,X","6.86",",,,X","","","",""
"UKW00035048","1956-06","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7","","19560615",",,X","19560630","+,,X","19560615",",,X","2","","19560616",",,X","19560602",",,X","4.4",",X,15,","0",",,X,30,+","0",",T,X,15,","9.4",",,X,16,","21.1",",X,02,","3361.9","X","163.3",",X","43.0",",,,X","0",",T,,X","12.89",",X","16.74",",,,X","9.04",",,,X","","","",""
"UKW00035048","1956-07","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","5.9",",X","12",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","19560711",",,X","19560731","+,,X","19560731","+,,X","3","","19560709",",,X","19560725",",,X","8.3",",X,11,","0",",,X,31,+","0",",,X,31,+","41.7",",,X,09,","26.7",",X,25,","72.6","X","72.6",",X","67.2",",,,X","0",",,,X","16.18",",X","19.84",",,,X","12.53",",,,X","","","",""
"UKW00035048","1956-08","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","0.0",",X","17",",X","14",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","19560831",",,X","19560831","+,,X","19560831","+,,X","5","","19560801",",,X","19560808",",,X","5.6",",X,31,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,01,","22.2",",X,08,","203.5","X","130.9",",X","98.5",",,,X","0",",,,X","14.11",",X","17.83",",,,X","10.39",",,,X","","","",""
"UKW00035048","1956-09","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17","","19560930","+,,X","19560930","+,,X","19560930","+,,X","1","","19560902",",,X","19560925",",,X","8.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","11.7",",,X,02,","22.8",",X,25,","319.0","X","115.5",",X","45.6",",,,X","0",",,,X","14.48",",X","17.92",",,,X","11.04",",,,X","","","",""
"UKW00035048","1956-10","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","0.0",",X","18",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","19561005",",,X","19561031","+,,X","19561031","+,,X","","","19561001",",,X","19561013",",,X","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,01,","16.7",",X,13,","595.5","X","276.5",",X","51.3",",,,X","0",",,,X","9.41",",X","12.82",",,,X","6.01",",,,X","","","",""
"UKW00035048","1956-11","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","15","","19561124","+,,X","19561130",",,X","19561130",",,X","","","19561110",",,X","19561126","+,,X","-2.2",",X,24,+","0",",T,X,30,","5",",,X,30,","7.4",",,X,10,","11.7",",X,26,+","968.4","X","372.9",",X","22.8",",,,X","5",",,,X","5.90",",X","8.48",",,,X","3.33",",,,X","","","",""
"UKW00035048","1956-12","52.13333","1.43333","26.2","BENTWATERS, UK","5.9","X","0.0",",X","14",",X","8",",X","0",",X","2",",X","1",",X","0",",X","5",",X","0",",X","0",",X","0",",X","13","","19561227",",,X","19561226",",,X","19561226",",,X","","","19561211",",,X","19561212","+,,X","-2.2",",X,27,","51",",,X,26,","56",",,X,26,","10.7",",,X,11,","12.8",",X,12,+","1345.5","X","377.1",",X","50.2",",,,X","56",",,,X","6.17",",X","8.17",",,,X","4.16",",,,X","","","",""
"UKW00035048","1957-01","52.13333","1.43333","26.2","BENTWATERS, UK","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035048","1958-01","52.13333","1.43333","26.2","BENTWATERS, UK","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035048","1958-02","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","18",",X","4",",X","0",",X","2",",X","2",",X","0",",X","11",",X","0",",X","0",",X","0",",X","10","","19580207",",,X","19580226",",,X","19580225",",,X","","","19580224",",,X","19580214",",,X","-2.8",",X,07,","51",",,X,26,","64",",,X,25,","15.0",",,X,24,","14.4",",X,14,","","","371.1",",X","58.7",",,,X","128",",,,X","5.08",",X","8.04",",,,X","2.12",",,,X","","","",""
"UKW00035048","1958-03","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","13",",X","4",",X","0",",X","3",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","14","","19580312",",,X","19580309",",,X","19580309",",,X","","","19580309",",,X","19580330",",,X","-7.2",",X,12,","102",",,X,09,","102",",,X,09,","6.4",",,X,09,","13.9",",X,30,","","","455.9",",X","28.2",",,,X","155",",,,X","3.63",",X","6.68",",,,X","0.57",",,,X","","","",""
"UKW00035048","1958-04","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","9","","19580403","+,,X","19580403",",,X","19580410","+,,X","","","19580426",",,X","19580430",",,X","-1.1",",X,03,+","0",",T,X,03,","0",",T,X,10,+","9.4",",,X,26,","20.0",",X,30,","","","336.2",",X","20.4",",,,X","0",",T,,X","7.13",",X","10.74",",,,X","3.51",",,,X","","","",""
"UKW00035048","1958-05","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","11",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","7","","19580504",",,X","19580531","+,,X","19580531","+,,X","2","","19580526",",,X","19580502",",,X","0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,26,","21.1",",X,02,","","","214.2",",X","64.6",",,,X","0",",,,X","11.42",",X","15.59",",,,X","7.26",",,,X","","","",""
"UKW00035048","1958-06","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21","","19580613",",,X","19580630","+,,X","19580630","+,,X","5","","19580627",",,X","19580616",",,X","3.9",",X,13,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,27,","22.8",",X,16,","","","151.5",",X","88.1",",,,X","0",",,,X","13.28",",X","17.00",",,,X","9.56",",,,X","","","",""
"UKW00035048","1958-07","52.13333","1.43333","26.2","BENTWATERS, UK","","","1.9",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","10","","19580725",",,X","19580731","+,,X","19580731","+,,X","2","","19580720",",,X","19580709",",,X","8.3",",X,25,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,20,","27.2",",X,09,","65.3","X","65.3",",X","48.9",",,,X","0",",,,X","16.29",",X","20.38",",,,X","12.19",",,,X","","","",""
"UKW00035048","1958-08","52.13333","1.43333","26.2","BENTWATERS, UK","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035048","1958-10","52.13333","1.43333","26.2","BENTWATERS, UK","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035048","1958-11","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","27","","19581116",",,X","19581130","+,,X","19581130","+,,X","","","19581102",",,X","19581107",",,X","-0.6",",X,16,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,02,","13.3",",X,07,","","","330.8",",X","25.8",",,,X","0",",,,X","7.31",",X","9.59",",,,X","5.02",",,,X","","","",""
"UKW00035048","1958-12","52.13333","1.43333","26.2","BENTWATERS, UK","","","0.0",",X","17",",X","11",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","27","","19581207",",,X","19581231","+,,X","19581210","+,,X","","","19581210",",,X","19581228",",,X","-2.2",",X,07,","0",",,X,31,+","0",",T,X,10,+","30.0",",,X,10,","12.8",",X,28,","","","395.0",",X","104.9",",,,X","0",",T,,X","5.59",",X","8.19",",,,X","2.99",",,,X","293","2,X","28.3","2,X"
"UKW00035048","1959-01","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","15",",X","7",",X","0",",X","1",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","18","","19590117","+,,X","19590112",",,X","19590109",",,X","","","19590107",",,X","19590122",",,X","-4.4",",X,17,+","25",",,X,12,","13",",,X,09,","12.7",",,X,07,","11.7",",X,22,","","","486.8",",X","46.0",",,,X","16",",,,X","2.63",",X","5.18",",,,X","0.07",",,,X","225",",X","23.1",",X"
"UKW00035048","1959-02","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","23","","19590219",",,X","19590228","+,,X","19590228","+,,X","","","19590221",",,X","19590228",",,X","-3.3",",X,19,","0",",,X,28,+","0",",,X,28,+","4.3",",,X,21,","15.0",",X,28,","","","391.3",",X","4.3",",,,X","0",",,,X","4.36",",X","6.78",",,,X","1.94",",,,X","270",",X","15.4",",X"
"UKW00035048","1959-03","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","25","","19590331",",,X","19590331","+,,X","19590331","+,,X","","","19590308",",,X","19590322","+,,X","0.0",",X,31,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,08,","13.9",",X,22,+","","","347.7",",X","31.7",",,,X","0",",,,X","7.12",",X","10.25",",,,X","3.99",",,,X","203",",X","20.6",",X"
"UKW00035048","1959-04","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","19590420","+,,X","19590430","+,,X","19590430","+,,X","2","","19590430",",,X","19590413",",,X","2.2",",X,20,+","0",",,X,30,+","0",",,X,30,+","5.8",",,X,30,","17.8",",X,13,","","","264.5",",X","34.3",",,,X","0",",,,X","9.52",",X","13.02",",,,X","6.02",",,,X","225",",X","18.5",",X"
"UKW00035048","1959-05","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","19590505",",,X","19590531","+,,X","19590531","+,,X","1","","19590503",",,X","19590511",",,X","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,03,","22.2",",X,11,","","","205.8",",X","7.3",",,,X","0",",,,X","11.69",",X","15.70",",,,X","7.69",",,,X","68","1,X","15.9","1,X"
"UKW00035048","1959-06","52.13333","1.43333","26.2","BENTWATERS, UK","6.9","X","6.9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5","","19590613",",,X","19590630","+,,X","19590630","+,,X","1","","19590626","+,,X","19590624",",,X","5.6",",X,13,","0",",,X,30,+","0",",,X,30,+","4.8",",,X,26,+","26.7",",X,24,","","","99.1",",X","12.4",",,,X","0",",,,X","15.26",",X","19.98",",,,X","10.53",",,,X","225",",X","17.0",",X"
"UKW00035048","1959-07","52.13333","1.43333","26.2","BENTWATERS, UK","28.6","X","21.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","8","","19590715",",,X","19590731","+,,X","19590731","+,,X","4","","19590711",",,X","19590718","+,,X","7.8",",X,15,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,11,","28.3",",X,18,+","39.4","X","39.4",",X","47.5",",,,X","0",",,,X","17.76",",X","22.25",",,,X","13.26",",,,X","203",",X","16.4",",X"
"UKW00035048","1959-08","52.13333","1.43333","26.2","BENTWATERS, UK","57.1","X","28.5",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","19590830",",,X","19590831","+,,X","19590831","+,,X","2","","19590810",",,X","19590825",",,X","9.4",",X,30,","0",",,X,31,+","0",",,X,31,+","18.8",",,X,10,","27.8",",X,25,","75.3","X","35.9",",X","48.1",",,,X","0",",,,X","18.10",",X","22.14",",,,X","14.05",",,,X","203",",X","13.4",",X"
"UKW00035048","1959-09","52.13333","1.43333","26.2","BENTWATERS, UK","60.5","X","3.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","19590928",",,X","19590930","+,,X","19590930","+,,X","","","19590919",",,X","19590911","+,,X","6.7",",X,28,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,19,","26.7",",X,11,+","147.3","X","72.0",",X","1.8",",,,X","0",",,,X","16.05",",X","20.33",",,,X","11.77",",,,X","68",",X","13.9",",X"
"UKW00035048","1959-10","52.13333","1.43333","26.2","BENTWATERS, UK","61.6","X","1.1",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","21","","19591030","+,,X","19591031","+,,X","19591031","+,,X","","","19591027","+,,X","19591003","+,,X","2.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","10.4",",,X,27,+","24.4",",X,03,+","309.3","X","162.0",",X","37.2",",,,X","0",",,,X","13.14",",X","16.79",",,,X","9.49",",,,X","270",",X","22.6",",X"
"UKW00035048","1959-11","52.13333","1.43333","26.2","BENTWATERS, UK","61.6","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","24","","19591112",",,X","19591130","+,,X","19591130","+,,X","1","","19591118",",,X","19591102","+,,X","-2.2",",X,12,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,18,","13.3",",X,02,+","638.4","X","329.1",",X","65.6",",,,X","0",",,,X","7.36",",X","10.26",",,,X","4.46",",,,X","180",",X","23.1",",X"
"UKW00035048","1959-12","52.13333","1.43333","26.2","BENTWATERS, UK","61.6","X","0.0",",X","18",",X","14",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","21","","19591202",",,X","19591231","+,,X","19591231","+,,X","","","19591226",",,X","19591230","+,,X","-1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,26,","11.1",",X,30,+","1009.0","X","370.6",",X","95.3",",,,X","0",",,,X","6.38",",X","8.57",",,,X","4.19",",,,X","180",",X","20.6",",X"
"UKW00035048","1960-01","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","19",",X","14",",X","0",",X","8",",X","5",",X","0",",X","11",",X","0",",X","0",",X","0",",X","23","","19600114",",,X","19600115",",,X","19600114",",,X","1","","19600124",",,X","19600124","+,,X","-4.4",",X,14,","127",",,X,15,","109",",,X,14,","12.4",",,X,24,","11.1",",X,24,+","1453.8","X","444.8",",X","94.6",",,,X","273",",,,X","3.98",",X","6.15",",,,X","1.82",",,,X","293","2,X","20.0","2,X"
"UKW00035048","1960-02","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","17","","19600218",",,X","19600229","+,,X","19600219","+,,X","","","19600225",",,X","19600228",",,X","-4.4",",X,18,","0",",,X,29,+","0",",T,X,19,+","12.4",",,X,25,","15.6",",X,28,","1851.9","X","398.1",",X","31.8",",,,X","0",",T,,X","4.61",",X","7.02",",,,X","2.19",",,,X","270",",X","18.0",",X"
"UKW00035048","1960-03","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19600308",",,X","19600331","+,,X","19600309",",,X","","","19600330",",,X","19600315",",,X","1.1",",X,08,","0",",,X,31,+","0",",T,X,09,","18.5",",,X,30,","13.9",",X,15,","2223.0","X","371.1",",X","49.7",",,,X","0",",T,,X","6.36",",X","8.55",",,,X","4.17",",,,X","293","1,X","20.6","1,X"
"UKW00035048","1960-04","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","19600427",",,X","19600430","+,,X","19600430","+,,X","","","19600409",",,X","19600420",",,X","1.7",",X,27,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,09,","16.7",",X,20,","2511.9","X","288.9",",X","16.6",",,,X","0",",,,X","8.70",",X","12.15",",,,X","5.26",",,,X","203",",X","19.0",",X"
"UKW00035048","1960-05","52.13333","1.43333","26.2","BENTWATERS, UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14","","19600502",",,X","19600531","+,,X","19600531","+,,X","1","","19600513",",,X","19600526","+,,X","1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,13,","21.7",",X,26,+","2696.8","X","184.9",",X","19.8",",,,X","0",",,,X","12.37",",X","16.28",",,,X","8.45",",,,X","90",",X","17.0",",X"
"UKW00035048","1960-06","52.13333","1.43333","26.2","BENTWATERS, UK","3.9","X","3.9",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","19600601",",,X","19600630","+,,X","19600630","+,,X","5","","19600623",",,X","19600618",",,X","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,23,","25.6",",X,18,","2783.2","X","86.4",",X","48.6",",,,X","0",",,,X","15.59",",X","20.03",",,,X","11.14",",,,X","203",",X","18.0",",X"
"UKW00035048","1960-07","52.13333","1.43333","26.2","BENTWATERS, UK","3.9","X","0.0",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","12","","19600701",",,X","19600731","+,,X","19600731","+,,X","5","","19600711",",,X","19600728",",,X","6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,11,","22.2",",X,28,","87.9","X","87.9",",X","55.9",",,,X","0",",,,X","15.50",",X","19.03",",,,X","11.97",",,,X","203",",X","17.5",",X"
"UKW00035048","1960-08","52.13333","1.43333","26.2","BENTWATERS, UK","5.8","X","1.9",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","18","","19600813",",,X","19600831","+,,X","19600831","+,,X","6","","19600811",",,X","19600822",",,X","6.7",",X,13,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,11,","24.4",",X,22,","174.6","X","86.7",",X","58.1",",,,X","0",",,,X","15.60",",X","19.62",",,,X","11.57",",,,X","293",",X","13.4",",X"
"UKW00035048","1960-09","52.13333","1.43333","26.2","BENTWATERS, UK","5.8","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","22","","19600924",",,X","19600930","+,,X","19600930","+,,X","4","","19600920",",,X","19600912","+,,X","6.7",",X,24,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,20,","22.2",",X,12,+","299.8","X","125.2",",X","65.2",",,,X","0",",,,X","14.16",",X","17.46",",,,X","10.85",",,,X","315",",X","16.4",",X"
"UKW00035048","1960-10","52.13333","1.43333","26.2","BENTWATERS, UK","5.8","X","0.0",",X","20",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29","","19601014",",,X","19601031","+,,X","19601031","+,,X","1","","19601009",",,X","19601006","+,,X","1.7",",X,14,","0",",,X,31,+","0",",,X,31,+","47.2",",,X,09,","17.8",",X,06,+","519.8","X","220.0",",X","161.4",",,,X","0",",,,X","11.24",",X","13.59",",,,X","8.88",",,,X","293",",X","13.9",",X"
