"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAVN0005","2022-12","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","7","4,N","5","4,N","4","4,N","20221211",",4,N","62.0","4,,N,11,","231.8",",a,,N"
"US1LAVN0005","2023-01","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","10",",N","6",",N","3",",N","20230125",",,N","47.2",",,N,25,","160.5",",,,N"
"US1LAVN0005","2023-02","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","9",",N","6",",N","0",",N","20230203",",,N","23.4",",,N,03,","88.4",",,,N"
"US1LAVN0005","2023-03","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","7","5,N","5","5,N","0","5,N","20230317",",5,N","16.3","5,,N,17,","43.3","1,a,,N"
"US1LAVN0005","2023-04","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","10",",N","7",",N","3",",N","20230427",",,N","106.7",",,N,27,","254.8",",,,N"
"US1LAVN0005","2023-05","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","6",",N","4",",N","1",",N","20230505",",,N","28.2",",,N,05,","39.4",",,,N"
"US1LAVN0005","2023-06","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","","","","","","","","","","","41.2",",a,,N"
"US1LAVN0005","2023-08","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","3","3,N","1","3,N","0","3,N","20230828",",3,N","7.1","3,,N,28,","9.1","3,,,N"
"US1LAVN0005","2023-09","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","7",",N","2",",N","0",",N","20230905",",,N","15.0",",,N,05,","28.1",",,,N"
"US1LAVN0005","2023-10","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","5",",N","3",",N","0",",N","20231005",",,N","20.3",",,N,05,","28.4",",,,N"
"US1LAVN0005","2023-11","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","6",",N","3",",N","1",",N","20231121",",,N","37.3",",,N,21,","55.4",",,,N"
"US1LAVN0005","2023-12","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","6",",N","6",",N","1",",N","20231225",",,N","29.2",",,N,25,","91.9",",,,N"
"US1LAVN0005","2024-01","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","13",",N","10",",N","4",",N","20240125",",,N","63.0",",,N,25,","234.7",",,,N"
"US1LAVN0005","2024-02","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","6",",N","4",",N","0",",N","20240211",",,N","21.1",",,N,11,","49.8",",,,N"
"US1LAVN0005","2024-03","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","10",",N","6",",N","0",",N","20240322",",,N","23.6",",,N,22,","115.0",",,,N"
"US1LAVN0005","2024-04","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","6",",N","5",",N","4",",N","20240410",",,N","94.2",",,N,10,","245.0",",,,N"
"US1LAVN0005","2024-06","31.227424","-93.383214","79.9","ANACOCO 3.0 SW, LA US","9",",N","8",",N","3",",N","20240605",",,N","37.1",",,N,05,","137.7",",,,N"
