"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNWN0103","2020-11","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","7","2,N","4","2,N","0","2,N","20201130",",2,N","23.6","2,,N,30,","40.9","2,,,N"
"US1TNWN0103","2021-03","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","11","5,N","8","5,N","4","5,N","20210328",",5,N","130.0","5,,N,28,","247.2","5,,,N"
"US1TNWN0103","2021-04","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","11",",N","7",",N","0",",N","20210430",",,N","19.3",",,N,30,","65.2",",,,N"
"US1TNWN0103","2021-05","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","14","5,N","6","5,N","3","5,N","20210503",",5,N","30.5","5,,N,03,","110.9","5,,,N"
"US1TNWN0103","2021-06","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","13","1,N","6","1,N","1","1,N","20210611",",1,N","43.4","1,,N,11,","99.6","1,,,N"
"US1TNWN0103","2021-09","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","12","2,N","7","2,N","1","2,N","20210921",",2,N","52.8","2,,N,21,","127.0","2,,,N"
"US1TNWN0103","2021-10","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","","","","","","","","","","","139.1","1,a,,N"
"US1TNWN0103","2021-11","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","10","3,N","4","3,N","0","3,N","20211112",",3,N","18.0","3,,N,12,","46.3","3,,,N"
"US1TNWN0103","2022-04","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","15","2,N","7","2,N","2","2,N","20220412",",2,N","44.5","2,,N,12,","152.9","2,,,N"
"US1TNWN0103","2022-06","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","6","3,N","3","3,N","0","3,N","20220607",",3,N","21.3","3,,N,07,","40.4","3,,,N"
"US1TNWN0103","2022-08","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","14","3,N","4","3,N","0","3,N","20220808",",3,N","16.8","3,,N,08,","53.1","3,,,N"
"US1TNWN0103","2022-10","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","9","1,N","5","1,N","0","1,N","20221026",",1,N","13.2","1,,N,26,","45.8","1,,,N"
"US1TNWN0103","2023-03","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","13","4,N","9","4,N","1","4,N","20230325",",4,N","28.4","4,,N,25,","112.5","4,,,N"
"US1TNWN0103","2023-04","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","10","5,N","5","5,N","1","5,N","20230406",",5,N","41.1","5,,N,06,","98.1","5,,,N"
"US1TNWN0103","2023-06","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","11","5,N","6","5,N","0","5,N","20230630",",5,N","21.3","5,,N,30,","63.3","5,,,N"
"US1TNWN0103","2024-04","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","","","","","","","","","","","128.3","4,a,,N"
"US1TNWN0103","2024-05","36.2299776","-86.5717684","173.7","OLD HICKORY 4.7 ESE, TN US","22",",N","10",",N","3",",N","20240509",",,N","61.5",",,N,09,","199.7",",,,N"
