"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LASM0002","2010-04","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","6","3,N","1","3,N","0","3,N","","","","","20100420",",3,N","","","14.5","3,,N,20,","18.1",",a,,N","",""
"US1LASM0002","2010-05","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","8",",N","3",",N","1",",N","","","","","20100516",",,N","","","37.1",",,N,16,","83.7",",,,N","",""
"US1LASM0002","2010-07","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","14",",N","9",",N","3",",N","","","","","20100706",",,N","","","81.0",",,N,06,","210.6",",,,N","",""
"US1LASM0002","2010-08","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","15",",N","9",",N","1",",N","","","","","20100813",",,N","","","27.7",",,N,13,","117.7",",,,N","",""
"US1LASM0002","2010-09","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","10",",N","6",",N","1",",N","","","","","20100908",",,N","","","36.3",",,N,08,","105.8",",,,N","",""
"US1LASM0002","2010-10","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","3",",N","1",",N","1",",N","0","5,N","20101031","+,5,N","20101012",",,N","0","5,,N,31,+","38.9",",,N,12,","40.7",",,,N","0","5,,,N"
"US1LASM0002","2010-11","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","10",",N","7",",N","3",",N","","","","","20101102",",,N","","","41.7",",,N,02,","143.6",",,,N","",""
"US1LASM0002","2010-12","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","8",",N","4",",N","1",",N","","","","","20101230",",,N","","","70.1",",,N,30,","98.1",",,,N","",""
"US1LASM0002","2011-01","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","12",",N","8",",N","1",",N","","","","","20110125",",,N","","","38.4",",,N,25,","121.5",",,,N","",""
"US1LASM0002","2011-02","30.12212","-91.83098","6.7","ST. MARTINVILLE 0.2 S, LA US","8",",N","6",",N","0",",N","","","","","20110204",",,N","","","12.2",",,N,04,","45.2",",,,N","",""
