"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10adam046","2010-10","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","2",",N","1",",N","0",",N","20101011",",,N","2.8",",,N,11,","4.6",",,,N"
"US10adam046","2011-04","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","11",",N","5",",N","2",",N","20110415",",,N","54.4",",,N,15,","135.3",",,,N"
"US10adam046","2011-05","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","13",",N","9",",N","1",",N","20110525",",,N","25.4",",,N,25,","120.0",",,,N"
"US10adam046","2011-06","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","11",",N","6",",N","0",",N","20110625","+,,N","14.0",",,N,25,+","60.6",",,,N"
"US10adam046","2011-07","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","9","1,N","7","1,N","2","1,N","20110725",",1,N","80.8","1,,N,25,","187.9","1,,,N"
"US10adam046","2011-08","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","8","4,N","5","4,N","2","4,N","20110815",",4,N","57.9","4,,N,15,","131.3","4,,,N"
"US10adam046","2011-09","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","3","4,N","1","4,N","0","4,N","20110903",",4,N","14.5","4,,N,03,","16.5","4,,,N"
"US10adam046","2011-10","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","5",",N","4",",N","0",",N","20111008",",,N","13.2",",,N,08,","30.6",",,,N"
"US10adam046","2012-04","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","5",",N","4",",N","1",",N","20120415",",,N","25.4",",,N,15,","70.8",",,,N"
"US10adam046","2012-05","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","8",",N","5",",N","2",",N","20120503",",,N","63.2",",,N,03,","140.9",",,,N"
"US10adam046","2012-06","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","5",",N","4",",N","1",",N","20120615",",,N","37.8",",,N,15,","71.6",",,,N"
"US10adam046","2012-07","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","3",",N","2",",N","0",",N","20120730",",,N","8.9",",,N,30,","18.1",",,,N"
"US10adam046","2012-08","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","7",",N","4",",N","0",",N","20120802",",,N","19.6",",,N,02,","52.0",",,,N"
"US10adam046","2012-10","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","4",",N","3",",N","1",",N","20121013",",,N","37.1",",,N,13,","51.4",",,,N"
"US10adam046","2012-11","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","1",",N","1",",N","0",",N","20121111",",,N","17.0",",,N,11,","17.0",",,,N"
"US10adam046","2013-04","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","5",",N","5",",N","0",",N","20130423",",,N","20.6",",,N,23,","51.4",",,,N"
"US10adam046","2013-05","40.544303","-98.420844",,"HASTINGS 3.3 SW, NE US","8",",N","7",",N","2",",N","20130530",",,N","61.5",",,N,30,","149.9",",,,N"
