"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346035","1941-08","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19410822",",,6","","","","","24.1",",,6,22,","69.6",",,,6","",""
"USC00346035","1941-09","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","6",",6","6",",6","2",",6","","","","","","","","","","","","","19410917",",,6","","","","","72.4",",,6,17,","121.9",",,,6","",""
"USC00346035","1941-10","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","14",",6","9",",6","1",",6","","","","","","","","","","","2","","19411022",",,6","","","","","43.2",",,6,22,","121.7",",,,6","",""
"USC00346035","1941-11","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19411129",",,6","","","","","17.8",",,6,29,","23.1",",,,6","",""
"USC00346035","1941-12","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19411212",",,6","","","","","14.0",",,6,12,","23.6",",,,6","",""
"USC00346035","1942-01","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","2","1,6","2","1,6","0","1,6","","","1",",6","","","","","19420104",",,6","","","19420130","+,1,6","","","51",",,6,04,","12.7","1,,6,30,+","25.4","1,,,6","51",",,,6"
"USC00346035","1942-02","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","3","3,6","3","3,6","0","3,6","","","","","","","","","","","","","19420214",",3,6","","","","","8.1","3,,6,14,","15.2","3,,,6","",""
"USC00346035","1942-03","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4","1,6","3","1,6","0","1,6","","","1",",6","","","","","19420301",",,6","","","19420325",",1,6","","","152",",,6,01,","18.0","1,,6,25,","38.6","1,,,6","152",",,,6"
"USC00346035","1942-04","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","12",",6","10",",6","3",",6","","","","","","","","","","","","","19420423",",,6","","","","","31.2",",,6,23,","140.9",",,,6","",""
"USC00346035","1942-05","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19420530",",,6","","","","","16.5",",,6,30,","45.5",",,,6","",""
"USC00346035","1942-06","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19420622",",,6","","","","","148.6",",,6,22,","191.8",",,,6","",""
"USC00346035","1942-07","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19420701",",,6","","","","","20.1",",,6,01,","26.0",",,,6","",""
"USC00346035","1942-08","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19420815",",,6","","","","","68.6",",,6,15,","128.0",",,,6","",""
"USC00346035","1942-09","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19420919",",,6","","","","","55.9",",,6,19,","93.4",",,,6","",""
"USC00346035","1942-10","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19421014",",,6","","","","","44.5",",,6,14,","112.8",",,,6","",""
"USC00346035","1942-11","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19421104",",,6","","","","","4.6",",,6,04,","4.6",",,,6","",""
"USC00346035","1942-12","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","7",",6","7",",6","0",",6","","","2",",6","","","","","19421227",",,6","","","19421227",",,6","","","203",",,6,27,","24.1",",,6,27,","81.6",",,,6","355",",,,6"
"USC00346035","1943-01","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19430106",",,6","","","","","0.5",",,6,06,","0.5",",,,6","",""
"USC00346035","1943-02","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19430202",",,6","","","","","10.4",",,6,02,","10.4",",,,6","",""
"USC00346035","1943-03","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19430325",",,6","","","","","14.2",",,6,25,","21.9",",,,6","",""
"USC00346035","1943-04","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19430408",",,6","","","","","27.9",",,6,08,","33.4",",,,6","",""
"USC00346035","1943-05","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","7",",6","6",",6","2",",6","","","","","","","","","","","","","19430510",",,6","","","","","41.9",",,6,10,","141.4",",,,6","",""
"USC00346035","1943-06","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19430628",",,6","","","","","101.6",",,6,28,","115.8",",,,6","",""
"USC00346035","1943-07","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19430707",",,6","","","","","24.1",",,6,07,","25.4",",,,6","",""
"USC00346035","1943-08","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19430817",",,6","","","","","1.8",",,6,17,","3.1",",,,6","",""
"USC00346035","1943-09","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19430929",",,6","","","","","4.1",",,6,29,","8.9",",,,6","",""
"USC00346035","1943-10","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","2",",6","1",",6","","","","","","","","","","","","","19431023",",,6","","","","","45.7",",,6,23,","52.6",",,,6","",""
"USC00346035","1943-11","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19431126",",,6","","","","","9.9",",,6,26,","9.9",",,,6","",""
"USC00346035","1943-12","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19431209",",,6","","","","","23.4",",,6,09,","50.1",",,,6","",""
"USC00346035","1944-01","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19440128",",,6","","","","","16.0",",,6,28,","48.7",",,,6","",""
"USC00346035","1944-02","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19440227",",,6","","","","","21.6",",,6,27,","27.6",",,,6","",""
"USC00346035","1944-03","35.11673","-99.48897","544.1","MORAVIA 1 E, OK US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19440315",",,6","","","","","31.8",",,6,15,","54.1",",,,6","",""
