"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349032","1993-06","34.50111","-97.54333","291.7","TUSSY, OK US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","1","","19930609",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,09,","47.8",",,,0","0",",,,0"
"USC00349032","1993-07","34.50111","-97.54333","291.7","TUSSY, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930707",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.0",",,,0","0",",,,0"
"USC00349032","1993-08","34.50111","-97.54333","291.7","TUSSY, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","1","","19930824",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,24,","101.4",",,,0","0",",,,0"
"USC00349032","1993-09","34.50111","-97.54333","291.7","TUSSY, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","3","","19930914",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","140.4",",,,0","0",",,,0"
"USC00349032","1993-10","34.50111","-97.54333","291.7","TUSSY, OK US","6",",0","3",",0","0",",0","0","1,0","0","1,0","3","","19931031","+,1,0","19931031","+,1,0","2","","19931020",",,0","0","1,,0,31,+","0","1,,0,31,+","23.4",",,0,20,","37.2",",,,0","0","1,,,0"
"USC00349032","1993-11","34.50111","-97.54333","291.7","TUSSY, OK US","4",",0","2",",0","0",",0","0","1,0","0","1,0","1","","19931130","+,1,0","19931130","+,1,0","1","","19931113",",,0","0","1,,0,30,+","0","1,,0,30,+","8.6",",,0,13,","13.5",",,,0","0","1,,,0"
"USC00349032","1993-12","34.50111","-97.54333","291.7","TUSSY, OK US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19931231","+,,0","19931231","+,,0","","","19931203",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","47.2",",,,0","0",",,,0"
"USC00349032","1994-01","34.50111","-97.54333","291.7","TUSSY, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","19940131",",,0","19940131",",,0","","","19940111",",,0","0",",T,0,31,","0",",T,0,31,","14.0",",,0,11,","18.3",",,,0","0",",T,,0"
"USC00349032","1994-02","34.50111","-97.54333","291.7","TUSSY, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","2","","19940228","+,,0","19940209",",,0","","","19940222",",,0","0",",,0,28,+","0",",T,0,09,","41.1",",,0,22,","51.8",",,,0","0",",T,,0"
"USC00349032","1994-03","34.50111","-97.54333","291.7","TUSSY, OK US","5","1,0","4","1,0","1","1,0","","","0","1,0","","","","","19940308",",1,0","","","19940308",",1,0","","","0","1,T,0,08,","40.1","1,,0,08,","85.2","1,,,0","0","1,T,,0"
