"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406740","1948-02","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","","","15",",6","13",",6","2",",6","","","","","0","5,6","12","5,6","0","5,6","4","5,6","0","5,6","","","19480211",",5,6","","","","","19480212",",,6","19480228",",5,6","-11.1","5,6,11,","","","","","82.0",",,6,12,","25.0","5,6,28,","","","","","207.4",",,,6","","","6.22","0,6","11.87","5,,,6","0.56","5,,,6"
"USC00406740","1948-03","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","10.3","3,6","11",",6","10",",6","3",",6","","","","","0","1,6","5","1,6","0","2,6","8","2,6","0","2,6","","","19480313",",1,6","","","","","19480322",",,6","19480320",",2,6","-6.7","1,6,13,","","","","","35.6",",,6,22,","27.8","2,6,20,","","","180.3","2,6","146.1",",,,6","","","12.11","3,6","18.42","2,,,6","5.80","1,,,6"
"USC00406740","1948-04","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","29.6","2,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","19480403",",1,6","","","","","19480407",",,6","19480427",",1,6","2.2","1,6,03,","","","","","21.6",",,6,07,","31.7","1,6,27,","","","56.2","1,6","57.2",",,,6","","","17.38","2,6","24.35","1,,,6","10.40","1,,,6"
"USC00406740","1948-05","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","63.4","2,6","6",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","5","1,6","","","19480508",",1,6","","","","","19480504",",,6","19480512",",1,6","4.4","1,6,08,","","","","","19.1",",,6,04,","35.6","1,6,12,","","","20.2","1,6","46.9",",,,6","","","19.88","2,6","28.10","1,,,6","11.67","1,,,6"
"USC00406740","1948-06","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","155.8","3,6","8",",6","8",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","13","3,6","","","19480602",",3,6","","","","","19480624",",,6","19480621",",3,6","8.9","3,6,02,","","","","","17.8",",,6,24,","37.8","3,6,21,","","","0.0","3,6","43.1",",,,6","","","24.10","3,6","31.96","3,,,6","16.24","3,,,6"
"USC00406740","1948-07","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","187.9","3,6","12",",6","11",",6","1",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","11","3,6","","","19480725",",2,6","","","","","19480714",",,6","19480705",",3,6","12.2","2,6,25,","","","","","61.0",",,6,14,","36.7","3,6,05,","0.0","0","0.0","3,6","153.7",",,,6","","","25.04","3,6","31.35","3,,,6","18.73","2,,,6"
"USC00406740","1948-08","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","142.4",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19480806",",,0","19480831","+,,0","19480831","+,,0","19480803",",,0","19480829",",,0","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","36.7",",0,29,","1.6","0","1.6",",0","55.8",",,,0","0",",,,0","22.87",",0","29.84",",,,0","15.91",",,,0"
"USC00406740","1948-09","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","73.1","4,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","24","4,0","3","4,0","","","19480924",",2,0","19480930","+,,0","19480930","+,,0","19480907",",,0","19480921",",4,0","6.1","2,0,24,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","32.8","4,0,21,","14.3","0","12.7","4,0","48.3",",,,0","0",",,,0","20.55","4,0","27.83","4,,,0","13.28","2,,,0"
"USC00406740","1948-10","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","0.0","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","16","2,0","0","2,0","","","19481020",",2,0","19481031","+,,0","19481031","+,,0","19481017",",,0","19481002","+,2,0","-1.7","2,0,20,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","25.6","2,0,02,+","182.6","0","168.3","2,0","46.9",",,,0","0",",,,0","12.53","2,0","20.06","2,,,0","5.00","2,,,0"
"USC00406740","1948-11","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","0.3","2,0","17",",0","16",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","2","2,0","0","2,0","","","19481111",",,0","19481130","+,,0","19481130","+,,0","19481128",",,0","19481105",",2,0","-3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,28,","25.6","2,0,05,","437.4","0","254.8","2,0","304.6",",,,0","0",",,,0","9.37","2,0","15.14","2,,,0","3.60",",,,0"
"USC00406740","1948-12","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","0.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","19481227",",,0","19481231","+,,0","19481231","+,,0","19481224",",,0","19481229","+,,0","-11.7",",0,27,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","18.3",",0,29,+","860.9","0","423.5",",0","141.0",",,,0","0",",,,0","4.67",",0","9.38",",,,0","-0.04",",,,0"
"USC00406740","1949-01","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.0","0","0.0",",0","13",",0","13",",0","4",",0","1",",0","1",",0","0",",0","10",",0","2",",0","2",",0","0",",0","","","19490101",",,0","19490131",",,0","19490131",",,0","19490104",",,0","19490110",",,0","-9.4",",0,01,","25",",,0,31,","25",",,0,31,","50.8",",,0,04,","23.3",",0,10,","1201.1","0","340.2",",0","221.1",",,,0","28",",,,0","7.36",",0","11.97",",,,0","2.74",",,,0"
"USC00406740","1949-02","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19490203",",,0","19490228","+,,0","19490228","+,,0","19490215",",,0","19490214",",,0","-6.7",",0,03,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,15,","22.2",",0,14,","1521.1","0","320.0",",0","71.1",",,,0","0",",,,0","6.91",",0","12.83",",,,0","0.98",",,,0"
"USC00406740","1949-03","35.93333","-84.31667","271.0","OAK RIDGE, TN US","1.1","0","1.1",",0","8","2,0","7","2,0","0","2,0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","19490317",",,0","19490331","+,,0","19490331","+,,0","19490325",",2,0","19490326","+,,0","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,25,","26.1",",0,26,+","1844.4","0","323.3",",0","101.4",",a,,0","0",",,,0","7.94",",0","14.44",",,,0","1.44",",,,0"
"USC00406740","1949-04","35.93333","-84.31667","271.0","OAK RIDGE, TN US","1.1","0","0.0","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","8","1,0","0","1,0","","","19490417",",1,0","19490430","+,,0","19490430","+,,0","19490427",",,0","19490423",",1,0","-3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,27,","26.1","1,0,23,","2013.2","0","168.8","1,0","126.7",",,,0","0",",,,0","12.17","2,0","18.47","1,,,0","5.87","1,,,0"
"USC00406740","1949-05","35.93333","-84.31667","271.0","OAK RIDGE, TN US","34.5","0","33.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19490527",",,0","19490531","+,,0","19490531","+,,0","19490531",",,0","19490506","+,,0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,31,","31.7",",0,06,+","2040.5","0","27.3",",0","82.8",",,,0","0",",,,0","18.53",",0","26.09",",,,0","10.97",",,,0"
"USC00406740","1949-06","35.93333","-84.31667","271.0","OAK RIDGE, TN US","164.3","0","129.8","1,0","11",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","19490601",",1,0","19490630","+,,0","19490630","+,,0","19490616",",,0","19490623",",1,0","11.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","32.8","1,0,23,","2040.5","0","0.0","1,0","79.5",",,,0","0",",,,0","22.81","1,0","29.27","1,,,0","16.35","1,,,0"
"USC00406740","1949-07","35.93333","-84.31667","271.0","OAK RIDGE, TN US","377.0","0","212.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19490731","+,,0","19490731","+,,0","19490731","+,,0","19490717",",,0","19490728",",,0","17.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,17,","36.7",",0,28,","0.0","0","0.0",",0","128.5",",,,0","0",",,,0","25.20",",0","31.20",",,,0","19.19",",,,0"
"USC00406740","1949-08","35.93333","-84.31667","271.0","OAK RIDGE, TN US","551.7","0","174.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","19490830",",,0","19490831","+,,0","19490831","+,,0","19490816",",,0","19490826",",,0","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","35.6",",0,26,","1.4","0","1.4",",0","85.6",",,,0","0",",,,0","23.92",",0","30.22",",,,0","17.63",",,,0"
"USC00406740","1949-09","35.93333","-84.31667","271.0","OAK RIDGE, TN US","593.4","0","41.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19490930",",,0","19490930","+,,0","19490930","+,,0","19490918",",,0","19490907",",,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","32.2",",0,07,","55.2","0","53.8",",0","41.5",",,,0","0",",,,0","17.93",",0","24.89",",,,0","10.97",",,,0"
"USC00406740","1949-10","35.93333","-84.31667","271.0","OAK RIDGE, TN US","623.9","0","30.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19491002",",,0","19491031","+,,0","19491031","+,,0","19491030",",,0","19491009","+,,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,30,","30.0",",0,09,+","132.5","0","77.3",",0","164.7",",,,0","0",",,,0","16.82",",0","22.63",",,,0","11.02",",,,0"
"USC00406740","1949-11","35.93333","-84.31667","271.0","OAK RIDGE, TN US","623.9","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","19491119",",,0","19491130","+,,0","19491125",",,0","19491113",",,0","19491111",",,0","-5.0",",0,19,","0",",,0,30,+","0",",T,0,25,","10.4",",,0,13,","23.3",",0,11,","482.4","0","349.9",",0","25.6",",,,0","0",",T,,0","6.67",",0","13.80",",,,0","-0.46",",,,0"
"USC00406740","1949-12","35.93333","-84.31667","271.0","OAK RIDGE, TN US","623.9","0","0.0","4,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","0","2,0","0","2,0","","","19491224",",2,0","19491231","+,,0","19491231","+,,0","19491213",",,0","19491230",",2,0","-8.3","2,0,24,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,13,","18.3","2,0,30,","867.1","0","384.7","2,0","109.6",",,,0","0",",,,0","4.31","4,0","10.58","2,,,0","-1.96","2,,,0"
"USC00406740","1950-01","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.3","0","0.3",",0","19",",0","16",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19500108",",,0","19500131","+,,0","19500131","+,,0","19500130",",,0","19500125",",,0","-6.1",",0,08,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,30,","23.9",",0,25,","1160.5","0","293.4",",0","282.0",",,,0","0",",,,0","8.88",",0","13.26",",,,0","4.49",",,,0"
"USC00406740","1950-02","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.3","0","0.0","2,0","9",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","15","1,0","0","2,0","0","2,0","0","2,0","","","19500227",",1,0","19500228","+,,0","19500228","+,,0","19500209",",,0","19500213",",2,0","-8.3","1,0,27,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,09,","20.0","2,0,13,","1470.6","0","310.1","2,0","160.4",",,,0","0",",,,0","6.36","2,0","12.07","2,,,0","0.65","1,,,0"
"USC00406740","1950-03","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","19500327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","","","","","","","134.2",",,,0","0",",,,0","","","","","",""
"USC00406740","1950-04","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","6.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","19500414",",,0","19500430","+,,0","19500430","+,,0","19500430",",,0","19500423",",,0","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","28.3",",0,23,","","","191.9",",0","38.0",",,,0","0",",,,0","12.14",",0","19.12",",,,0","5.17",",,,0"
"USC00406740","1950-05","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","63.8","1,0","14",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","19500519","+,1,0","19500531","+,,0","19500531","+,,0","19500510",",,0","19500505",",1,0","10.6","1,0,19,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","30.6","1,0,05,","","","3.9","1,0","178.1",",,,0","0",",,,0","20.33","1,0","25.94","1,,,0","14.71","1,,,0"
"USC00406740","1950-06","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","19500621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00406740","1950-07","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","142.6","2,0","17",",0","15",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","19500701",",2,0","19500731","+,,0","19500731","+,,0","19500723",",,0","19500703","+,1,0","11.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,23,","31.7","1,0,03,+","0.0","0","0.0","1,0","206.6",",,,0","0",",,,0","23.22","2,0","28.27","1,,,0","18.18","2,,,0"
"USC00406740","1950-08","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","110.5",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19500804",",,0","19500831","+,,0","19500831","+,,0","19500830",",,0","19500801",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,30,","31.1",",0,01,","0.0","0","0.0",",0","261.7",",,,0","0",",,,0","21.90",",0","27.28",",,,0","16.52",",,,0"
"USC00406740","1950-09","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","73.0","3,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","0","3,0","","","19500925",",3,0","19500930","+,,0","19500930","+,,0","19500901",",,0","19500903",",3,0","7.2","3,0,25,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,01,","31.1","3,0,03,","13.1","0","13.1","3,0","97.4",",,,0","0",",,,0","20.55","3,0","25.57","3,,,0","15.53","3,,,0"
"USC00406740","1950-10","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","4,0","25","4,0","0","4,0","","","","","19501031","+,,0","19501031","+,,0","19501008",",,0","19501031","+,4,0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","28.9","4,0,31,+","","","","","44.8",",,,0","0",",,,0","","","24.05","4,,,0","",""
"USC00406740","1950-11","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","2.2","2,0","7",",0","6",",0","1",",0","","","1",",0","0","1,0","17","1,0","2","1,0","4","1,0","0","1,0","","","19501125",",1,0","","","19501124",",,0","19501120",",,0","19501101",",1,0","-15.6","1,0,25,","","","191",",,0,24,","36.8",",,0,20,","27.8","1,0,01,","","","344.2","1,0","78.6",",,,0","191",",,,0","6.31","2,0","12.72","1,,,0","-0.10","1,,,0"
"USC00406740","1950-12","35.93333","-84.31667","271.0","OAK RIDGE, TN US","","","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19501219",",,0","19501231","+,,0","19501231","+,,0","19501203",",,0","19501202",",,0","-11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,03,","18.3",",0,02,","","","510.2",",0","108.9",",,,0","0",",,,0","1.88",",0","6.92",",,,0","-3.16",",,,0"
"USC00406740","1951-01","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.0","0","0.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","1","","19510126",",,0","19510131","+,,0","19510131","+,,0","19510131",",,0","19510119",",,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,31,","19.4",",0,19,","","","414.5",",0","156.6",",,,0","0",",,,0","4.96",",0","9.94",",,,0","-0.02",",,,0"
"USC00406740","1951-02","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","2",",0","3",",0","0",",0","","","19510202",",,0","19510228","+,,0","19510228","+,,0","19510201",",,0","19510226",",,0","-16.1",",0,02,","0",",,0,28,+","0",",,0,28,+","56.6",",,0,01,","23.9",",0,26,","","","343.8",",0","155.4",",,,0","0",",,,0","6.05",",0","11.89",",,,0","0.21",",,,0"
"USC00406740","1951-03","35.93333","-84.31667","271.0","OAK RIDGE, TN US","0.5","0","0.5","2,0","19",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","7","1,0","0","1,0","","","19510322",",1,0","19510331","+,,0","19510331","+,,0","19510328",",,0","19510307","+,1,0","-5.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,28,","24.4","1,0,07,+","","","247.2","1,0","226.5",",,,0","0",",,,0","9.62","2,0","15.48","1,,,0","3.76","1,,,0"
"USC00406740","1951-04","35.93333","-84.31667","271.0","OAK RIDGE, TN US","14.5","0","14.0","1,0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","10","1,0","0","1,0","","","19510417",",,0","19510430","+,,0","19510430","+,,0","19510407",",,0","19510430",",1,0","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","29.4","1,0,30,","","","161.0","1,0","130.6",",,,0","0",",,,0","13.12","1,0","19.24","1,,,0","7.00",",,,0"
"USC00406740","1951-05","35.93333","-84.31667","271.0","OAK RIDGE, TN US","59.0","0","44.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19510508",",,0","19510531","+,,0","19510531","+,,0","19510510",",,0","19510501",",,0","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","32.8",",0,01,","","","60.4",",0","23.0",",,,0","0",",,,0","17.82",",0","25.56",",,,0","10.07",",,,0"
"USC00406740","1951-06","35.93333","-84.31667","271.0","OAK RIDGE, TN US","201.8","0","142.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19510611",",,0","19510630","+,,0","19510630","+,,0","19510609",",,0","19510602",",,0","11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","35.0",",0,02,","","","0.0",",0","95.3",",,,0","0",",,,0","23.09",",0","29.28",",,,0","16.91",",,,0"
"USC00406740","1951-07","35.93333","-84.31667","271.0","OAK RIDGE, TN US","404.2","0","202.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19510707",",,0","19510731","+,,0","19510731","+,,0","19510713",",,0","19510722",",,0","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","35.0",",0,22,","0.0","0","0.0",",0","69.1",",,,0","0",",,,0","24.86",",0","30.99",",,,0","18.74",",,,0"
"USC00406740","1951-08","35.93333","-84.31667","271.0","OAK RIDGE, TN US","629.5","0","225.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19510823",",,0","19510831","+,,0","19510831","+,,0","19510814",",,0","19510807",",,0","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","36.1",",0,07,","0.0","0","0.0",",0","51.6",",,,0","0",",,,0","25.60",",0","32.17",",,,0","19.03",",,,0"
"USC00406740","1951-09","35.93333","-84.31667","271.0","OAK RIDGE, TN US","735.6","0","106.1",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19510929",",,0","19510930","+,,0","19510930","+,,0","19510913",",,0","19510901",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,13,","37.8",",0,01,","8.6","0","8.6",",0","156.8",",,,0","0",",,,0","21.58",",0","28.16",",,,0","15.00",",,,0"
