"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024219","1968-11","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","395.2","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","15","","2","","19681101",",,0","19681130","+,,0","19681130",",,0","","","19681108",",,0","19681122","+,,0","-3.3",",0,01,","0",",,0,30,+","0",",T,0,30,","32.3",",,0,08,","15.6",",0,22,+","658.1","0","366.0",",0","80.5",",,,0","","","","","","","0",",T,,0","6.13",",0","9.73",",,,0","2.54",",,,0","","","","","","","","","",""
"USW00024219","1968-12","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","395.2","0","0.0",",0","19",",0","9",",0","1",",0","9",",0","8",",0","2",",0","21",",0","5",",0","0",",0","0",",0","15","","2","","19681230",",,0","19681231","+,,0","19681231",",,0","","","19681204",",,0","19681203",",,0","-18.3",",0,30,","152",",,0,31,+","178",",,0,31,","36.3",",,0,04,","16.7",",0,03,","1208.4","0","550.3",",0","99.3",",,,0","","","","","","","584",",,,0","0.58",",0","3.44",",,,0","-2.27",",,,0","","","","","","","","","",""
"USW00024219","1969-01","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","9",",0","0",",0","26",",0","9",",0","0",",0","30",",0","17",",0","0",",0","0",",0","23","","3","","19690130","+,,0","19690103","+,,0","19690125","+,,0","","","19690107",",,0","19690106",",,0","-17.2",",0,30,+","330",",,0,03,+","102",",,0,25,+","11.2",",,0,07,","7.2",",0,06,","1930.7","0","722.3",",0","71.8",",,,0","","","","","","","441",",,,0","-4.97",",0","-1.81",",,,0","-8.12",",,,0","","","","","","","","","",""
"USW00024219","1969-02","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","15",",0","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","13","","3","","19690201",",,0","19690202","+,,0","19690223",",,0","","","19690210",",,0","19690219",",,0","-5.6",",0,01,","229",",,0,02,+","28",",,0,23,","6.6",",,0,10,","10.0",",0,19,","2398.2","0","467.5",",0","19.7",",,,0","","","","","","","66",",,,0","1.64",",0","4.74",",,,0","-1.47",",,,0","","","","","","","","","",""
"USW00024219","1969-03","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","3","","","","19690310",",,0","19690331","+,,0","19690331","+,,0","","","19690317",",,0","19690328",",,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","23.9",",0,28,","2721.6","0","323.4",",0","16.2",",,,0","","","","","","","0",",,,0","7.90",",0","14.92",",,,0","0.88",",,,0","","","","","","","","","",""
"USW00024219","1969-04","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","1","","","","19690408","+,,0","19690430","+,,0","19690430","+,,0","1","","19690428",",,0","19690422",",,0","-0.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,28,","26.7",",0,22,","2947.0","0","225.4",",0","7.4",",,,0","","","","","","","0",",,,0","10.82",",0","17.41",",,,0","4.23",",,,0","","","","","","","","","",""
"USW00024219","1969-05","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","31.6","0","31.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","","","","","19690504",",,0","19690531","+,,0","19690531","+,,0","1","","19690519",",,0","19690523",",,0","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,19,","35.0",",0,23,","2998.0","0","51.0",",0","12.1",",,,0","","","","","","","0",",,,0","17.71",",0","25.93",",,,0","9.48",",,,0","","","","","","","","","",""
"USW00024219","1969-06","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","142.7","0","111.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","19690629",",,0","19690630","+,,0","19690630","+,,0","2","","19690623",",,0","19690617","+,,0","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,23,","37.8",",0,17,+","3008.2","0","10.2",",0","5.9",",,,0","","","","","","","0",",,,0","21.70",",0","28.72",",,,0","14.67",",,,0","","","","","","","","","",""
"USW00024219","1969-07","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","273.1","0","130.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19690713",",,0","19690731","+,,0","19690731","+,,0","1","","19690701",",,0","19690723",",,0","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,01,","38.3",",0,23,","0.0","0","0.0",",0","0.3",",,,0","","","","","","","0",",,,0","22.54",",0","30.29",",,,0","14.79",",,,0","","","","","","","","","",""
"USW00024219","1969-08","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","381.1","0","108.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19690829",",,0","19690831","+,,0","19690831","+,,0","","","19690804",",,0","19690823",",,0","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","37.2",",0,23,","1.9","0","1.9",",0","0.0",",T,,0","","","","","","","0",",,,0","21.75",",0","29.41",",,,0","14.10",",,,0","","","","","","","","","",""
"USW00024219","1969-09","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.0","0","43.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19690915",",,0","19690930","+,,0","19690930","+,,0","","","19690917",",,0","19690901",",,0","5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","36.1",",0,01,","33.1","0","31.2",",0","6.4",",,,0","","","","","","","0",",,,0","18.76",",0","25.76",",,,0","11.76",",,,0","","","","","","","","","",""
"USW00024219","1969-10","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","6","","","","19691014",",,0","19691031","+,,0","19691031","+,,0","","","19691027",",,0","19691006",",,0","-5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,27,","24.4",",0,06,","272.9","0","239.8",",0","13.9",",,,0","","","","","","","0",",,,0","10.60",",0","17.10",",,,0","4.10",",,,0","","","","","","","","","",""
"USW00024219","1969-11","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","16","","4","","19691125",",,0","19691130","+,,0","19691130","+,,0","","","19691104",",,0","19691112","+,,0","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,04,","18.3",",0,12,+","635.2","0","362.3",",0","6.7",",,,0","","","","","","","0",",,,0","6.26",",0","10.37",",,,0","2.14",",,,0","","","","","","","","","",""
"USW00024219","1969-12","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","1",",0","0",",0","14",",0","3",",0","0",",0","0",",0","25","","1","","19691204",",,0","19691211","+,,0","19691211",",,0","","","19691220",",,0","19691214",",,0","-6.7",",0,04,","0",",T,0,11,+","25",",,0,11,","13.0",",,0,20,","13.3",",0,14,","1111.4","0","476.2",",0","75.7",",,,0","","","","","","","25",",,,0","2.97",",0","5.21",",,,0","0.73",",,,0","","","","","","","","","",""
"USW00024219","1970-01","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","20",",0","1",",0","20",",0","5",",0","0",",0","25",",0","10",",0","0",",0","0",",0","21","","3","","19700111",",,0","19700117",",,0","19700116",",,0","","","19700122",",,0","19700131",",,0","-8.9",",0,11,","229",",,0,17,","203",",,0,16,","27.4",",,0,22,","8.9",",0,31,","1685.5","0","574.1",",0","182.7",",,,0","","","","","","","432",",,,0","-0.19",",0","2.06",",,,0","-2.43",",,,0","","","","","","","","","",""
"USW00024219","1970-02","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","11","","","","19700226","+,,0","19700228","+,,0","19700228",",,0","","","19700206",",,0","19700213",",,0","-2.8",",0,26,+","0",",,0,28,+","0",",T,0,28,","10.9",",,0,06,","15.0",",0,13,","2054.0","0","368.5",",0","26.5",",,,0","","","","","","","0",",T,,0","5.17",",0","9.39",",,,0","0.96",",,,0","","","","","","","","","",""
"USW00024219","1970-03","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","6","","1","","19700309",",,0","19700331","+,,0","19700302","+,,0","","","19700314",",,0","19700327",",,0","-3.9",",0,09,","0",",,0,31,+","0",",T,0,02,+","7.9",",,0,14,","20.0",",0,27,","2387.3","0","333.3",",0","20.2",",,,0","","","","","","","0",",T,,0","7.58",",0","13.42",",,,0","1.74",",,,0","","","","","","","","","",""
"USW00024219","1970-04","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","1","","","","19700426","+,,0","19700430","+,,0","19700430","+,,0","","","19700418",",,0","19700405",",,0","-0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","20.6",",0,05,","2649.2","0","261.9",",0","7.1",",,,0","","","","","","","0",",,,0","9.60",",0","15.49",",,,0","3.72",",,,0","","","","","","","","","",""
"USW00024219","1970-05","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","9.4","0","9.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","","","","","19700511",",,0","19700531","+,,0","19700531","+,,0","","","19700508",",,0","19700525",",,0","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","34.4",",0,25,","2731.7","0","82.5",",0","1.1",",,,0","","","","","","","0",",,,0","15.97",",0","23.64",",,,0","8.31",",,,0","","","","","","","","","",""
"USW00024219","1970-06","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","120.5","0","111.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","13",",0","","","","","19700630",",,0","19700630","+,,0","19700630","+,,0","","","19700613",",,0","19700620",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,13,","40.6",",0,20,","2753.4","0","21.7",",0","2.3",",,,0","","","","","","","0",",,,0","21.31",",0","28.66",",,,0","13.96",",,,0","","","","","","","","","",""
"USW00024219","1970-07","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","276.9","0","156.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19700701",",,0","19700731","+,,0","19700731","+,,0","1","","19700725","+,,0","19700703",",,0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","40.6",",0,03,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","23.38",",0","31.04",",,,0","15.72",",,,0","","","","","","","","","",""
"USW00024219","1970-08","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","418.9","0","142.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19700826","+,,0","19700831","+,,0","19700831","+,,0","","","19700830",",,0","19700811",",,0","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","39.4",",0,11,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","22.91",",0","31.13",",,,0","14.70",",,,0","","","","","","","","","",""
"USW00024219","1970-09","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.6","0","6.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19700925","+,,0","19700930","+,,0","19700930","+,,0","","","19700907",",,0","19700910",",,0","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","30.6",",0,10,","67.4","0","67.4",",0","0.8",",,,0","","","","","","","0",",,,0","16.31",",0","23.40",",,,0","9.22",",,,0","","","","","","","","","",""
"USW00024219","1970-10","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.6","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","1","","1","","19701027",",,0","19701031","+,,0","19701031","+,,0","","","19701020",",,0","19701002",",,0","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","29.4",",0,02,","299.2","0","231.8",",0","20.5",",,,0","","","","","","","0",",,,0","10.86",",0","17.31",",,,0","4.40",",,,0","","","","","","","","","",""
"USW00024219","1970-11","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.6","0","0.0",",0","19",",0","7",",0","0",",0","2",",0","1",",0","0",",0","9",",0","2",",0","0",",0","0",",0","15","","","","19701123",",,0","19701123",",,0","19701122",",,0","","","19701124",",,0","19701124",",,0","-6.1",",0,23,","51",",,0,23,","38",",,0,22,","9.9",",,0,24,","17.8",",0,24,","676.8","0","377.6",",0","54.7",",,,0","","","","","","","38",",,,0","5.75",",0","9.78",",,,0","1.72",",,,0","","","","","","","","","",""
"USW00024219","1970-12","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.6","0","0.0",",0","12",",0","9",",0","0",",0","4",",0","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","16","","1","","19701227","+,,0","19701227","+,,0","19701214",",,0","","","19701220",",,0","19701207",",,0","-5.6",",0,27,+","51",",,0,27,+","53",",,0,14,","7.4",",,0,20,","11.7",",0,07,","1188.5","0","511.7",",0","45.0",",,,0","","","","","","","155",",,,0","1.83",",0","5.29",",,,0","-1.64",",,,0","","","","","","","","","",""
"USW00024219","1971-01","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","2",",0","0",",0","0",",0","9","","","","19710104","+,,0","19710115",",,0","19710114",",,0","","","19710116",",,0","19710131",",,0","-8.3",",0,04,+","25",",,0,15,","51",",,0,14,","18.3",",,0,16,","20.0",",0,31,","1617.2","0","428.7",",0","69.6",",,,0","","","","","","","51",",,,0","4.50",",0","8.38",",,,0","0.62",",,,0","","","","","","","","","",""
"USW00024219","1971-02","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","6","","","","19710208","+,,0","19710226",",,0","19710228","+,,0","","","19710220","+,,0","19710210",",,0","-6.1",",0,08,+","0",",T,0,26,","0",",T,0,28,+","2.5",",,0,20,+","18.3",",0,10,","1981.1","0","363.9",",0","16.5",",,,0","","","","","","","0",",T,,0","5.34",",0","10.42",",,,0","0.26",",,,0","","","","","","","","","",""
"USW00024219","1971-03","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","10","","","","19710302","+,,0","19710331","+,,0","19710325","+,,0","","","19710325",",,0","19710329",",,0","-5.0",",0,02,+","0",",,0,31,+","0",",T,0,25,+","16.5",",,0,25,","18.9",",0,29,","2371.7","0","390.6",",0","48.9",",,,0","","","","","","","0",",T,,0","5.73",",0","10.85",",,,0","0.62",",,,0","","","","","","","","","",""
"USW00024219","1971-04","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","1","","","","19710412",",,0","19710430","+,,0","19710430","+,,0","","","19710416",",,0","19710425",",,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,16,","25.0",",0,25,","2611.6","0","239.9",",0","7.4",",,,0","","","","","","","0",",,,0","10.34",",0","16.78",",,,0","3.89",",,,0","","","","","","","","","",""
"USW00024219","1971-05","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","16.7","0","16.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","19710506",",,0","19710531","+,,0","19710531","+,,0","","","19710531",",,0","19710511",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","33.3",",0,11,","2695.6","0","84.0",",0","21.4",",,,0","","","","","","","0",",,,0","16.16",",0","22.68",",,,0","9.64",",,,0","","","","","","","","","",""
"USW00024219","1971-06","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","34.7","0","18.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19710629",",,0","19710630","+,,0","19710630","+,,0","","","19710625",",,0","19710621",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","35.0",",0,21,","2735.1","0","39.5",",0","3.3",",,,0","","","","","","","0",",,,0","17.62",",0","23.96",",,,0","11.28",",,,0","","","","","","","","","",""
"USW00024219","1971-07","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","220.1","0","185.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19710707",",,0","19710731","+,,0","19710731","+,,0","","","19710709",",,0","19710726",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","41.7",",0,26,","8.3","0","8.3",",0","0.5",",,,0","","","","","","","0",",,,0","24.05",",0","32.51",",,,0","15.58",",,,0","","","","","","","","","",""
"USW00024219","1971-08","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","425.9","0","205.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","19710824",",,0","19710831","+,,0","19710831","+,,0","","","19710831",",,0","19710810","+,,0","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","43.3",",0,10,+","11.4","0","3.1",",0","2.3",",,,0","","","","","","","0",",,,0","24.87",",0","33.20",",,,0","16.54",",,,0","","","","","","","","","",""
"USW00024219","1971-09","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","443.0","0","17.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","","","19710929",",,0","19710930","+,,0","19710930","+,,0","1","","19710901",",,0","19710919","+,,0","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,01,","30.6",",0,19,+","77.6","0","66.2",",0","27.5",",,,0","","","","","","","0",",,,0","16.70",",0","24.57",",,,0","8.82",",,,0","","","","","","","","","",""
"USW00024219","1971-10","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","448.8","0","5.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","1",",0","2","","","","19711029",",,0","19711031","+,,0","19711030",",,0","","","19711019",",,0","19711005",",,0","-7.2",",0,29,","0",",,0,31,+","0",",T,0,30,","9.1",",,0,19,","32.2",",0,05,","285.0","0","207.4",",0","18.0",",,,0","","","","","","","0",",T,,0","11.83",",0","18.44",",,,0","5.22",",,,0","","","","","","","","","",""
"USW00024219","1971-11","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","448.8","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","11","","2","","19711106",",,0","19711130","+,,0","19711130","+,,0","","","19711125",",,0","19711103",",,0","-5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","16.1",",0,03,","674.5","0","389.5",",0","50.7",",,,0","","","","","","","0",",,,0","5.35",",0","9.85",",,,0","0.85",",,,0","","","","","","","","","",""
"USW00024219","1971-12","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","448.8","0","0.0",",0","18",",0","9",",0","0",",0","4",",0","4",",0","0",",0","23",",0","4",",0","0",",0","0",",0","15","","1","","19711230",",,0","19711231","+,,0","19711208",",,0","","","19711204",",,0","19711205",",,0","-10.0",",0,30,","76",",,0,31,+","58",",,0,08,","11.2",",,0,04,","12.2",",0,05,","1207.4","0","532.9",",0","60.5",",,,0","","","","","","","185",",,,0","1.14",",0","4.51",",,,0","-2.23",",,,0","","","","","","","","","",""
"USW00024219","1972-01","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","6",",0","2",",0","0",",0","17",",0","7",",0","0",",0","0",",0","13","","1","","19720129",",,0","19720131","+,,0","19720127","+,,0","","","19720120",",,0","19720119",",,0","-13.9",",0,29,","25",",,0,31,+","25",",,0,27,+","30.7",",,0,20,","12.2",",0,19,","1751.7","0","544.3",",0","76.0",",,,0","","","","","","","50",",,,0","0.78",",0","4.35",",,,0","-2.80",",,,0","","","","","","","","","",""
"USW00024219","1972-02","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","6",",0","1",",0","0",",0","17",",0","5",",0","0",",0","0",",0","12","","1","","19720202",",,0","19720201",",,0","19720201",",,0","","","19720216",",,0","19720228","+,,0","-14.4",",0,02,","51",",,0,01,","25",",,0,01,","5.6",",,0,16,","18.3",",0,28,+","2191.2","0","439.5",",0","17.7",",,,0","","","","","","","25",",,,0","3.18",",0","7.49",",,,0","-1.13",",,,0","","","","","","","","","",""
"USW00024219","1972-03","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","7","","1","","19720325","+,,0","19720331","+,,0","19720301",",,0","","","19720301",",,0","19720316",",,0","-3.3",",0,25,+","0",",,0,31,+","0",",T,0,01,","17.0",",,0,01,","24.4",",0,16,","2503.9","0","312.7",",0","55.5",",,,0","","","","","","","0",",T,,0","8.25",",0","14.03",",,,0","2.46",",,,0","","","","","","","","","",""
"USW00024219","1972-04","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","19720403",",,0","19720430","+,,0","19720430","+,,0","","","19720416",",,0","19720427",",,0","-3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","27.2",",0,27,","2795.9","0","292.0",",0","4.3",",,,0","","","","","","","0",",,,0","8.60",",0","15.01",",,,0","2.19",",,,0","","","","","","","","","",""
"USW00024219","1972-05","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","24.9","0","24.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","","","19720501",",,0","19720531","+,,0","19720531","+,,0","","","19720516",",,0","19720528",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,16,","36.1",",0,28,","2878.8","0","82.9",",0","5.6",",,,0","","","","","","","0",",,,0","16.46",",0","24.52",",,,0","8.41",",,,0","","","","","","","","","",""
"USW00024219","1972-06","45.61901","-121.16571","71.2","DALLESPORT AIRPORT, WA US","","","","","","","","","","","83.0","0","58.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","19720611",",,0","19720630","+,,0","19720630","+,,0","2","","19720609","+,,0","19720606",",,0","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,+","33.9",",0,06,","2899.1","0","20.3",",0","5.2",",,,0","","","","","","","0",",,,0","19.60",",0","27.06",",,,0","12.13",",,,0","","","","","","","","","",""
