"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140444","2007-01","65.01","21.25","30.0","BYSKE VITSJON D, SW","12",",E","6",",E","0",",E","28","1,","20070107","+,1,E","20070104",",,E","110","1,,E,07,+","12.7",",,E,04,","38.6",",,,E"
"SWE00140444","2007-02","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","3",",E","0",",E","27","1,","20070216","+,1,E","20070201",",,E","180","1,,E,16,+","5.3",",,E,01,","19.4",",,,E"
"SWE00140444","2007-03","65.01","21.25","30.0","BYSKE VITSJON D, SW","7",",E","5",",E","0",",E","29","2,","20070310","+,2,E","20070318",",,E","170","2,,E,10,+","6.4",",,E,18,","25.1",",,,E"
"SWE00140444","2007-04","65.01","21.25","30.0","BYSKE VITSJON D, SW","4",",E","1",",E","0",",E","13",",","20070401",",,E","20070410",",,E","120",",,E,01,","3.1",",,E,10,","6.7",",,,E"
"SWE00140444","2007-05","65.01","21.25","30.0","BYSKE VITSJON D, SW","18",",E","10",",E","0",",E","0",",","20070531","+,,E","20070514",",,E","0",",,E,31,+","19.0",",,E,14,","81.5",",,,E"
"SWE00140444","2007-06","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","8",",E","0",",E","0","2,","20070630","+,2,E","20070630",",,E","0","2,,E,30,+","9.8",",,E,30,","41.6",",,,E"
"SWE00140444","2007-07","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","9",",E","2",",E","","","","","20070731",",,E","","","38.0",",,E,31,","130.2",",,,E"
"SWE00140444","2007-08","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","8",",E","0",",E","0",",","20070831","+,,E","20070816",",,E","0",",,E,31,+","10.0",",,E,16,","57.6",",,,E"
"SWE00140444","2007-09","65.01","21.25","30.0","BYSKE VITSJON D, SW","12",",E","9",",E","1",",E","0",",","20070930","+,,E","20070917",",,E","0",",,E,30,+","38.0",",,E,17,","67.2",",,,E"
"SWE00140444","2007-10","65.01","21.25","30.0","BYSKE VITSJON D, SW","11",",E","3",",E","1",",E","0",",","20071031","+,,E","20071001",",,E","0",",,E,31,+","26.3",",,E,01,","61.9",",,,E"
"SWE00140444","2007-11","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","8",",E","0",",E","22",",","20071130","+,,E","20071108",",,E","120",",,E,30,+","18.0",",,E,08,","83.7",",,,E"
"SWE00140444","2007-12","65.01","21.25","30.0","BYSKE VITSJON D, SW","13",",E","8",",E","0",",E","20","4,","20071205","+,4,E","20071207",",,E","170","4,,E,05,+","13.3",",,E,07,","54.1",",,,E"
"SWE00140444","2008-01","65.01","21.25","30.0","BYSKE VITSJON D, SW","16",",E","11",",E","0",",E","27","4,","20080126","+,4,E","20080119",",,E","380","4,,E,26,+","22.5",",,E,19,","94.8",",,,E"
"SWE00140444","2008-02","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","6",",E","0",",E","","","","","20080224",",,E","","","5.5",",,E,24,","34.2",",,,E"
"SWE00140444","2008-03","65.01","21.25","30.0","BYSKE VITSJON D, SW","14",",E","7",",E","0",",E","","","","","20080309",",,E","","","11.0",",,E,09,","41.4",",,,E"
"SWE00140444","2008-04","65.01","21.25","30.0","BYSKE VITSJON D, SW","7",",E","4",",E","0",",E","","","","","20080404",",,E","","","15.4",",,E,04,","38.5",",,,E"
"SWE00140444","2008-05","65.01","21.25","30.0","BYSKE VITSJON D, SW","4",",E","2",",E","0",",E","0","3,","20080531","+,3,E","20080511",",,E","0","3,,E,31,+","7.8",",,E,11,","13.7",",,,E"
"SWE00140444","2008-06","65.01","21.25","30.0","BYSKE VITSJON D, SW","14",",E","6",",E","0",",E","","","","","20080623",",,E","","","15.3",",,E,23,","49.6",",,,E"
"SWE00140444","2008-07","65.01","21.25","30.0","BYSKE VITSJON D, SW","13",",E","9",",E","1",",E","","","","","20080721",",,E","","","36.4",",,E,21,","74.6",",,,E"
"SWE00140444","2008-08","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","4",",E","1",",E","","","","","20080818",",,E","","","71.5",",,E,18,","107.9",",,,E"
"SWE00140444","2008-09","65.01","21.25","30.0","BYSKE VITSJON D, SW","6",",E","2",",E","0",",E","0","4,","20080930","+,4,E","20080903",",,E","0","4,,E,30,+","23.5",",,E,03,","31.7",",,,E"
"SWE00140444","2008-10","65.01","21.25","30.0","BYSKE VITSJON D, SW","12",",E","9",",E","0",",E","","","","","20081016",",,E","","","18.0",",,E,16,","57.0",",,,E"
"SWE00140444","2008-11","65.01","21.25","30.0","BYSKE VITSJON D, SW","13",",E","7",",E","0",",E","","","","","20081123",",,E","","","11.3",",,E,23,","53.7",",,,E"
"SWE00140444","2008-12","65.01","21.25","30.0","BYSKE VITSJON D, SW","11",",E","5",",E","1",",E","","","","","20081212",",,E","","","30.1",",,E,12,","72.3",",,,E"
"SWE00140444","2009-01","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","4",",E","0",",E","","","","","20090119",",,E","","","14.5",",,E,19,","30.8",",,,E"
"SWE00140444","2009-02","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","6",",E","0",",E","","","","","20090204",",,E","","","8.0",",,E,04,","40.6",",,,E"
"SWE00140444","2009-03","65.01","21.25","30.0","BYSKE VITSJON D, SW","8",",E","3",",E","0",",E","29","2,","20090301",",2,E","20090302",",,E","960","2,,E,01,","4.5",",,E,02,","15.2",",,,E"
"SWE00140444","2009-04","65.01","21.25","30.0","BYSKE VITSJON D, SW","6",",E","5",",E","0",",E","29","1,","20090405","+,1,E","20090427",",,E","530","1,,E,05,+","7.0",",,E,27,","20.6",",,,E"
"SWE00140444","2009-05","65.01","21.25","30.0","BYSKE VITSJON D, SW","7",",E","6",",E","0",",E","1",",","20090501",",,E","20090526",",,E","150",",,E,01,","10.2",",,E,26,","42.9",",,,E"
"SWE00140444","2009-06","65.01","21.25","30.0","BYSKE VITSJON D, SW","5",",E","2",",E","0",",E","0",",","20090630","+,,E","20090614",",,E","0",",,E,30,+","8.5",",,E,14,","14.5",",,,E"
"SWE00140444","2009-07","65.01","21.25","30.0","BYSKE VITSJON D, SW","14",",E","10",",E","0",",E","0",",","20090731","+,,E","20090725",",,E","0",",,E,31,+","23.4",",,E,25,","83.1",",,,E"
"SWE00140444","2009-08","65.01","21.25","30.0","BYSKE VITSJON D, SW","9",",E","7",",E","0",",E","0",",","20090831","+,,E","20090816",",,E","0",",,E,31,+","11.5",",,E,16,","42.7",",,,E"
"SWE00140444","2009-09","65.01","21.25","30.0","BYSKE VITSJON D, SW","8",",E","2",",E","0",",E","","","","","20090904",",,E","","","21.8",",,E,04,","33.9",",,,E"
"SWE00140444","2009-10","65.01","21.25","30.0","BYSKE VITSJON D, SW","13",",E","5",",E","0",",E","0",",","20091031","+,,E","20091004",",,E","0",",,E,31,+","15.0",",,E,04,","51.2",",,,E"
"SWE00140444","2009-11","65.01","21.25","30.0","BYSKE VITSJON D, SW","17",",E","11",",E","1",",E","","","","","20091122",",,E","","","26.9",",,E,22,","128.7",",,,E"
"SWE00140444","2009-12","65.01","21.25","30.0","BYSKE VITSJON D, SW","16",",E","7",",E","0",",E","","","","","20091223",",,E","","","12.5",",,E,23,","62.4",",,,E"
"SWE00140444","2010-01","65.01","21.25","30.0","BYSKE VITSJON D, SW","11",",E","3",",E","1",",E","","","","","20100127",",,E","","","30.0",",,E,27,","48.2",",,,E"
"SWE00140444","2010-02","65.01","21.25","30.0","BYSKE VITSJON D, SW","12",",E","8",",E","0",",E","","","","","20100228",",,E","","","8.0",",,E,28,","40.1",",,,E"
"SWE00140444","2010-03","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","9",",E","0",",E","","","","","20100327",",,E","","","15.0",",,E,27,","65.6",",,,E"
"SWE00140444","2010-04","65.01","21.25","30.0","BYSKE VITSJON D, SW","7",",E","2",",E","0",",E","","","","","20100430",",,E","","","5.5",",,E,30,","13.1",",,,E"
"SWE00140444","2010-05","65.01","21.25","30.0","BYSKE VITSJON D, SW","8","1,E","2","1,E","0","1,E","2","2,","20100502",",2,E","20100501",",1,E","150","2,,E,02,","5.0","1,,E,01,","13.9","1,,,E"
"SWE00140444","2010-06","65.01","21.25","30.0","BYSKE VITSJON D, SW","8",",E","6",",E","0",",E","0",",","20100630","+,,E","20100619",",,E","0",",,E,30,+","15.0",",,E,19,","36.6",",,,E"
"SWE00140444","2010-07","65.01","21.25","30.0","BYSKE VITSJON D, SW","15",",E","2",",E","0",",E","","","","","20100725",",,E","","","7.2",",,E,25,","21.8",",,,E"
"SWE00140444","2010-08","65.01","21.25","30.0","BYSKE VITSJON D, SW","12",",E","7",",E","0",",E","","","","","20100804",",,E","","","19.5",",,E,04,","59.2",",,,E"
"SWE00140444","2010-09","65.01","21.25","30.0","BYSKE VITSJON D, SW","10",",E","6",",E","0",",E","0",",","20100930","+,,E","20100912",",,E","0",",,E,30,+","13.5",",,E,12,","43.4",",,,E"
"SWE00140444","2010-10","65.01","21.25","30.0","BYSKE VITSJON D, SW","8",",E","4",",E","0",",E","","","","","20101013",",,E","","","14.0",",,E,13,","41.1",",,,E"
"SWE00140444","2010-11","65.01","21.25","30.0","BYSKE VITSJON D, SW","7",",E","3",",E","0",",E","18","5,","20101129","+,5,E","20101110",",,E","340","5,,E,29,+","23.0",",,E,10,","41.3",",,,E"
"SWE00140444","2010-12","65.01","21.25","30.0","BYSKE VITSJON D, SW","11",",E","6",",E","0",",E","26","5,","20101231",",5,E","20101216",",,E","700","5,,E,31,","14.0",",,E,16,","44.9",",,,E"
