"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NB000168","2022-11","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","9",",N","6",",N","1",",N","","","","","20221112",",,N","","","35.1",",,N,12,","108.1",",,,N","",""
"CA1NB000168","2023-01","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","19","1,N","14","1,N","3","1,N","","","","","20230126",",1,N","","","31.5","1,,N,26,","223.3","1,,,N","",""
"CA1NB000168","2023-02","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","7","3,N","2","3,N","0","3,N","3","4,N","20230224",",4,N","20230218",",3,N","91","4,,N,24,","9.4","3,,N,18,","17.0","3,,,N","193","4,,,N"
"CA1NB000168","2023-03","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","12","4,N","7","4,N","0","4,N","","","","","20230324",",4,N","","","18.8","4,,N,24,","81.9","4,,,N","",""
"CA1NB000168","2023-04","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","7","4,N","4","4,N","0","4,N","","","","","20230406",",4,N","","","18.5","4,,N,06,","43.9","4,,,N","",""
"CA1NB000168","2023-05","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","14","4,N","3","4,N","1","4,N","","","","","20230521",",4,N","","","38.9","4,,N,21,","77.2","4,,,N","",""
"CA1NB000168","2023-06","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","19","4,N","14","4,N","1","4,N","","","","","20230604",",4,N","","","26.2","4,,N,04,","155.8","4,,,N","",""
"CA1NB000168","2023-07","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","13","2,N","7","2,N","2","2,N","","","","","20230728",",2,N","","","54.1","2,,N,28,","146.5","2,,,N","",""
"CA1NB000168","2023-08","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","18","3,N","9","3,N","2","3,N","","","","","20230809",",3,N","","","43.2","3,,N,09,","165.9","3,,,N","",""
"CA1NB000168","2023-09","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","9","2,N","7","2,N","1","2,N","","","","","20230917",",2,N","","","76.7","2,,N,17,","140.4","2,,,N","",""
"CA1NB000168","2023-10","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","16",",N","9",",N","2",",N","","","","","20231008",",,N","","","47.0",",,N,08,","143.6",",,,N","",""
"CA1NB000168","2023-11","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","6",",N","4",",N","1",",N","","","","","20231123",",,N","","","34.8",",,N,23,","69.0",",,,N","",""
"CA1NB000168","2023-12","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","14","1,N","12","1,N","3","1,N","","","","","20231219",",1,N","","","61.5","1,,N,19,","218.1","1,,,N","",""
"CA1NB000168","2024-01","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","8","1,N","7","1,N","1","1,N","4","4,N","20240110",",4,N","20240111",",1,N","145","4,,N,10,","36.3","1,,N,11,","96.5","1,,,N","322","4,,,N"
"CA1NB000168","2024-02","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","7","2,N","5","2,N","1","2,N","","","","","20240229",",2,N","","","63.5","2,,N,29,","85.3","2,,,N","",""
"CA1NB000168","2024-03","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","15","4,N","14","4,N","3","4,N","","","","","20240324",",4,N","","","75.4","4,,N,24,","319.6","2,a,,N","",""
"CA1NB000168","2024-04","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","8","4,N","6","4,N","1","4,N","","","","","20240413",",4,N","","","41.1","4,,N,13,","95.2","4,,,N","",""
"CA1NB000168","2024-06","45.46246","-66.542281","103.9","WIRRAL 7.0 SW, NB CA","13","4,N","6","4,N","1","4,N","","","","","20240611",",4,N","","","32.3","4,,N,11,","91.1","4,,,N","",""
