"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328990","1926-11","48.06","-100.9413","460.2","VELVA, ND US","","","","","8",",6","2",",6","0",",6","12",",6","4",",6","","","","","","","","","","","","","","","19261130",",,6","19261127",",,6","","","19261127",",,6","","","","","152",",,6,30,","64",",,6,27,","6.6",",,6,27,","","","","","","","19.2",",,,6","181",",,,6","","","","","",""
"USC00328990","1926-12","48.06","-100.9413","460.2","VELVA, ND US","","","","","3",",6","1",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","19261210","+,,6","19261204",",,6","","","19261204",",,6","","","","","203",",,6,10,+","64",",,6,04,","5.1",",,6,04,","","","","","","","8.1",",,,6","94",",,,6","","","","","",""
"USC00328990","1927-01","48.06","-100.9413","460.2","VELVA, ND US","","","","","6",",6","2",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","19270131","+,,6","19270108",",,6","","","19270108",",,6","","","","","178",",,6,31,+","51",",,6,08,","5.6",",,6,08,","","","","","","","12.7",",,,6","125",",,,6","","","","","",""
"USC00328990","1927-02","48.06","-100.9413","460.2","VELVA, ND US","","","","","4",",6","1",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","19270219","+,,6","19270205",",,6","","","19270205",",,6","","","","","254",",,6,19,+","38",",,6,05,","3.8",",,6,05,","","","","","","","6.7",",,,6","84",",,,6","","","","","",""
"USC00328990","1927-03","48.06","-100.9413","460.2","VELVA, ND US","","","","","6",",6","2",",6","0",",6","11",",6","1",",6","","","","","","","","","","","","","","","19270326","+,,6","19270325",",,6","","","19270322",",,6","","","","","25",",,6,26,+","33",",,6,25,","4.8",",,6,22,","","","","","","","12.1",",,,6","46",",,,6","","","","","",""
"USC00328990","1927-04","48.06","-100.9413","460.2","VELVA, ND US","","","","","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19270430","+,,6","19270421","+,,6","","","19270416",",,6","","","","","0",",,6,30,+","0",",T,6,21,+","17.8",",,6,16,","","","","","","","38.5",",,,6","0",",T,,6","","","","","",""
"USC00328990","1927-05","48.06","-100.9413","460.2","VELVA, ND US","","","","","19",",6","12",",6","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","19270509",",,6","19270509",",,6","","","19270508",",,6","","","","","25",",,6,09,","76",",,6,09,","47.5",",,6,08,","","","","","","","167.8",",,,6","76",",,,6","","","","","",""
"USC00328990","1927-06","48.06","-100.9413","460.2","VELVA, ND US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270621",",,6","","","","","","","","","12.7",",,6,21,","","","","","","","37.4",",,,6","","","","","","","",""
"USC00328990","1927-07","48.06","-100.9413","460.2","VELVA, ND US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270727",",,6","","","","","","","","","17.0",",,6,27,","","","","","","","64.3",",,,6","","","","","","","",""
"USC00328990","1927-08","48.06","-100.9413","460.2","VELVA, ND US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270815",",,6","","","","","","","","","72.4",",,6,15,","","","","","","","154.7",",,,6","","","","","","","",""
"USC00328990","1927-09","48.06","-100.9413","460.2","VELVA, ND US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19270924",",,6","","","19270913",",,6","","","","","","","0",",T,6,24,","3.3",",,6,13,","","","","","","","3.3",",,,6","0",",T,,6","","","","","",""
"USC00328990","1927-10","48.06","-100.9413","460.2","VELVA, ND US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19271008",",,6","","","19271029",",,6","","","","","","","51",",,6,08,","10.9",",,6,29,","","","","","","","38.0",",,,6","51",",,,6","","","","","",""
"USC00328990","1927-11","48.06","-100.9413","460.2","VELVA, ND US","","","","","8",",6","4",",6","0",",6","24","5,6","4",",6","","","","","","","","","","","","","","","19271123","+,5,6","19271107",",,6","","","19271107",",,6","","","","","203","5,,6,23,+","76",",,6,07,","7.9",",,6,07,","","","","","","","24.2",",,,6","247",",,,6","","","","","",""
"USC00328990","1927-12","48.06","-100.9413","460.2","VELVA, ND US","","","","","4",",6","1",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19271231","+,,6","19271203",",,6","","","19271203",",,6","","","","","127",",,6,31,+","51",",,6,03,","2.5",",,6,03,","","","","","","","7.1",",,,6","104",",,,6","","","","","",""
"USC00328990","1928-01","48.06","-100.9413","460.2","VELVA, ND US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","31",",6","0",",6","15",",6","29",",6","19",",6","0",",6","0",",6","","","19280102",",,6","19280106","+,,6","19280128",",,6","","","19280128",",,6","19280111","+,,6","-33.9",",6,02,","127",",,6,06,+","15",",,6,28,","1.5",",,6,28,","6.7",",6,11,+","","","858.4",",6","3.5",",,,6","38",",,,6","-9.36",",6","-3.71",",,,6","-15.01",",,,6"
