"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139760","1973-11","62.15","17.17","135.0","ASNORRBODARNA, SW","9",",E","2",",E","0",",E","","","","","19731119",",,E","","","3.9",",,E,19,","12.7",",,,E"
"SWE00139760","1973-12","62.15","17.17","135.0","ASNORRBODARNA, SW","11",",E","7",",E","0",",E","31",",","19731222","+,,E","19731213",",,E","700",",,E,22,+","18.0",",,E,13,","73.4",",,,E"
"SWE00139760","1974-01","62.15","17.17","135.0","ASNORRBODARNA, SW","14",",E","7",",E","0",",E","31",",","19740131",",,E","19740129",",,E","860",",,E,31,","6.5",",,E,29,","38.4",",,,E"
"SWE00139760","1974-02","62.15","17.17","135.0","ASNORRBODARNA, SW","8",",E","7",",E","0",",E","28",",","19740211","+,,E","19740211",",,E","890",",,E,11,+","13.1",",,E,11,","45.6",",,,E"
"SWE00139760","1974-03","62.15","17.17","135.0","ASNORRBODARNA, SW","5",",E","2",",E","0",",E","31",",","19740325","+,,E","19740321",",,E","690",",,E,25,+","4.0",",,E,21,","11.8",",,,E"
"SWE00139760","1974-04","62.15","17.17","135.0","ASNORRBODARNA, SW","5",",E","2",",E","0",",E","","","","","19740410",",,E","","","14.1",",,E,10,","18.7",",,,E"
"SWE00139760","1974-05","62.15","17.17","135.0","ASNORRBODARNA, SW","7",",E","4",",E","0",",E","","","","","19740528",",,E","","","15.7",",,E,28,","43.8",",,,E"
"SWE00139760","1974-06","62.15","17.17","135.0","ASNORRBODARNA, SW","8",",E","2",",E","0",",E","","","","","19740626",",,E","","","19.1",",,E,26,","27.7",",,,E"
"SWE00139760","1974-07","62.15","17.17","135.0","ASNORRBODARNA, SW","17",",E","10",",E","1",",E","","","","","19740717",",,E","","","25.5",",,E,17,","132.6",",,,E"
"SWE00139760","1974-08","62.15","17.17","135.0","ASNORRBODARNA, SW","4",",E","1",",E","0",",E","","","","","19740803",",,E","","","6.2",",,E,03,","7.3",",,,E"
"SWE00139760","1974-09","62.15","17.17","135.0","ASNORRBODARNA, SW","13",",E","4",",E","0",",E","","","","","19740908",",,E","","","13.0",",,E,08,","47.2",",,,E"
"SWE00139760","1974-10","62.15","17.17","135.0","ASNORRBODARNA, SW","23",",E","15",",E","0",",E","","","","","19741003",",,E","","","19.3",",,E,03,","121.2",",,,E"
"SWE00139760","1974-11","62.15","17.17","135.0","ASNORRBODARNA, SW","18",",E","13",",E","2",",E","","","","","19741110",",,E","","","32.5",",,E,10,","155.6",",,,E"
"SWE00139760","1974-12","62.15","17.17","135.0","ASNORRBODARNA, SW","14",",E","7",",E","1",",E","28","3,","19741221",",3,E","19741217",",,E","460","3,,E,21,","33.2",",,E,17,","74.3",",,,E"
"SWE00139760","1975-01","62.15","17.17","135.0","ASNORRBODARNA, SW","12",",E","4",",E","0",",E","31",",","19750102","+,,E","19750126",",,E","400",",,E,02,+","8.0",",,E,26,","31.8",",,,E"
"SWE00139760","1975-02","62.15","17.17","135.0","ASNORRBODARNA, SW","4",",E","3",",E","0",",E","","","","","19750201",",,E","","","4.3",",,E,01,","13.8",",,,E"
