"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYBH0007","2006-01","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","2","1,N","0","1,N","0","1,N","0","2,N","0","1,N","20060131","+,2,N","20060119",",1,N","20060108",",1,N","0","2,,N,31,+","3","1,,N,19,","1.3","1,,N,08,","2.1","1,,,N","3","1,,,N"
"US1WYBH0007","2006-02","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","0",",N","0",",N","0",",N","0",",N","0",",N","20060216","+,,N","20060214",",,N","20060216","+,,N","13",",,N,16,+","8",",,N,14,","0.0",",T,N,16,+","0.0",",T,,N","13",",,,N"
"US1WYBH0007","2006-03","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","5","1,N","3","1,N","0","1,N","2","3,N","2","1,N","20060321",",3,N","20060319",",1,N","20060330",",1,N","64","3,,N,21,","30","1,,N,19,","8.4","1,,N,30,","16.3","1,,,N","73","1,,,N"
"US1WYBH0007","2006-04","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","20060424",",1,N","20060418",",1,N","","","5","1,,N,24,","5.1","1,,N,18,","7.2","1,,,N","5","1,,,N"
"US1WYBH0007","2006-05","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","7",",N","4",",N","0",",N","","","0",",N","","","20060531","+,,N","20060509",",,N","","","0",",,N,31,+","7.6",",,N,09,","27.4",",,,N","0",",,,N"
"US1WYBH0007","2006-06","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","1",",N","1",",N","0",",N","","","0",",N","","","20060630","+,,N","20060615",",,N","","","0",",,N,30,+","13.0",",,N,15,","13.0",",,,N","0",",,,N"
"US1WYBH0007","2006-07","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3",",N","0",",N","0",",N","","","0",",N","","","20060731","+,,N","20060713",",,N","","","0",",,N,31,+","1.3",",,N,13,","3.1",",,,N","0",",,,N"
"US1WYBH0007","2006-08","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","2","1,N","0","1,N","0","1,N","","","0","1,N","","","20060831","+,1,N","20060813",",1,N","","","0","1,,N,31,+","1.3","1,,N,13,","1.8","1,,,N","0","1,,,N"
"US1WYBH0007","2006-09","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","4","1,N","3","1,N","0","1,N","","","0","1,N","","","20060930","+,1,N","20060916",",1,N","","","0","1,,N,30,+","16.5","1,,N,16,","33.3","1,,,N","0","1,,,N"
"US1WYBH0007","2006-10","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","6","1,N","3","1,N","0","1,N","","","1","1,N","","","20061010",",1,N","20061010",",1,N","","","76","1,,N,10,","19.1","1,,N,10,","36.5","1,,,N","76","1,,,N"
"US1WYBH0007","2006-11","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","2","1,N","0","1,N","0","1,N","","","1","1,N","","","20061128",",1,N","20061128","+,1,N","","","76","1,,N,28,","0.8","1,,N,28,+","1.6","1,,,N","76","1,,,N"
"US1WYBH0007","2006-12","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","4","2,N","2","2,N","0","2,N","17","2,N","1","2,N","20061226","+,2,N","20061223",",2,N","20061223",",2,N","76","2,,N,26,+","76","2,,N,23,","5.1","2,,N,23,","10.7","2,,,N","97","2,,,N"
"US1WYBH0007","2007-01","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","5",",N","1",",N","0",",N","30","1,N","4",",N","20070131","+,1,N","20070112","+,,N","20070104",",,N","102","1,,N,31,+","51",",,N,12,+","2.5",",,N,04,","6.9",",,,N","167",",,,N"
"US1WYBH0007","2007-02","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","6","2,N","5","2,N","0","2,N","24","4,N","5","3,N","20070216","+,4,N","20070203",",3,N","20070224","+,2,N","305","4,,N,16,+","102","3,,N,03,","5.1","2,,N,24,+","21.4","2,,,N","290","3,,,N"
"US1WYBH0007","2007-04","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","9","3,N","5","3,N","0","3,N","0","3,N","0","3,N","20070430","+,3,N","20070430","+,3,N","20070419",",3,N","0","3,,N,30,+","0","3,,N,30,+","13.0","3,,N,19,","37.8","3,,,N","0","3,,,N"
"US1WYBH0007","2007-06","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","4",",N","2",",N","0",",N","","","0",",N","","","20070630","+,,N","20070607",",,N","","","0",",,N,30,+","20.8",",,N,07,","29.2",",,,N","0",",,,N"
"US1WYBH0007","2007-07","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3","3,N","1","3,N","0","3,N","","","0","3,N","","","20070731","+,3,N","20070708",",3,N","","","0","3,,N,31,+","7.9","3,,N,08,","9.7","3,,,N","0","3,,,N"
"US1WYBH0007","2007-08","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","2","5,N","2","5,N","0","5,N","","","0","5,N","","","20070831","+,5,N","20070820","+,5,N","","","0","5,,N,31,+","3.8","5,,N,20,+","7.6","5,,,N","0","5,,,N"
"US1WYBH0007","2007-09","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3","4,N","3","4,N","0","4,N","","","0","4,N","","","20070930","+,4,N","20070919",",4,N","","","0","4,,N,30,+","4.6","4,,N,19,","9.6","4,,,N","0","4,,,N"
"US1WYBH0007","2007-10","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","7",",N","6",",N","0",",N","","","0",",N","","","20071031","+,,N","20071018",",,N","","","0",",,N,31,+","16.0",",,N,18,","50.4",",,,N","0",",,,N"
"US1WYBH0007","2007-11","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","1","2,N","1","2,N","0","2,N","","","1","2,N","","","20071120",",2,N","20071120",",2,N","","","127","2,,N,20,","8.4","2,,N,20,","8.4","2,,,N","127","2,,,N"
"US1WYBH0007","2007-12","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","4",",N","1",",N","0",",N","29",",N","4",",N","20071225",",,N","20071202",",,N","20071207",",,N","89",",,N,25,","64",",,N,02,","2.8",",,N,07,","6.4",",,,N","191",",,,N"
"US1WYBH0007","2008-01","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","6","5,N","2","5,N","0","5,N","18","5,N","5","5,N","20080123",",5,N","20080121","+,5,N","20080121",",5,N","310","5,,N,23,","102","5,,N,21,+","7.9","5,,N,21,","17.6","5,,,N","323","5,,,N"
"US1WYBH0007","2008-02","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","1","1,N","0","1,N","0","1,N","19","1,N","0","1,N","20080211","+,1,N","20080208",",1,N","20080229",",1,N","127","1,,N,11,+","8","1,,N,08,","1.3","1,,N,29,","1.3","1,,,N","16","1,,,N"
"US1WYBH0007","2008-03","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3",",N","2",",N","0",",N","2","1,N","1",",N","20080327",",1,N","20080327",",,N","20080327",",,N","76","1,,N,27,","76",",,N,27,","5.6",",,N,27,","9.4",",,,N","94",",,,N"
"US1WYBH0007","2008-04","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3","2,N","1","2,N","0","2,N","1","2,N","1","2,N","20080421",",2,N","20080421",",2,N","20080421",",2,N","127","2,,N,21,","127","2,,N,21,","3.8","2,,N,21,","6.1","2,,,N","127","2,,,N"
"US1WYBH0007","2008-06","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","5",",N","0",",N","0",",N","","","0",",N","","","20080630","+,,N","20080612","+,,N","","","0",",,N,30,+","1.3",",,N,12,+","5.7",",,,N","0",",,,N"
"US1WYBH0007","2008-07","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","3","1,N","2","1,N","0","1,N","","","0","1,N","","","20080731","+,1,N","20080702",",1,N","","","0","1,,N,31,+","11.4","1,,N,02,","14.7","1,,,N","0","1,,,N"
"US1WYBH0007","2008-09","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","8","2,N","3","2,N","0","2,N","","","0","2,N","","","20080930","+,2,N","20080902","+,2,N","","","0","2,,N,30,+","17.0","2,,N,02,+","42.7","2,,,N","0","2,,,N"
"US1WYBH0007","2008-10","44.80635","-108.41309","1204.0","LOVELL 2.4 SSW, WY US","6","1,N","2","1,N","0","1,N","","","1","1,N","","","20081012",",1,N","20081005",",1,N","","","104","1,,N,12,","10.2","1,,N,05,","18.9","1,,,N","104","1,,,N"
