"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00391246","1909-08","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19090812",",,6","","","","","15.5",",,6,12,","39.6",",,,6","",""
"USC00391246","1909-09","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19090901",",,6","","","","","18.8",",,6,01,","42.7",",,,6","",""
"USC00391246","1909-10","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","3",",6","3",",6","0",",6","","","0",",6","","","","","19091024","+,,6","","","19091007",",,6","","","0",",T,6,24,+","17.3",",,6,07,","31.5",",,,6","0",",T,,6"
"USC00391246","1909-11","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","5","1,6","4","1,6","0","1,6","","","","","","","","","","","","","19091120",",1,6","","","","","6.1","1,,6,20,","18.6","1,,,6","",""
"USC00391246","1909-12","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","10",",6","10",",6","0",",6","29","2,6","","","","","19091228",",2,6","","","","","19091228",",,6","1041","2,,6,28,","","","22.1",",,6,28,","79.9",",,,6","",""
"USC00391246","1910-01","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","28","3,6","10",",6","","","19100130","+,3,6","19100125",",,6","","","","","76","3,,6,30,+","246",",,6,25,","","","","","1025",",,,6"
"USC00391246","1910-02","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","4",",6","3",",6","0",",6","23","5,6","2","3,6","","","19100204",",5,6","19100202",",3,6","","","19100202",",,6","965","5,,6,04,","64","3,,6,02,","4.8",",,6,02,","14.5",",,,6","107","3,,,6"
"USC00391246","1910-03","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","5",",6","5",",6","1",",6","","","3",",6","","","","","19100329",",,6","","","19100329",",,6","","","457",",,6,29,","73.7",",,6,29,","94.9",",,,6","554",",,,6"
"USC00391246","1910-04","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","2",",6","2",",6","1",",6","","","2",",6","","","","","19100415","+,,6","","","19100415",",,6","","","305",",,6,15,+","27.9",",,6,15,","50.8",",,,6","610",",,,6"
"USC00391246","1910-05","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","","","3",",6","","","","","19100520",",,6","","","","","","","76",",,6,20,","","","","","165",",,,6"
"USC00391246","1910-06","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","7",",6","3",",6","0",",6","","","0",",6","","","","","19100603",",,6","","","19100623",",,6","","","10",",,6,03,","24.4",",,6,23,","43.7",",,,6","10",",,,6"
"USC00391246","1910-08","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","19100824",",,6","","","19100808",",,6","","","3",",,6,24,","12.7",",,6,08,","33.2",",,,6","3",",,,6"
"USC00391246","1910-09","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19100925",",,6","","","","","16.0",",,6,25,","53.6",",,,6","",""
"USC00391246","1910-10","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","3",",6","3",",6","0",",6","","","0",",6","","","","","19101026",",,6","","","19101018",",,6","","","20",",,6,26,","21.6",",,6,18,","34.1",",,,6","30",",,,6"
"USC00391246","1910-12","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","28","3,6","","","","","19101231","+,3,6","","","","","","","203","3,,6,31,+","","","","","","","",""
"USC00391246","1911-01","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","5",",6","3",",6","0",",6","29","2,6","5",",6","","","19110110",",2,6","19110105",",,6","","","19110105",",,6","457","2,,6,10,","127",",,6,05,","15.0",",,6,05,","28.6",",,,6","291",",,,6"
"USC00391246","1911-02","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","6",",6","3",",6","0",",6","28",",6","","","","","19110228","+,,6","","","","","19110225",",,6","483",",,6,28,+","","","11.2",",,6,25,","26.3",",,,6","",""
"USC00391246","1911-03","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","5",",6","2",",6","0",",6","25","2,6","4",",6","","","19110305","+,2,6","19110326",",,6","","","19110326",",,6","457","2,,6,05,+","254",",,6,26,","17.0",",,6,26,","33.0",",,,6","482",",,,6"
"USC00391246","1911-04","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","8",",6","4",",6","0",",6","","","3","1,6","","","","","19110405",",1,6","","","19110405",",,6","","","76","1,,6,05,","9.9",",,6,05,","28.5",",,,6","131","1,,,6"
"USC00391246","1911-05","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","7",",6","5",",6","0",",6","","","0",",6","","","","","19110528","+,,6","","","19110531",",,6","","","13",",,6,28,+","8.1",",,6,31,","27.9",",,,6","31",",,,6"
"USC00391246","1911-06","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","6",",6","5",",6","0",",6","","","0",",6","","","","","19110630","+,,6","","","19110621",",,6","","","0",",,6,30,+","19.8",",,6,21,","48.5",",,,6","0",",,,6"
"USC00391246","1911-07","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","6",",6","6",",6","0",",6","","","0",",6","","","","","19110731","+,,6","","","19110722",",,6","","","0",",,6,31,+","20.3",",,6,22,","51.3",",,,6","0",",,,6"
"USC00391246","1911-08","44.21667","-103.81667","1862.3","BUSKALA RANCH, SD US","","","","","","","","","0",",6","","","","","19110827",",,6","","","","","","","0",",T,6,27,","","","","","0",",T,,6"
