"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010D31S","1978-10","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19781024",",,T","","","","","","","5.1",",,T,24,","","","","","","","15.1",",,,T","","","","","",""
"USS0010D31S","1978-11","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19781118","+,,T","","","","","","","12.7",",,T,18,+","","","","","","","58.4",",,,T","","","","","",""
"USS0010D31S","1978-12","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19781204",",,T","","","","","","","15.2",",,T,04,","","","","","","","91.2",",,,T","","","","","",""
"USS0010D31S","1979-01","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790113","+,,T","","","","","","","5.1",",,T,13,+","","","","","","","30.2",",,,T","","","","","",""
"USS0010D31S","1979-02","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19790228",",,T","","","","","","","10.2",",,T,28,","","","","","","","66.0",",,,T","","","","","",""
"USS0010D31S","1979-03","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19790331","+,,T","","","","","","","7.6",",,T,31,+","","","","","","","50.5",",,,T","","","","","",""
"USS0010D31S","1979-04","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19790402",",,T","","","","","","","7.6",",,T,02,","","","","","","","45.5",",,,T","","","","","",""
"USS0010D31S","1979-05","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19790528",",,T","","","","","","","20.3",",,T,28,","","","","","","","43.0",",,,T","","","","","",""
"USS0010D31S","1979-06","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19790618",",,T","","","","","","","40.6",",,T,18,","","","","","","","58.3",",,,T","","","","","",""
"USS0010D31S","1979-07","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19790726","+,,T","","","","","","","5.1",",,T,26,+","","","","","","","17.8",",,,T","","","","","",""
"USS0010D31S","1979-08","45.27","-110.25","2033.0","BOX CANYON, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19790813",",,T","","","","","","","12.7",",,T,13,","","","","","","","43.2",",,,T","","","","","",""
