"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHLK0009","2015-04","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","15",",N","10",",N","0",",N","","","","","","","","","20150410",",,N","","","","","15.0",",,N,10,","72.3",",,,N","",""
"US1OHLK0009","2015-05","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","11","2,N","6","2,N","1","2,N","","","","","","","","","20150531",",2,N","","","","","80.3","2,,N,31,","135.3","2,,,N","",""
"US1OHLK0009","2015-06","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","16",",N","10",",N","3",",N","","","","","","","","","20150623",",,N","","","","","50.0",",,N,23,","217.1",",,,N","",""
"US1OHLK0009","2015-07","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","8",",N","6",",N","1",",N","","","","","","","","","20150710",",,N","","","","","30.2",",,N,10,","73.4",",,,N","",""
"US1OHLK0009","2015-08","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","14",",N","7",",N","1",",N","","","","","","","","","20150830",",,N","","","","","25.4",",,N,30,","87.7",",,,N","",""
"US1OHLK0009","2015-09","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","7",",N","4",",N","2",",N","","","","","","","","","20150912",",,N","","","","","52.6",",,N,12,","113.1",",,,N","",""
"US1OHLK0009","2015-10","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","15",",N","9",",N","0",",N","","","","","","","","","20151029",",,N","","","","","15.0",",,N,29,","71.4",",,,N","",""
"US1OHLK0009","2015-11","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","13",",N","5",",N","0",",N","","","","","","","","","20151128",",,N","","","","","10.9",",,N,28,","46.6",",,,N","",""
"US1OHLK0009","2015-12","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","14",",N","6",",N","1",",N","","","","","","","","","20151227",",,N","","","","","27.9",",,N,27,","79.5",",,,N","",""
"US1OHLK0009","2016-01","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","13",",N","7",",N","0",",N","","","4","3,N","","","20160118",",3,N","20160118",",,N","","","203","3,,N,18,","7.4",",,N,18,","41.3",",,,N","662","3,,,N"
"US1OHLK0009","2016-02","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","13",",N","6",",N","0",",N","","","5",",N","","","20160210",",,N","20160225",",,N","","","53",",,N,10,","23.6",",,N,25,","74.9",",,,N","264",",,,N"
"US1OHLK0009","2016-03","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","14",",N","10",",N","0",",N","1","1,N","1",",N","20160304",",1,N","20160304",",,N","20160328",",,N","38","1,,N,04,","43",",,N,04,","18.3",",,N,28,","107.5",",,,N","59",",,,N"
"US1OHLK0009","2016-04","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","13",",N","10",",N","0",",N","2",",N","1",",N","20160409",",,N","20160409",",,N","20160409",",,N","140",",,N,09,","142",",,N,09,","15.0",",,N,09,","73.5",",,,N","165",",,,N"
"US1OHLK0009","2016-05","41.61506","-81.44592","218.5","WILLOUGHBY 2.9 SW, OH US","12",",N","4",",N","0",",N","0",",N","0",",N","20160531","+,,N","20160516",",,N","20160502",",,N","0",",,N,31,+","0",",T,N,16,","21.6",",,N,02,","62.6",",,,N","0",",T,,N"
