"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014735","1952-11","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","350.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","14","","","","19521109",",,0","19521112","+,,0","19521109",",,0","","","19521122",",,0","19521101",",,0","-7.8",",0,09,","0",",T,0,12,+","25",",,0,09,","37.8",",,0,22,","20.0",",0,01,","820.5","0","420.1",",0","64.2",",,,0","","","","","","","","","25",",,,0","4.33",",0","9.20",",,,0","-0.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1952-12","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","350.0","0","0.0",",0","11",",0","5",",0","1",",0","5",",0","2",",0","0",",0","26",",0","9",",0","0",",0","0",",0","10","","","","19521228",",,0","19521222","+,,0","19521202",",,0","","","19521211",",,0","19521211",",,0","-17.2",",0,28,","51",",,0,22,+","41",",,0,02,","80.3",",,0,11,","16.1",",0,11,","1421.0","0","600.5",",0","114.5",",,,0","","","","","","","","","104",",,,0","-1.04",",0","3.05",",,,0","-5.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-01","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","21",",0","5",",0","0",",0","30",",0","8",",0","0",",0","0",",0","11","","","","19530117","+,,0","19530110",",,0","19530109",",,0","","","19530109",",,0","19530124",",,0","-12.2",",0,17,+","356",",,0,10,","251",",,0,09,","29.0",",,0,09,","11.1",",0,24,","2036.5","0","615.5",",0","86.1",",,,0","","","","","","","","","551",",,,0","-1.52",",0","2.53",",,,0","-5.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-02","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","14",",0","4",",0","1",",0","27",",0","10",",0","0",",0","0",",0","7","","","","19530205",",,0","19530212",",,0","19530212",",,0","","","19530215",",,0","19530221",",,0","-18.9",",0,05,","127",",,0,12,","119",",,0,12,","18.3",",,0,15,","16.1",",0,21,","2598.9","0","562.4",",0","55.3",",,,0","","","","","","","","","371",",,,0","-1.75",",0","3.16",",,,0","-6.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-03","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","1",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","17","","","","19530302",",,0","19530301",",,0","19530319",",,0","","","19530315",",,0","19530323",",,0","-15.6",",0,02,","25",",,0,01,","38",",,0,19,","19.8",",,0,15,","20.0",",0,23,","3086.4","0","487.5",",0","145.9",",,,0","","","","","","","","","62",",,,0","2.61",",0","7.32",",,,0","-2.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-04","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","15","","","","19530422",",,0","19530420",",,0","19530420",",,0","2","","19530426",",,0","19530426",",,0","-2.8",",0,22,","0",",T,0,20,","8",",,0,20,","22.6",",,0,26,","24.4",",0,26,","3392.4","0","306.0",",0","119.6",",,,0","","","","","","","","","8",",,,0","8.13",",0","13.25",",,,0","3.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-05","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","18.9","0","18.9",",X","18",",0","14",",0","3",",0","0",",0","0",",0","0",",X","1",",X","0",",X","19",",X","0",",X","17","","","","19530504",",,X","19530531","+,,0","19530526","+,,0","8","","19530501",",,0","19530511",",,X","-0.6",",X,04,","0",",,0,31,+","0",",T,0,26,+","39.1",",,0,01,","31.7",",X,11,","3496.8","0","104.4",",X","227.7",",,,0","","","","","","","","","0",",T,,0","15.58",",X","21.34",",,,X","9.81",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-06","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","105.4","0","86.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","8","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","6","","19530628",",,0","19530620",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,28,","36.1",",0,20,","3524.7","0","27.9",",0","48.9",",,,0","","","","","","","","","0",",,,0","20.29",",0","27.82",",,,0","12.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-07","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","230.9","0","125.5",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","","","19530725",",,0","19530731","+,,0","19530731","+,,0","9","","19530723",",,0","19530718",",,0","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","37.8",",0,18,","4.4","0","4.4",",0","43.0",",,,0","","","","","","","","","0",",,,0","22.24",",0","28.96",",,,0","15.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-08","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","320.4","0","89.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","","","19530821",",,0","19530831","+,,0","19530831","+,,0","3","","19530810",",,0","19530830",",,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,10,","36.7",",0,30,","17.2","0","12.8",",0","73.3",",,,0","","","","","","","","","0",",,,0","20.81",",0","27.97",",,,0","13.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-09","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","366.6","0","46.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","5",",0","9","","","","19530924",",,0","19530930","+,,0","19530930","+,,0","4","","19530905",",,0","19530903","+,,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,05,","37.8",",0,03,+","111.1","0","93.9",",0","70.6",",,,0","","","","","","","","","0",",,,0","16.75",",0","23.52",",,,0","9.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-10","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","366.6","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","23","","","","19531014",",,0","19531031","+,,0","19531031","+,,0","","","19531006",",,0","19531003",",,0","-4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,06,","27.2",",0,03,","329.3","0","218.2",",0","89.8",",,,0","","","","","","","","","0",",,,0","11.29",",0","18.25",",,,0","4.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-11","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","366.6","0","0.0",",0","4",",0","3",",0","1",",0","1",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","16","","","","19531106",",,0","19531107",",,0","19531107",",,0","1","","19531123",",,0","19531103",",,0","-7.2",",0,06,","25",",,0,07,","20",",,0,07,","25.4",",,0,23,","20.0",",0,03,","711.0","0","381.7",",0","39.1",",,,0","","","","","","","","","38",",,,0","5.61",",0","11.24",",,,0","-0.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1953-12","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","366.6","0","0.0",",0","11",",0","5",",0","1",",0","1",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","13","","","","19531219",",,0","19531214",",,0","19531231",",,0","","","19531206",",,0","19531210",",,0","-15.0",",0,19,","51",",,0,14,","109",",,0,31,","32.0",",,0,06,","12.8",",0,10,","1254.6","0","543.6",",0","70.2",",,,0","","","","","","","","","198",",,,0","0.80",",0","5.47",",,,0","-3.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-01","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","24",",0","7",",0","11",",0","29",",0","19",",0","0",",0","0",",0","8","","","","19540114",",,0","19540112",",,0","19540106",",,0","1","","19540127",",,0","19540126",",,0","-27.8",",0,14,","279",",,0,12,","249",",,0,06,","19.1",",,0,27,","8.9",",0,26,","2056.0","0","801.4",",0","68.9",",,,0","","","","","","","","","733",",,,0","-7.52",",0","-2.16",",,,0","-12.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-02","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","1",",0","15",",0","4",",0","3",",0","24",",0","6",",0","0",",0","0",",0","12","","","","19540213",",,0","19540211","+,,0","19540203",",,0","","","19540217",",,0","19540228","+,,0","-22.8",",0,13,","76",",,0,11,+","71",",,0,03,","27.7",",,0,17,","12.8",",0,28,+","2579.7","0","523.7",",0","66.7",",,,0","","","","","","","","","195",",,,0","-0.37",",0","4.36",",,,0","-5.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-03","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","1",",0","1",",0","0",",0","28",",0","5",",0","0",",0","0",",0","9","","","","19540331","+,,0","19540330",",,0","19540330",",,0","1","","19540303",",,0","19540301",",,0","-7.2",",0,31,+","25",",,0,30,","38",",,0,30,","27.2",",,0,03,","16.1",",0,01,","3107.3","0","527.6",",0","68.2",",,,0","","","","","","","","","56",",,,0","1.31",",0","6.14",",,,0","-3.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-04","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","4.7","0","4.7",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","11","","","","19540404",",,0","19540404","+,,0","19540401",",,0","1","","19540417",",,0","19540422","+,,0","-10.0",",0,04,","0",",T,0,04,+","8",",,0,01,","18.8",",,0,17,","29.4",",0,22,+","3388.2","0","280.9",",0","77.6",",,,0","","","","","","","","","11",",,,0","9.13",",0","15.75",",,,0","2.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-05","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","8.6","0","3.9",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","11","","","","19540513",",,0","19540531","+,,0","19540531","+,,0","4","","19540521",",,0","19540529",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,21,","27.2",",0,29,","3559.5","0","171.3",",0","137.2",",,,0","","","","","","","","","0",",,,0","12.93",",0","18.78",",,,0","7.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-06","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","73.4","0","64.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","11","","","","19540617",",,0","19540630","+,,0","19540622",",,0","9","","19540622",",,0","19540622",",,0","6.7",",0,17,","0",",,0,30,+","0",",T,0,22,","18.3",",,0,22,","35.0",",0,22,","3580.2","0","20.7",",0","73.4",",,,0","","","","","","","","","0",",T,,0","19.80",",0","25.84",",,,0","13.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-07","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","173.4","0","100.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","10","","","","19540717",",,0","19540731","+,,0","19540731","+,,0","11","","19540714",",,0","19540731","+,,0","7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","35.0",",0,31,+","8.3","0","8.3",",0","40.1",",,,0","","","","","","","","","0",",,,0","21.29",",0","27.82",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-08","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","224.3","0","50.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","15","","","","19540829",",,0","19540831","+,,0","19540831","+,,0","5","","19540831",",,0","19540816",",,0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,31,","32.2",",0,16,","25.0","0","16.7",",0","132.1",",,,0","","","","","","","","","0",",,,0","19.44",",0","25.68",",,,0","13.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-09","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","239.0","0","14.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18","","","","19540913",",,0","19540930","+,,0","19540930","+,,0","3","","19540911",",,0","19540905",",,0","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,11,","30.0",",0,05,","116.0","0","91.0",",0","52.9",",,,0","","","","","","","","","0",",,,0","15.79",",0","21.36",",,,0","10.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-10","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","263.2","0","24.2",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","11","","","","19541008",",,0","19541031","+,,0","19541006",",,0","2","","19541010",",,0","19541012",",,0","-3.9",",0,08,","0",",,0,31,+","0",",T,0,06,","8.9",",,0,10,","29.4",",0,12,","316.2","0","200.2",",0","44.4",",,,0","","","","","","","","","0",",T,,0","12.65",",0","18.18",",,,0","7.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-11","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","263.2","0","0.0",",0","12",",0","6",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","14","","","","19541113",",,0","19541129",",,0","19541129",",,0","1","","19541103",",,0","19541120",",,0","-8.3",",0,13,","25",",,0,29,","46",",,0,29,","41.4",",,0,03,","17.2",",0,20,","738.2","0","422.0",",0","101.8",",,,0","","","","","","","","","46",",,,0","4.27",",0","8.70",",,,0","-0.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1954-12","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","263.2","0","0.0",",0","9",",0","5",",0","1",",0","1",",0","0",",0","0",",0","31",",0","11",",0","0",",0","0",",0","9","","","","19541206",",,0","19541230",",,0","19541230",",,0","","","19541214",",,0","19541229",",,0","-13.9",",0,06,","25",",,0,30,","18",",,0,30,","33.3",",,0,14,","11.1",",0,29,","1378.1","0","639.9",",0","85.3",",,,0","","","","","","","","","45",",,,0","-2.31",",0","1.65",",,,0","-6.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-01","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","2",",0","0",",0","0",",0","31",",0","26",",0","0",",0","0",",0","8","","","","19550130","+,,0","19550123","+,,0","19550122",",,0","","","19550102",",,0","19550102",",,0","-17.2",",0,30,+","25",",,0,23,+","13",",,0,22,","8.9",",,0,02,","5.0",",0,02,","2133.1","0","755.0",",0","18.7",",,,0","","","","","","","","","55",",,,0","-6.02",",0","-2.17",",,,0","-9.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-02","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","16",",0","4",",0","6",",0","24",",0","9",",0","0",",0","0",",0","13","","","","19550203",",,0","19550217",",,0","19550211",",,0","","","19550206",",,0","19550210",",,0","-27.8",",0,03,","178",",,0,17,","140",",,0,11,","21.6",",,0,06,","11.7",",0,10,","2764.4","0","631.3",",0","78.4",",,,0","","","","","","","","","336",",,,0","-4.21",",0","0.52",",,,0","-8.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-03","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","1",",0","11",",0","3",",0","0",",0","28",",0","6",",0","0",",0","0",",0","13","","","","19550308",",,0","19550328","+,,0","19550326",",,0","3","","19550322",",,0","19550311","+,,0","-12.2",",0,08,","76",",,0,28,+","94",",,0,26,","27.4",",,0,22,","16.7",",0,11,+","3314.1","0","549.7",",0","87.4",",,,0","","","","","","","","","270",",,,0","0.60",",0","4.88",",,,0","-3.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-04","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","1",",0","2",",0","0",",0","5",",0","0",",0","5",",0","0",",0","13","","","","19550409","+,,0","19550404",",,0","19550403",",,0","2","","19550403",",,0","19550430",",,0","-2.8",",0,09,+","76",",,0,04,","137",",,0,03,","15.7",",,0,03,","25.0",",0,30,","3569.6","0","255.5",",0","63.2",",,,0","","","","","","","","","183",",,,0","9.82",",0","15.35",",,,0","4.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-05","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","23.7","0","23.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","8","","","","19550510","+,,0","19550531","+,,0","19550531","+,,0","3","","19550525",",,0","19550505",",,0","1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","30.6",",0,05,","3658.9","0","89.3",",0","38.4",",,,0","","","","","","","","","0",",,,0","16.22",",0","23.49",",,,0","8.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-06","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","82.2","0","58.5",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","13","","","","19550610","+,,0","19550630","+,,0","19550630","+,,0","11","","19550625",",,0","19550618",",,0","8.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","33.3",",0,18,","3683.8","0","24.9",",0","52.1",",,,0","","","","","","","","","0",",,,0","19.45",",0","25.74",",,,0","13.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-07","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","279.7","0","197.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","15","","","","19550713",",,0","19550731","+,,0","19550731","+,,0","8","","19550716",",,0","19550722",",,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,16,","36.7",",0,22,","0.0","0","0.0",",0","21.7",",,,0","","","","","","","","","0",",,,0","24.70",",0","32.12",",,,0","17.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-08","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","434.3","0","154.6",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","17","","","","19550829",",,0","19550831","+,,0","19550831","+,,0","7","","19550811",",,0","19550805",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,11,","37.2",",0,05,","7.2","0","7.2",",0","134.0",",,,0","","","","","","","","","0",",,,0","23.09",",0","29.26",",,,0","16.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-09","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","451.5","0","17.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","20","","","","19550923",",,0","19550930","+,,0","19550930","+,,0","","","19550924",",,0","19550919",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","29.4",",0,19,","107.4","0","100.2",",0","85.4",",,,0","","","","","","","","","0",",,,0","15.57",",0","22.45",",,,0","8.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-10","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","452.6","0","1.1",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","16","","","","19551023",",,0","19551031","+,,0","19551026","+,,0","1","","19551016",",,0","19551011",",,0","-4.4",",0,23,","0",",,0,31,+","0",",T,0,26,+","45.7",",,0,16,","26.1",",0,11,","327.0","0","219.6",",0","224.3",",,,0","","","","","","","","","0",",T,,0","11.29",",0","16.75",",,,0","5.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-11","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","452.6","0","0.0",",0","13",",0","9",",0","1",",0","2",",0","1",",0","0",",0","17",",0","3",",0","0",",0","0",",0","12","","","","19551129",",,0","19551120",",,0","19551119",",,0","1","","19551104",",,0","19551101",",,0","-10.0",",0,29,","51",",,0,20,","74",",,0,19,","25.4",",,0,04,","15.0",",0,01,","787.4","0","460.4",",0","80.0",",,,0","","","","","","","","","89",",,,0","2.99",",0","7.12",",,,0","-1.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1955-12","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","452.6","0","0.0",",0","9",",0","3",",0","0",",0","5",",0","3",",0","4",",0","29",",0","22",",0","0",",0","0",",0","10","","","","19551221",",,0","19551224","+,,0","19551215",",,0","","","19551204",",,0","19551225","+,,0","-27.2",",0,21,","25",",,0,24,+","33",",,0,15,","9.7",",,0,04,","6.1",",0,25,+","1554.2","0","766.8",",0","22.5",",,,0","","","","","","","","","145",",,,0","-6.40",",0","-2.33",",,,0","-10.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1956-01","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","11",",0","2",",0","2",",0","28",",0","20",",0","0",",0","0",",0","7","","","","19560102",",,0","19560104",",,0","19560103",",,0","","","19560112",",,0","19560110","+,,0","-21.7",",0,02,","127",",,0,04,","124",",,0,03,","15.5",",,0,12,","7.2",",0,10,+","2269.1","0","714.9",",0","57.2",",,,0","","","","","","","","","261",",,,0","-4.73",",0","-1.45",",,,0","-8.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1956-02","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","0",",0","29",",0","6",",0","2",",0","28",",0","9",",0","0",",0","0",",0","12","","","","19560204",",,0","19560208","+,,0","19560218",",,0","","","19560218",",,0","19560225",",,0","-21.7",",0,04,","203",",,0,08,+","127",",,0,18,","18.5",",,0,18,","10.6",",0,25,","2896.6","0","627.5",",0","83.8",",,,0","","","","","","","","","534",",,,0","-3.31",",0","1.20",",,,0","-7.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014735","1956-03","42.74722","-73.79913","85.4","ALBANY INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","1",",0","20",",0","6",",0","2",",0","29",",0","7",",0","0",",0","0",",0","10","","","","19560318",",,0","19560320","+,,0","19560316",",,0","1","","19560307",",,0","19560302",",,0","-19.4",",0,18,","508",",,0,20,+","340",",,0,16,","35.8",",,0,07,","9.4",",0,02,","3536.1","0","639.5",",0","120.9",",,,0","","","","","","","","","883",",,,0","-2.30",",0","2.14",",,,0","-6.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
