"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307195","1943-08","42.38333","-75.4","313.9","ROCKDALE, NY US","8",",6","5",",6","2",",6","","","","","","","","","","","","","19430828",",,6","","","","","61.0",",,6,28,","142.5",",,,6","",""
"USC00307195","1943-09","42.38333","-75.4","313.9","ROCKDALE, NY US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19430917",",,6","","","","","4.6",",,6,17,","6.6",",,,6","",""
"USC00307195","1943-10","42.38333","-75.4","313.9","ROCKDALE, NY US","13",",6","7",",6","1",",6","","","","","","","","","","","","","19431027",",,6","","","","","50.5",",,6,27,","123.6",",,,6","",""
"USC00307195","1943-11","42.38333","-75.4","313.9","ROCKDALE, NY US","9",",6","4",",6","1",",6","","","3",",6","","","","","19431116",",,6","","","19431109",",,6","","","127",",,6,16,","29.0",",,6,09,","65.6",",,,6","190",",,,6"
"USC00307195","1943-12","42.38333","-75.4","313.9","ROCKDALE, NY US","9",",6","3",",6","0",",6","","","0",",6","","","","","19431222","+,,6","","","19431227",",,6","","","13",",,6,22,+","12.7",",,6,27,","25.0",",,,6","60",",,,6"
"USC00307195","1944-01","42.38333","-75.4","313.9","ROCKDALE, NY US","9",",6","2",",6","0",",6","","","4",",6","","","","","19440107","+,,6","","","19440106",",,6","","","51",",,6,07,+","9.7",",,6,06,","18.5",",,,6","165",",,,6"
"USC00307195","1944-02","42.38333","-75.4","313.9","ROCKDALE, NY US","10",",6","7",",6","0",",6","","","4",",6","","","","","19440212",",,6","","","19440223",",,6","","","178",",,6,12,","11.9",",,6,23,","51.0",",,,6","305",",,,6"
"USC00307195","1944-03","42.38333","-75.4","313.9","ROCKDALE, NY US","11",",6","8",",6","0",",6","","","3",",6","","","","","19440320",",,6","","","19440317",",,6","","","140",",,6,20,","20.8",",,6,17,","92.9",",,,6","203",",,,6"
"USC00307195","1944-04","42.38333","-75.4","313.9","ROCKDALE, NY US","13",",6","8",",6","0",",6","","","0",",6","","","","","19440404",",,6","","","19440425",",,6","","","13",",,6,04,","15.7",",,6,25,","70.3",",,,6","13",",,,6"
"USC00307195","1944-05","42.38333","-75.4","313.9","ROCKDALE, NY US","11",",6","8",",6","2",",6","","","","","","","","","","","","","19440508",",,6","","","","","27.7",",,6,08,","87.9",",,,6","",""
"USC00307195","1944-06","42.38333","-75.4","313.9","ROCKDALE, NY US","12",",6","11",",6","1",",6","","","","","","","","","","","","","19440626",",,6","","","","","49.5",",,6,26,","131.4",",,,6","",""
"USC00307195","1944-07","42.38333","-75.4","313.9","ROCKDALE, NY US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19440713",",,6","","","","","20.3",",,6,13,","61.5",",,,6","",""
