"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSJO0088","2022-04","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","12","1,N","4","1,N","0","1,N","20220430",",1,N","20.8","1,,N,30,","49.1","1,,,N"
"US1KSJO0088","2022-05","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","15",",N","10",",N","4",",N","20220518",",,N","49.0",",,N,18,","247.5",",,,N"
"US1KSJO0088","2022-06","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","12","3,N","6","3,N","1","3,N","20220601",",3,N","52.3","3,,N,01,","91.0",",a,,N"
"US1KSJO0088","2022-07","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","8","5,N","7","5,N","1","5,N","20220702",",5,N","25.9","5,,N,02,","85.9","1,a,,N"
"US1KSJO0088","2022-08","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","47.7",",a,,N"
"US1KSJO0088","2022-09","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","3","4,N","2","4,N","0","4,N","20220924",",4,N","4.6","4,,N,24,","24.6",",a,,N"
"US1KSJO0088","2022-10","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","41.4",",a,,N"
"US1KSJO0088","2022-11","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","6","4,N","4","4,N","1","4,N","20221105",",4,N","60.7","4,,N,05,","109.6","4,,,N"
"US1KSJO0088","2022-12","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","32.5","3,a,,N"
"US1KSJO0088","2023-01","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","3","4,N","3","4,N","0","4,N","20230103",",4,N","15.7","4,,N,03,","39.5",",a,,N"
"US1KSJO0088","2023-02","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","61.1","2,a,,N"
"US1KSJO0088","2023-04","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","6","2,N","5","2,N","0","2,N","20230420",",2,N","24.9","2,,N,20,","57.8",",a,,N"
"US1KSJO0088","2023-05","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","11","3,N","5","3,N","1","3,N","20230531",",3,N","27.7","3,,N,31,","65.9","1,a,,N"
"US1KSJO0088","2023-06","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","81.5",",a,,N"
"US1KSJO0088","2023-07","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","11","2,N","6","2,N","2","2,N","20230715",",2,N","48.5","2,,N,15,","143.9",",a,,N"
"US1KSJO0088","2023-09","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","8","4,N","5","4,N","0","4,N","20230924",",4,N","24.6","4,,N,24,","67.3",",a,,N"
"US1KSJO0088","2023-10","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","119.6","2,a,,N"
"US1KSJO0088","2023-11","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","36.1","1,a,,N"
"US1KSJO0088","2023-12","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","78.0",",a,,N"
"US1KSJO0088","2024-01","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","37.1","2,a,,N"
"US1KSJO0088","2024-02","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","7.9","2,a,,N"
"US1KSJO0088","2024-03","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","41.5","1,a,,N"
"US1KSJO0088","2024-04","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","143.9","2,a,,N"
"US1KSJO0088","2024-05","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","85.3",",a,,N"
"US1KSJO0088","2024-06","39.023134","-94.830365","263.7","SHAWNEE 1.5 WNW, KS US","","","","","","","","","","","85.9",",a,,N"
