"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005041589","2000-08","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","","","35.2",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20000818",",,C","20000831","+,,C","20000831","+,,C","20000803",",,C","20000811",",,C","3.0",",C,18,","0",",,C,31,+","0",",,C,31,+","27.0",",,C,03,","30.5",",C,11,","","","47.5",",C","54.5",",,,C","0",",,,C","17.94",",C","23.63",",,,C","12.24",",,,C"
"CA005041589","2000-09","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","","","0.0",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000906",",,C","20000908",",,C","-3.5",",C,23,","0",",,C,30,+","0",",,C,30,+","24.0",",,C,06,","25.0",",C,08,","","","221.7",",C","64.8",",,,C","0",",,,C","10.94",",C","16.53",",,,C","5.35",",,,C"
"CA005041589","2000-10","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20001015","+,,C","20001031","+,,C","20001004",",,C","20001028",",,C","20001011",",,C","-7.0",",C,15,+","0",",,C,31,+","0",",T,C,04,","25.0",",,C,28,","20.5",",C,11,","","","370.8",",C","48.0",",,,C","0",",T,,C","6.37",",C","12.23",",,,C","0.52",",,,C"
"CA005041589","2000-11","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","","","0.0",",C","14",",C","10",",C","0",",C","","","7",",C","6",",C","27",",C","20",",C","0",",C","0",",C","20001120",",,C","","","20001107",",,C","20001101",",,C","20001105","+,,C","-24.5",",C,20,","","","130",",,C,07,","25.0",",,C,01,","9.0",",C,05,+","","","733.7",",C","98.5",",,,C","535",",,,C","-6.13",",C","-2.10",",,,C","-10.15",",,,C"
"CA005041589","2000-12","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","","","0.0",",C","10",",C","5",",C","0",",C","","","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20001224",",,C","","","20001219","+,,C","20001219","+,,C","20001203",",,C","-38.0",",C,24,","","","100",",,C,19,+","10.0",",,C,19,+","-2.0",",C,03,","","","1271.3",",C","40.5",",,,C","405",",,,C","-22.68",",C","-17.10",",,,C","-28.26",",,,C"
"CA005041589","2001-01","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","12",",C","31",",C","29",",C","0",",C","0",",C","20010119",",,C","","","20010105",",,C","20010105",",,C","20010104",",,C","-31.5",",C,19,","","","80",",,C,05,","8.0",",,C,05,","4.0",",C,04,","","","937.6",",C","15.5",",,,C","155",",,,C","-11.91",",C","-6.26",",,,C","-17.56",",,,C"
"CA005041589","2001-02","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","22",",C","28",",C","28",",C","0",",C","0",",C","20010210",",,C","","","20010221",",,C","20010221",",,C","20010205",",,C","-38.0",",C,10,","","","60",",,C,21,","6.0",",,C,21,","-2.5",",C,05,","","","1047.8",",C","12.0",",,,C","120",",,,C","-19.09",",C","-13.05",",,,C","-25.13",",,,C"
"CA005041589","2001-03","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","4",",C","6",",C","31",",C","18",",C","0",",C","0",",C","20010322",",,C","","","20010330",",,C","20010330",",,C","20010320",",,C","-26.0",",C,22,","","","170",",,C,30,","18.0",",,C,30,","4.5",",C,20,","","","772.1",",C","36.0",",,,C","350",",,,C","-6.57",",C","-1.52",",,,C","-11.63",",,,C"
"CA005041589","2001-04","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","0.2","C","0.2",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","20",",C","1",",C","4",",C","0",",C","20010415",",,C","","","20010415","+,,C","20010413","+,,C","20010429",",,C","-10.0",",C,15,","","","20",",,C,15,+","10.0",",,C,13,+","25.5",",C,29,","","","422.2",",C","25.0",",,,C","40",",,,C","4.27",",C","9.65",",,,C","-1.12",",,,C"
"CA005041589","2001-05","50.7167","-97.85","270.0","LUNDAR EAST, MB CA","3.1","C","2.9",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","20010511","+,,C","20010531","+,,C","20010531","+,,C","20010506",",,C","20010514",",,C","-0.5",",C,11,+","0",",,C,31,+","0",",,C,31,+","26.5",",,C,06,","27.5",",C,14,","","","183.0",",C","102.0",",,,C","0",",,,C","12.52",",C","17.65",",,,C","7.40",",,,C"
