"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00025467","1908-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","2","","19080109",",,0","19080131","+,,0","19080131","+,,0","","","19080112",",,0","19080125",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","24.4",",0,25,","","","552.2","0","232.7",",0","","","","","17.7",",,,0","0",",,,0","10.83",",0","19.98",",,,0","1.67",",,,0","",""
"USC00025467","1908-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19080213",",,0","19080229","+,,0","19080229","+,,0","","","19080203",",,0","19080227",",,0","-2.2",",0,13,","0",",,0,29,+","0",",,0,29,+","30.2",",,0,03,","29.4",",0,27,","","","739.3","0","187.1",",0","","","","","54.9",",,,0","0",",,,0","11.88",",0","20.22",",,,0","3.54",",,,0","",""
"USC00025467","1908-03","33.4114","-111.8183","376.4","MESA, AZ US","18.5","0","18.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19080306",",,0","19080331","+,,0","19080331","+,,0","","","19080326",",,0","19080316",",,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","33.3",",0,16,","","","822.3","0","83.0",",0","","","","","14.7",",,,0","0",",,,0","16.25",",0","25.20",",,,0","7.31",",,,0","",""
"USC00025467","1908-04","33.4114","-111.8183","376.4","MESA, AZ US","90.9","0","72.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","19080403",",,0","19080430","+,,0","19080430","+,,0","1","","19080422",",,0","19080430",",,0","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","35.0",",0,30,","","","841.5","0","19.2",",0","","","","","14.0",",,,0","0",",,,0","20.11",",0","29.33",",,,0","10.88",",,,0","",""
"USC00025467","1908-05","33.4114","-111.8183","376.4","MESA, AZ US","206.5","0","115.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19080508",",,0","19080531","+,,0","19080512",",,0","","","19080512",",,0","19080529",",,0","5.6",",0,08,","0",",,0,31,+","0",",T,0,12,","0.5",",,0,12,","37.8",",0,29,","","","847.1","0","5.6",",0","","","","","0.5",",,,0","0",",T,,0","21.88",",0","32.13",",,,0","11.63",",,,0","",""
"USC00025467","1908-06","33.4114","-111.8183","376.4","MESA, AZ US","488.4","0","281.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19080603",",,0","19080630","+,,0","19080630","+,,0","1","","19080625",",,0","19080625",",,0","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,25,","46.1",",0,25,","","","848.5","0","1.4",",0","","","","","0.3",",,,0","0",",,,0","27.68",",0","39.05",",,,0","16.31",",,,0","",""
"USC00025467","1908-07","33.4114","-111.8183","376.4","MESA, AZ US","899.9","0","411.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19080727","+,,0","19080731","+,,0","19080731","+,,0","10","","19080727",",,0","19080702","+,,0","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","43.3",",0,02,+","","","0.0","0","0.0",",0","","","","","38.9",",,,0","0",",,,0","31.61",",0","39.72",",,,0","23.50",",,,0","",""
"USC00025467","1908-08","33.4114","-111.8183","376.4","MESA, AZ US","1306.9","0","407.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19080828","+,,0","19080831","+,,0","19080831","+,,0","4","","19080825",",,0","19080808",",,0","21.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","42.2",",0,08,","","","0.0","0","0.0",",0","","","","","9.6",",,,0","0",",,,0","31.46",",0","39.23",",,,0","23.69",",,,0","",""
"USC00025467","1908-09","33.4114","-111.8183","376.4","MESA, AZ US","1593.7","0","286.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19080925","+,,0","19080930","+,,0","19080930","+,,0","3","","19080907",",,0","19080906",",,0","12.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,07,","43.3",",0,06,","","","0.0","0","0.0",",0","","","","","18.1",",,,0","0",",,,0","27.89",",0","37.83",",,,0","17.96",",,,0","",""
"USC00025467","1908-10","33.4114","-111.8183","376.4","MESA, AZ US","1668.8","0","75.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","19081020",",,0","19081031","+,,0","19081031","+,,0","","","19081017",",,0","19081010","+,,0","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","38.3",",0,10,+","","","49.2","0","49.2",",0","","","","","18.8",",,,0","0",",,,0","19.17",",0","29.03",",,,0","9.31",",,,0","",""
"USC00025467","1908-11","33.4114","-111.8183","376.4","MESA, AZ US","1676.6","0","7.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","19081130",",,0","19081130","+,,0","19081130","+,,0","","","19081127",",,0","19081108","+,,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,27,","28.9",",0,08,+","","","157.4","0","108.2",",0","","","","","3.8",",,,0","0",",,,0","14.99",",0","23.09",",,,0","6.88",",,,0","",""
"USC00025467","1908-12","33.4114","-111.8183","376.4","MESA, AZ US","1676.6","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","2",",0","0",",0","","","19081220",",1,0","19081231","+,,0","19081231","+,,0","2","","19081215",",,0","19081202",",,0","-1.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","22.8",",0,02,","","","387.2","0","229.8",",0","","","","","67.0",",,,0","0",",,,0","10.70","1,0","16.40",",,,0","5.01","1,,,0","",""
"USC00025467","1909-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1","","19090127",",,0","19090131","+,,0","19090131","+,,0","","","19090122",",,0","19090118","+,,0","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,22,","23.3",",0,18,+","","","594.2","0","207.0",",0","","","","","8.2",",,,0","0",",,,0","11.66",",0","18.15",",,,0","5.16",",,,0","",""
"USC00025467","1909-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19090222",",,0","19090228","+,,0","19090221",",,0","2","","19090221",",,0","19090219",",,0","-2.2",",0,22,","0",",,0,28,+","0",",T,0,21,","10.7",",,0,21,","25.6",",0,19,","","","801.1","0","206.9",",0","","","","","21.7",",,,0","0",",T,,0","10.94",",0","18.82",",,,0","3.07",",,,0","",""
"USC00025467","1909-03","33.4114","-111.8183","376.4","MESA, AZ US","0.3","0","0.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19090307",",1,0","19090331","+,,0","19090331","+,,0","1","","19090322",",,0","19090316",",,0","0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","27.8",",0,16,","","","941.2","0","140.1",",0","","","","","22.2",",,,0","0",",,,0","13.76","1,0","22.20",",,,0","5.32","1,,,0","",""
"USC00025467","1909-04","33.4114","-111.8183","376.4","MESA, AZ US","58.6","0","58.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19090405",",,0","19090430","+,,0","19090430","+,,0","1","","19090405",",,0","19090427","+,,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","35.0",",0,27,+","","","963.8","0","22.6",",0","","","","","3.6",",,,0","0",",,,0","19.52",",0","29.84",",,,0","9.21",",,,0","",""
"USC00025467","1909-05","33.4114","-111.8183","376.4","MESA, AZ US","192.7","0","134.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19090512",",,0","19090531","+,,0","19090531","+,,0","","","19090531","+,,0","19090531","+,,0","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,+","","","966.8","0","3.0",",0","","","","","0.0",",,,0","0",",,,0","22.56",",0","33.37",",,,0","11.75",",,,0","",""
"USC00025467","1909-06","33.4114","-111.8183","376.4","MESA, AZ US","532.6","0","339.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19090620","+,,0","19090630","+,,0","19090630","+,,0","1","","19090628",",,0","19090625",",,0","13.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","45.0",",0,25,","","","966.8","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","29.66",",0","40.53",",,,0","18.79",",,,0","",""
"USC00025467","1909-07","33.4114","-111.8183","376.4","MESA, AZ US","950.6","0","418.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19090727",",,0","19090731","+,,0","19090731","+,,0","7","","19090719",",,0","19090714",",,0","17.2",",0,27,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,19,","45.6",",0,14,","","","0.0","0","0.0",",0","","","","","51.1",",,,0","0",",,,0","31.82",",0","40.53",",,,0","23.10",",,,0","",""
"USC00025467","1909-08","33.4114","-111.8183","376.4","MESA, AZ US","1341.3","0","390.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19090818","+,,0","19090831","+,,0","19090831","+,,0","9","","19090805",",,0","19090828",",,0","21.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","42.2",",0,28,","","","0.0","0","0.0",",0","","","","","99.1",",,,0","0",",,,0","30.94",",0","38.09",",,,0","23.78",",,,0","",""
"USC00025467","1909-09","33.4114","-111.8183","376.4","MESA, AZ US","1638.8","0","297.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19090930",",,0","19090930","+,,0","19090930","+,,0","3","","19090926",",,0","19090925",",,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,26,","42.2",",0,25,","","","0.0","0","0.0",",0","","","","","18.3",",,,0","0",",,,0","28.25",",0","36.75",",,,0","19.75",",,,0","",""
"USC00025467","1909-10","33.4114","-111.8183","376.4","MESA, AZ US","1753.6","0","114.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19091031",",,0","19091031","+,,0","19091031","+,,0","","","19091031","+,,0","19091001",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,01,","","","6.1","0","6.1",",0","","","","","0.0",",,,0","0",",,,0","21.84",",0","33.39",",,,0","10.29",",,,0","",""
"USC00025467","1909-11","33.4114","-111.8183","376.4","MESA, AZ US","1770.5","0","16.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","5",",0","","","19091115",",,0","19091130","+,,0","19091130","+,,0","","","19091126",",,0","19091103",",,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","35.6",",0,03,","","","117.7","0","111.6",",0","","","","","8.6",",,,0","0",",,,0","15.18",",0","25.59",",,,0","4.76",",,,0","",""
"USC00025467","1909-12","33.4114","-111.8183","376.4","MESA, AZ US","1770.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","1","","19091204","+,,0","19091231","+,,0","19091205",",,0","","","19091205",",,0","19091231",",,0","-6.1",",0,04,+","0",",,0,31,+","0",",T,0,05,","13.7",",,0,05,","24.4",",0,31,","","","411.5","0","293.8",",0","","","","","22.1",",,,0","0",",T,,0","8.85",",0","16.38",",,,0","1.33",",,,0","",""
"USC00025467","1910-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","19100106",",,0","19100131","+,,0","19100103",",,0","","","19100101",",,0","19100121",",,0","-5.6",",0,06,","0",",,0,31,+","0",",T,0,03,","11.2",",,0,01,","26.1",",0,21,","","","643.1","0","231.6",",0","","","","","26.2",",,,0","0",",T,,0","10.86",",0","19.19",",,,0","2.53",",,,0","",""
"USC00025467","1910-02","33.4114","-111.8183","376.4","MESA, AZ US","1.4","0","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19100217",",,0","19100228","+,,0","19100228","+,,0","","","19100228","+,,0","19100224","+,,0","-3.3",",0,17,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","28.9",",0,24,+","","","813.5","0","170.4",",0","","","","","0.0",",,,0","0",",,,0","12.30",",0","21.41",",,,0","3.18",",,,0","",""
"USC00025467","1910-03","33.4114","-111.8183","376.4","MESA, AZ US","42.0","0","40.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19100317",",,0","19100331","+,,0","19100327",",,0","","","19100325",",,0","19100321",",,0","5.0",",0,17,","0",",,0,31,+","0",",T,0,27,","18.3",",,0,25,","35.6",",0,21,","","","831.2","0","17.7",",0","","","","","20.1",",,,0","0",",T,,0","19.07",",0","29.39",",,,0","8.76",",,,0","",""
"USC00025467","1910-04","33.4114","-111.8183","376.4","MESA, AZ US","209.7","0","167.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19100412",",,0","19100430","+,,0","19100430","+,,0","2","","19100406",",,0","19100419",",,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,06,","41.1",",0,19,","","","844.7","0","13.5",",0","","","","","1.3",",,,0","0",",,,0","23.47",",0","33.08",",,,0","13.87",",,,0","",""
"USC00025467","1910-05","33.4114","-111.8183","376.4","MESA, AZ US","482.2","0","272.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19100520",",,0","19100531","+,,0","19100531","+,,0","1","","19100518",",,0","19100529",",,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","47.8",",0,29,","","","844.7","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.12",",0","37.68",",,,0","16.57",",,,0","",""
"USC00025467","1910-06","33.4114","-111.8183","376.4","MESA, AZ US","838.7","0","356.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19100614",",,0","19100630","+,,0","19100630","+,,0","2","","19100627",",,0","19100610",",,0","12.2",",0,14,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","46.1",",0,10,","","","844.7","0","0.0",",0","","","","","12.2",",,,0","0",",,,0","30.22",",0","39.59",",,,0","20.84",",,,0","",""
"USC00025467","1910-07","33.4114","-111.8183","376.4","MESA, AZ US","1209.3","0","370.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19100713",",,0","19100731","+,,0","19100731","+,,0","5","","19100716",",,0","19100707",",,0","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","42.8",",0,07,","","","0.0","0","0.0",",0","","","","","22.4",",,,0","0",",,,0","30.29",",0","38.96",",,,0","21.62",",,,0","",""
"USC00025467","1910-08","33.4114","-111.8183","376.4","MESA, AZ US","1579.1","0","369.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19100815","+,,0","19100831","+,,0","19100831","+,,0","9","","19100807",",,0","19100825","+,,0","12.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,07,","41.1",",0,25,+","","","0.0","0","0.0",",0","","","","","47.7",",,,0","0",",,,0","30.26",",0","38.30",",,,0","22.23",",,,0","",""
"USC00025467","1910-09","33.4114","-111.8183","376.4","MESA, AZ US","1901.5","0","322.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19100913",",,0","19100930","+,,0","19100930","+,,0","1","","19100914",",,0","19100909","+,,0","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","41.7",",0,09,+","","","0.0","0","0.0",",0","","","","","3.8",",,,0","0",",,,0","29.08",",0","37.81",",,,0","20.35",",,,0","",""
"USC00025467","1910-10","33.4114","-111.8183","376.4","MESA, AZ US","1998.8","0","97.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19101017","+,,0","19101031","+,,0","19101031","+,,0","1","","19101014",",,0","19101008",",,0","5.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,14,","39.4",",0,08,","","","12.2","0","12.2",",0","","","","","3.3",",,,0","0",",,,0","21.08",",0","31.27",",,,0","10.88",",,,0","",""
"USC00025467","1910-11","33.4114","-111.8183","376.4","MESA, AZ US","2000.5","0","1.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","19101128",",,0","19101130","+,,0","19101104",",,0","5","","19101113",",,0","19101102",",,0","0.6",",0,28,","0",",,0,30,+","0",",T,0,04,","25.9",",,0,13,","32.2",",0,02,","","","133.1","0","120.9",",0","","","","","65.9",",,,0","0",",T,,0","14.36",",0","22.79",",,,0","5.93",",,,0","",""
"USC00025467","1910-12","33.4114","-111.8183","376.4","MESA, AZ US","2000.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","1","","19101231",",,0","19101231","+,,0","19101231","+,,0","","","19101219",",,0","19101201",",,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","25.6",",0,01,","","","303.4","0","170.3",",0","","","","","13.5",",,,0","0",",,,0","12.84",",0","20.77",",,,0","4.91",",,,0","",""
"USC00025467","1911-01","33.4114","-111.8183","376.4","MESA, AZ US","2.0","0","2.0","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","16",",0","0",",0","","","19110107","+,1,0","19110131","+,,0","19110131","+,,0","","","19110110",",,0","19110130","+,,0","-2.2","1,0,07,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","25.6",",0,30,+","","","463.4","0","160.0",",0","","","","","38.5",",,,0","0",",,,0","13.13","1,0","20.46",",,,0","5.80","1,,,0","",""
"USC00025467","1911-02","33.4114","-111.8183","376.4","MESA, AZ US","2.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","19110216",",,0","19110228","+,,0","19110228","+,,0","2","","19110203",",,0","19110211",",,0","-0.6",",0,16,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,03,","22.2",",0,11,","","","660.6","0","197.2",",0","","","","","18.1",",,,0","0",",,,0","11.29",",0","18.31",",,,0","4.27",",,,0","",""
"USC00025467","1911-03","33.4114","-111.8183","376.4","MESA, AZ US","14.4","0","12.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19110311",",,0","19110331","+,,0","19110331","+,,0","","","19110305",",,0","19110331","+,,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","31.1",",0,31,+","","","712.6","0","52.0",",0","","","","","9.2",",,,0","0",",,,0","17.05",",0","25.44",",,,0","8.67",",,,0","",""
"USC00025467","1911-04","33.4114","-111.8183","376.4","MESA, AZ US","47.8","0","33.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19110412",",,0","19110430","+,,0","19110430","+,,0","1","","19110402",",,0","19110423","+,,0","3.9",",0,12,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,","32.2",",0,23,+","","","733.7","0","21.1",",0","","","","","1.3",",,,0","0",",,,0","18.74",",0","28.30",",,,0","9.18",",,,0","",""
"USC00025467","1911-05","33.4114","-111.8183","376.4","MESA, AZ US","163.9","0","116.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19110516","+,,0","19110531","+,,0","19110531","+,,0","","","19110531","+,,0","19110523",",,0","7.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,23,","","","735.9","0","2.2",",0","","","","","0.0",",,,0","0",",,,0","22.01",",0","32.45",",,,0","11.56",",,,0","",""
"USC00025467","1911-06","33.4114","-111.8183","376.4","MESA, AZ US","429.5","0","265.6",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19110601",",,0","19110630","+,,0","19110630","+,,0","1","","19110630",",,0","19110628",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,30,","40.6",",0,28,","","","735.9","0","0.0",",0","","","","","26.2",",,,0","0",",,,0","27.19",",0","37.05",",,,0","17.32",",,,0","",""
"USC00025467","1911-07","33.4114","-111.8183","376.4","MESA, AZ US","759.8","0","330.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19110726","+,,0","19110731","+,,0","19110731","+,,0","8","","19110701",",,0","19110731",",,0","20.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,01,","42.8",",0,31,","","","0.0","0","0.0",",0","","","","","151.6",",,,0","0",",,,0","28.99",",0","35.61",",,,0","22.37",",,,0","",""
"USC00025467","1911-08","33.4114","-111.8183","376.4","MESA, AZ US","1089.5","0","329.7","1,0","5","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19110806",",1,0","19110831","+,1,0","19110831","+,1,0","6","","19110826",",1,0","19110819","+,1,0","17.2","1,0,06,","0","1,,0,31,+","0","1,,0,31,+","11.4","1,,0,26,","40.6","1,0,19,+","","","0.0","0","0.0","1,0","","","","","28.6","1,,,0","0","1,,,0","29.32","1,0","37.45","1,,,0","21.19","1,,,0","",""
"USC00025467","1911-09","33.4114","-111.8183","376.4","MESA, AZ US","1359.9","0","270.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19110906",",,0","19110930","+,,0","19110930","+,,0","5","","19110929",",,0","19110901",",,0","15.6",",0,06,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,29,","40.0",",0,01,","","","0.0","0","0.0",",0","","","","","30.5",",,,0","0",",,,0","27.35",",0","35.06",",,,0","19.63",",,,0","",""
"USC00025467","1911-10","33.4114","-111.8183","376.4","MESA, AZ US","1421.3","0","61.4","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","4",",0","","","19111029","+,2,0","19111031","+,,0","19111031","+,,0","3","","19111004",",,0","19111013",",,0","8.3","2,0,29,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","33.9",",0,13,","","","15.3","0","15.3",",0","","","","","38.1",",,,0","0",",,,0","19.87","2,0","28.28",",,,0","11.45","2,,,0","",""
"USC00025467","1911-11","33.4114","-111.8183","376.4","MESA, AZ US","1422.4","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19111128","+,,0","19111130","+,,0","19111130","+,,0","","","19111130","+,,0","19111120",",,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,20,","","","143.2","0","127.9",",0","","","","","0.0",",,,0","0",",,,0","14.11",",0","22.61",",,,0","5.60",",,,0","",""
"USC00025467","1911-12","33.4114","-111.8183","376.4","MESA, AZ US","1422.4","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","5",",0","0",",0","","","19111231","+,1,0","19111231","+,,0","19111231","+,,0","","","19111217",",,0","19111205",",,0","-6.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","26.7",",0,05,","","","469.0","0","325.8",",0","","","","","8.8",",,,0","0",",,,0","7.48","1,0","16.18",",,,0","-1.22","1,,,0","",""
"USC00025467","1912-01","33.4114","-111.8183","376.4","MESA, AZ US","0.3","","0.3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","16",",0","0",",0","","","19120102",",2,0","19120131","+,,0","19120131","+,,0","","","19120131","+,,0","19120115",",,0","-6.7","2,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,15,","","","693.9","","224.9",",0","","","","","0.0",",,,0","0",",,,0","10.63","2,0","20.74",",,,0","0.53","2,,,0","",""
"USC00025467","1912-02","33.4114","-111.8183","376.4","MESA, AZ US","0.3","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","22",",0","0",",0","","","19120226",",1,0","19120229","+,,0","19120229","+,,0","","","19120229","+,,0","19120229","+,,0","-3.3","1,0,26,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","26.1",",0,29,+","","","874.0","","180.1",",0","","","","","0.0",",,,0","0",",,,0","11.93","1,0","22.53",",,,0","1.33","1,,,0","",""
