"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003257","1973-11","54.3","-1.53","40.0","LEEMING, UK","","","11",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","19731119",",,S","","","","","","","20.3",",,S,19,","","","","","","","36.0",",,,S","","","","","",""
"UKM00003257","1973-12","54.3","-1.53","40.0","LEEMING, UK","","","14","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","19731220",",3,S","","","","","","","10.9","3,,S,20,","","","","","","","47.2","3,,,S","","","","","",""
"UKM00003257","1974-01","54.3","-1.53","40.0","LEEMING, UK","","","18","2,S","11","2,S","0","2,S","","","","","","","","","","","","","","","","","19740116","+,2,S","","","","","","","11.9","2,,S,16,+","","","","","","","82.9","2,,,S","","","","","",""
"UKM00003257","1974-02","54.3","-1.53","40.0","LEEMING, UK","","","17","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","19740211","+,1,S","","","","","","","10.9","1,,S,11,+","","","","","","","50.3","1,,,S","","","","","",""
"UKM00003257","1974-03","54.3","-1.53","40.0","LEEMING, UK","","","17","1,S","7","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19740307","+,1,S","19740331",",3,S","","","","","8.1","1,,S,07,+","15.0","3,S,31,","","","","","47.3","1,,,S","","","8.43","3,,,S","",""
"UKM00003257","1974-04","54.3","-1.53","40.0","LEEMING, UK","","","5","1,S","3","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19740412",",1,S","19740430","+,1,S","","","","","13.0","1,,S,12,","16.0","1,S,30,+","","","","","22.1","1,,,S","","","9.97","1,,,S","",""
"UKM00003257","1974-05","54.3","-1.53","40.0","LEEMING, UK","0.0","2,S","11","1,S","3","1,S","0","1,S","","","0","2,S","1","2,S","0",",S","0",",S","0",",S","19740507",",2,S","","","19740502",",1,S","19740526",",,S","0.0","2,S,07,","","","8.1","1,,S,02,","21.0",",S,26,","","","215.7",",S","25.7","1,,,S","10.80","2,S","15.68",",,,S","5.93","2,,,S"
"UKM00003257","1974-06","54.3","-1.53","40.0","LEEMING, UK","0.0","5,S","12",",S","6",",S","0",",S","","","0","5,S","0","5,S","0",",S","2",",S","0",",S","19740628",",5,S","","","19740609",",,S","19740621","+,,S","1.0","5,S,28,","","","11.9",",,S,09,","24.0",",S,21,+","","","135.8",",S","40.5",",,,S","12.71","5,S","17.13",",,,S","8.28","5,,,S"
"UKM00003257","1974-07","54.3","-1.53","40.0","LEEMING, UK","","","21","1,S","7","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","19740716",",1,S","19740722","+,,S","","","","","16.0","1,,S,16,","21.0",",S,22,+","","","","","67.8","1,,,S","","","18.77",",,,S","",""
"UKM00003257","1974-08","54.3","-1.53","40.0","LEEMING, UK","","","15","1,S","6","1,S","0","1,S","","","","","","","0",",S","4",",S","0",",S","","","","","19740826",",1,S","19740806",",,S","","","","","10.9","1,,S,26,","23.0",",S,06,","","","","","49.4","1,,,S","","","19.32",",,,S","",""
"UKM00003257","1974-09","54.3","-1.53","40.0","LEEMING, UK","0.0","5,S","20",",S","10",",S","0",",S","","","0","5,S","1","5,S","0",",S","0",",S","0",",S","19740929",",5,S","","","19740923",",,S","19740916","+,,S","0.0","5,S,29,","","","11.2",",,S,23,","20.0",",S,16,+","","","173.3",",S","77.9",",,,S","11.49","5,S","15.53",",,,S","7.44","5,,,S"
"UKM00003257","1974-10","54.3","-1.53","40.0","LEEMING, UK","","","19",",S","8",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19741022",",,S","19741026","+,1,S","","","","","13.0",",,S,22,","14.0","1,S,26,+","","","","","72.6",",,,S","","","10.57","1,,,S","",""
"UKM00003257","1974-11","54.3","-1.53","40.0","LEEMING, UK","","","20",",S","8",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19741114",",,S","19741109","+,4,S","","","","","7.9",",,S,14,","13.0","4,S,09,+","","","","","54.7",",,,S","","","8.54","4,,,S","",""
"UKM00003257","1974-12","54.3","-1.53","40.0","LEEMING, UK","","","18","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","19741210",",1,S","","","","","","","6.1","1,,S,10,","","","","","","","36.6","1,,,S","","","","","",""
"UKM00003257","1975-01","54.3","-1.53","40.0","LEEMING, UK","","","16","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19750125",",3,S","","","","","","","11.9","3,,S,25,","","","","","","","47.7","3,,,S","","","","","",""
"UKM00003257","1975-02","54.3","-1.53","40.0","LEEMING, UK","","","7","2,S","4","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19750214",",2,S","19750217","+,4,S","","","","","7.9","2,,S,14,","12.0","4,S,17,+","","","","","20.0","2,,,S","","","6.46","4,,,S","",""
"UKM00003257","1975-03","54.3","-1.53","40.0","LEEMING, UK","0.0","3,S","18","1,S","3","1,S","0","1,S","","","0","2,S","8","2,S","0","1,S","0","1,S","0","1,S","19750328","+,2,S","","","19750310",",1,S","19750323","+,1,S","-3.0","2,S,28,+","","","7.6","1,,S,10,","11.0","1,S,23,+","","","384.3","1,S","32.1","1,,,S","4.61","3,S","7.70","1,,,S","1.52","2,,,S"
"UKM00003257","1975-04","54.3","-1.53","40.0","LEEMING, UK","","","16",",S","6",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19750419",",,S","19750426","+,2,S","","","","","11.9",",,S,19,","20.0","2,S,26,+","","","","","48.7",",,,S","","","12.07","2,,,S","",""
"UKM00003257","1975-05","54.3","-1.53","40.0","LEEMING, UK","","","10","1,S","6","1,S","0","1,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19750509",",1,S","19750520",",1,S","","","","","7.1","1,,S,09,","22.0","1,S,20,","","","","","31.1","1,,,S","","","12.70","1,,,S","",""
"UKM00003257","1975-06","54.3","-1.53","40.0","LEEMING, UK","","","6",",S","2",",S","0",",S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19750602",",,S","19750607",",1,S","","","","","5.1",",,S,02,","27.0","1,S,07,","","","","","13.7",",,,S","","","19.17","1,,,S","",""
"UKM00003257","1975-07","54.3","-1.53","40.0","LEEMING, UK","2.5","5,S","13","1,S","4","1,S","1","1,S","","","0","5,S","0","5,S","0","1,S","14","1,S","0","1,S","19750705",",5,S","","","19750714",",1,S","19750728",",1,S","7.0","5,S,05,","","","27.4","1,,S,14,","27.0","1,S,28,","46.7","S","46.7","1,S","53.1","1,,,S","16.57","5,S","21.37","1,,,S","11.77","5,,,S"
"UKM00003257","1975-08","54.3","-1.53","40.0","LEEMING, UK","44.7","1,S","10",",S","5",",S","0",",S","","","0","1,S","0","1,S","0",",S","19",",S","0",",S","19750831","+,1,S","","","19750816",",,S","19750808","+,,S","9.0","1,S,31,+","","","20.1",",,S,16,","31.0",",S,08,+","86.4","S","39.7",",S","56.9",",,,S","18.37","1,S","23.94",",,,S","12.80","1,,,S"
"UKM00003257","1975-09","54.3","-1.53","40.0","LEEMING, UK","","","17",",S","8",",S","0",",S","","","","","","","0",",S","2",",S","0",",S","","","","","19750930",",,S","19750901",",,S","","","","","8.4",",,S,30,","23.0",",S,01,","","","","","51.1",",,,S","","","16.93",",,,S","",""
"UKM00003257","1975-10","54.3","-1.53","40.0","LEEMING, UK","","","18","1,S","3","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19751003",",1,S","19751024",",2,S","","","","","8.9","1,,S,03,","18.0","2,S,24,","","","","","25.7","1,,,S","","","12.45","2,,,S","",""
"UKM00003257","1975-11","54.3","-1.53","40.0","LEEMING, UK","","","16","1,S","5","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19751101",",1,S","19751119","+,4,S","","","","","7.9","1,,S,01,","15.0","4,S,19,+","","","","","37.9","1,,,S","","","8.81","4,,,S","",""
"UKM00003257","1975-12","54.3","-1.53","40.0","LEEMING, UK","","","12","1,S","3","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19751202",",1,S","19751205",",3,S","","","","","13.0","1,,S,02,","14.0","3,S,05,","","","","","33.4","1,,,S","","","8.36","3,,,S","",""
"UKM00003257","1976-01","54.3","-1.53","40.0","LEEMING, UK","","","13","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19760109",",1,S","","","","","","","13.0","1,,S,09,","","","","","","","36.3","1,,,S","","","","","",""
"UKM00003257","1976-02","54.3","-1.53","40.0","LEEMING, UK","","","16",",S","3",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19760222","+,,S","19760225","+,4,S","","","","","5.1",",,S,22,+","13.0","4,S,25,+","","","","","23.9",",,,S","","","6.56","4,,,S","",""
"UKM00003257","1976-03","54.3","-1.53","40.0","LEEMING, UK","","","16",",S","2",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19760317",",,S","19760331",",3,S","","","","","5.1",",,S,17,","14.0","3,S,31,","","","","","16.7",",,,S","","","7.68","3,,,S","",""
"UKM00003257","1976-04","54.3","-1.53","40.0","LEEMING, UK","","","10","1,S","3","1,S","0","1,S","","","","","","","0",",S","0",",S","0",",S","","","","","19760402",",1,S","19760420",",,S","","","","","6.1","1,,S,02,","17.0",",S,20,","","","","","18.2","1,,,S","","","11.13",",,,S","",""
"UKM00003257","1976-05","54.3","-1.53","40.0","LEEMING, UK","","","24","1,S","9","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19760529",",1,S","19760523",",2,S","","","","","22.1","1,,S,29,","21.0","2,S,23,","","","","","96.4","1,,,S","","","15.03","2,,,S","",""
"UKM00003257","1976-06","54.3","-1.53","40.0","LEEMING, UK","13.5","5,S","8","1,S","1","1,S","0","1,S","","","0","3,S","0","3,S","0","2,S","10","2,S","0","2,S","19760603",",3,S","","","19760601",",1,S","19760629",",2,S","5.0","3,S,03,","","","3.3","1,,S,01,","30.0","2,S,29,","","","75.8","2,S","9.6","1,,,S","15.69","5,S","20.79","2,,,S","10.59","3,,,S"
"UKM00003257","1976-07","54.3","-1.53","40.0","LEEMING, UK","14.2","5,S","7",",S","4",",S","0",",S","","","0","5,S","0","5,S","0",",S","20",",S","0",",S","19760731","+,5,S","","","19760713",",,S","19760703",",,S","7.0","5,S,31,+","","","9.4",",,S,13,","30.0",",S,03,","37.8","S","37.8",",S","24.0",",,,S","17.16","5,S","23.55",",,,S","10.77","5,,,S"
"UKM00003257","1976-08","54.3","-1.53","40.0","LEEMING, UK","1.0","3,S","8",",S","1",",S","0",",S","","","0","2,S","0","2,S","0","1,S","19","1,S","0","1,S","19760824",",2,S","","","19760829",",,S","19760825",",1,S","6.0","2,S,24,","","","6.1",",,S,29,","28.0","1,S,25,","92.6","S","54.8","1,S","13.4",",,,S","16.29","3,S","22.40","1,,,S","10.17","2,,,S"
"UKM00003257","1976-09","54.3","-1.53","40.0","LEEMING, UK","","","17","1,S","10","1,S","1","1,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19760911",",1,S","19760905",",3,S","","","","","63.0","1,,S,11,","22.0","3,S,05,","","","","","157.1","1,,,S","","","16.48","3,,,S","",""
"UKM00003257","1976-10","54.3","-1.53","40.0","LEEMING, UK","","","22","1,S","11","1,S","1","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19761002",",1,S","19761011",",1,S","","","","","36.1","1,,S,02,","19.0","1,S,11,","","","","","135.6","1,,,S","","","13.00","1,,,S","",""
"UKM00003257","1976-11","54.3","-1.53","40.0","LEEMING, UK","","","20",",S","4",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19761129",",,S","19761126","+,3,S","","","","","5.1",",,S,29,","11.0","3,S,26,+","","","","","28.7",",,,S","","","8.30","3,,,S","",""
"UKM00003257","1976-12","54.3","-1.53","40.0","LEEMING, UK","","","19",",S","7",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19761221","+,,S","19761206",",2,S","","","","","10.9",",,S,21,+","12.0","2,S,06,","","","","","61.4",",,,S","","","3.86","2,,,S","",""
"UKM00003257","1977-01","54.3","-1.53","40.0","LEEMING, UK","","","18",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19770114",",,S","","","","","","","17.0",",,S,14,","","","","","","","68.7",",,,S","","","","","",""
"UKM00003257","1977-02","54.3","-1.53","40.0","LEEMING, UK","","","17","2,S","9","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19770223",",2,S","19770206",",3,S","","","","","19.1","2,,S,23,","11.0","3,S,06,","","","","","70.4","2,,,S","","","6.80","3,,,S","",""
"UKM00003257","1977-03","54.3","-1.53","40.0","LEEMING, UK","","","19",",S","10",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19770327",",,S","19770309",",2,S","","","","","8.9",",,S,27,","15.0","2,S,09,","","","","","53.8",",,,S","","","9.90","2,,,S","",""
"UKM00003257","1977-04","54.3","-1.53","40.0","LEEMING, UK","","","17",",S","4",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19770426",",,S","19770425","+,1,S","","","","","5.6",",,S,26,","16.0","1,S,25,+","","","","","30.8",",,,S","","","10.83","1,,,S","",""
"UKM00003257","1977-05","54.3","-1.53","40.0","LEEMING, UK","","","12","1,S","5","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19770503",",1,S","19770527",",1,S","","","","","21.1","1,,S,03,","20.0","1,S,27,","","","","","57.7","1,,,S","","","13.67","1,,,S","",""
"UKM00003257","1977-06","54.3","-1.53","40.0","LEEMING, UK","0.0","2,S","14",",S","6",",S","0",",S","","","0","2,S","0","2,S","0",",S","3",",S","0",",S","19770601",",2,S","","","19770613",",,S","19770603",",,S","2.0","2,S,01,","","","23.1",",,S,13,","26.0",",S,03,","","","172.8",",S","71.8",",,,S","12.10","2,S","16.20",",,,S","8.00","2,,,S"
"UKM00003257","1977-07","54.3","-1.53","40.0","LEEMING, UK","","","10","2,S","1","2,S","0","2,S","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19770720",",2,S","19770704",",2,S","","","","","3.6","2,,S,20,","27.0","2,S,04,","","","","","10.0","2,,,S","","","19.10","2,,,S","",""
"UKM00003257","1977-08","54.3","-1.53","40.0","LEEMING, UK","","","16",",S","6",",S","0",",S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19770824","+,,S","19770801",",1,S","","","","","6.1",",,S,24,+","27.0","1,S,01,","","","","","35.9",",,,S","","","19.13","1,,,S","",""
"UKM00003257","1977-09","54.3","-1.53","40.0","LEEMING, UK","","","10","2,S","1","2,S","0","2,S","","","0","5,S","0","5,S","0","3,S","1","3,S","0","3,S","19770913",",5,S","","","19770925",",2,S","19770915",",3,S","4.0","5,S,13,","","","3.3","2,,S,25,","22.0","3,S,15,","","","","","11.4","2,,,S","12.46","8,S","16.52","3,,,S","8.40","5,,,S"
"UKM00003257","1977-10","54.3","-1.53","40.0","LEEMING, UK","","","17",",S","5",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19771004",",,S","19771022",",4,S","","","","","16.0",",,S,04,","18.0","4,S,22,","","","","","57.9",",,,S","","","14.11","4,,,S","",""
"UKM00003257","1977-11","54.3","-1.53","40.0","LEEMING, UK","","","21",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","19771121",",,S","","","","","","","10.9",",,S,21,","","","","","","","65.9",",,,S","","","","","",""
"UKM00003257","1977-12","54.3","-1.53","40.0","LEEMING, UK","","","17","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","19771223",",1,S","","","","","","","16.0","1,,S,23,","","","","","","","64.8","1,,,S","","","","","",""
"UKM00003257","1978-01","54.3","-1.53","40.0","LEEMING, UK","","","19",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","19780103",",,S","","","","","","","15.0",",,S,03,","","","","","","","80.2",",,,S","","","","","",""
"UKM00003257","1978-02","54.3","-1.53","40.0","LEEMING, UK","","","23",",S","8",",S","0",",S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19780204",",,S","19780224",",2,S","","","","","10.2",",,S,04,","12.0","2,S,24,","","","","","52.7",",,,S","","","3.96","2,,,S","",""
"UKM00003257","1978-03","54.3","-1.53","40.0","LEEMING, UK","","","18","1,S","3","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19780321",",1,S","19780311","+,1,S","","","","","4.1","1,,S,21,","15.0","1,S,11,+","","","","","25.9","1,,,S","","","10.10","1,,,S","",""
"UKM00003257","1978-04","54.3","-1.53","40.0","LEEMING, UK","","","13",",S","6",",S","0",",S","","","0","5,S","6","5,S","0","1,S","0","1,S","0","1,S","19780411",",5,S","","","19780427",",,S","19780423","+,1,S","-5.0","5,S,11,","","","14.0",",,S,27,","15.0","1,S,23,+","","","","","45.1",",,,S","5.92","6,S","9.45","1,,,S","2.40","5,,,S"
"UKM00003257","1978-05","54.3","-1.53","40.0","LEEMING, UK","0.0","5,S","12",",S","6",",S","0",",S","","","0","5,S","0","5,S","0",",S","6",",S","0",",S","19780510",",5,S","","","19780505",",,S","19780531",",,S","3.0","5,S,10,","","","14.0",",,S,05,","26.0",",S,31,","","","190.2",",S","45.0",",,,S","10.85","5,S","15.58",",,,S","6.12","5,,,S"
"UKM00003257","1978-06","54.3","-1.53","40.0","LEEMING, UK","","","13","1,S","7","1,S","0","1,S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19780607",",1,S","19780601",",1,S","","","","","10.9","1,,S,07,","27.0","1,S,01,","","","","","47.7","1,,,S","","","17.38","1,,,S","",""
"UKM00003257","1978-07","54.3","-1.53","40.0","LEEMING, UK","0.0","2,S","14",",S","7",",S","0",",S","","","0","2,S","0","2,S","0",",S","4",",S","0",",S","19780721","+,2,S","","","19780730",",,S","19780729",",,S","7.0","2,S,21,+","","","23.1",",,S,30,","25.0",",S,29,","116.7","S","116.7",",S","60.4",",,,S","14.45","2,S","18.55",",,,S","10.34","2,,,S"
"UKM00003257","1978-08","54.3","-1.53","40.0","LEEMING, UK","0.0","4,S","16","1,S","9","1,S","0","1,S","","","0","4,S","0","4,S","0",",S","1",",S","0",",S","19780831",",4,S","","","19780806",",1,S","19780819",",,S","7.0","4,S,31,","","","18.0","1,,S,06,","25.0",",S,19,","222.7","S","106.0",",S","78.4","1,,,S","14.46","4,S","18.06",",,,S","10.85","4,,,S"
"UKM00003257","1978-09","54.3","-1.53","40.0","LEEMING, UK","","","15","1,S","5","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19780928",",1,S","19780910",",2,S","","","","","16.0","1,,S,28,","22.0","2,S,10,","","","","","49.5","1,,,S","","","17.14","2,,,S","",""
"UKM00003257","1978-10","54.3","-1.53","40.0","LEEMING, UK","","","11","1,S","4","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19781015","+,1,S","19781011",",2,S","","","","","4.1","1,,S,15,+","21.0","2,S,11,","","","","","20.6","1,,,S","","","14.90","2,,,S","",""
"UKM00003257","1978-11","54.3","-1.53","40.0","LEEMING, UK","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","19781124",",,S","","","","","","","9.9",",,S,24,","","","","","","","34.7",",,,S","","","","","",""
"UKM00003257","1978-12","54.3","-1.53","40.0","LEEMING, UK","","","22","2,S","11","2,S","1","2,S","","","","","","","","","","","","","","","","","19781208",",2,S","","","","","","","26.9","2,,S,08,","","","","","","","120.6","2,,,S","","","","","",""
"UKM00003257","1979-01","54.3","-1.53","40.0","LEEMING, UK","","","16",",S","7",",S","0",",S","","","","","","","","","","","","","","","","","19790120",",,S","","","","","","","11.9",",,S,20,","","","","","","","51.3",",,,S","","","","","",""
"UKM00003257","1979-02","54.3","-1.53","40.0","LEEMING, UK","","","9",",S","3",",S","0",",S","","","","","","","4","4,S","0","4,S","0","4,S","","","","","19790201",",,S","19790224","+,4,S","","","","","8.9",",,S,01,","8.0","4,S,24,+","","","","","20.8",",,,S","","","3.50","4,,,S","",""
"UKM00003257","1979-03","54.3","-1.53","40.0","LEEMING, UK","","","20",",S","12",",S","1",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19790329",",,S","19790325","+,2,S","","","","","36.1",",,S,29,","13.0","2,S,25,+","","","","","110.6",",,,S","","","7.28","2,,,S","",""
"UKM00003257","1979-04","54.3","-1.53","40.0","LEEMING, UK","0.0","3,S","20",",S","8",",S","0",",S","","","0","3,S","2","3,S","0",",S","0",",S","0",",S","19790403",",3,S","","","19790429","+,,S","19790414",",,S","-1.0","3,S,03,","","","7.1",",,S,29,+","18.0",",S,14,","","","298.5",",S","53.1",",,,S","7.32","3,S","10.97",",,,S","3.67","3,,,S"
"UKM00003257","1979-05","54.3","-1.53","40.0","LEEMING, UK","0.0","5,S","25","1,S","15","1,S","0","1,S","","","0","4,S","4","4,S","0","1,S","2","1,S","0","1,S","19790505","+,4,S","","","19790518",",1,S","19790513",",1,S","-1.0","4,S,05,+","","","20.1","1,,S,18,","24.0","1,S,13,","","","224.7","1,S","134.1","1,,,S","9.38","5,S","13.50","1,,,S","5.26","4,,,S"
"UKM00003257","1979-06","54.3","-1.53","40.0","LEEMING, UK","1.8","4,S","11","1,S","2","1,S","0","1,S","","","0","3,S","0","3,S","0","1,S","4","1,S","0","1,S","19790601",",3,S","","","19790624",",1,S","19790619",",1,S","5.0","3,S,01,","","","7.1","1,,S,24,","27.0","1,S,19,","","","113.5","1,S","18.5","1,,,S","14.03","4,S","18.76","1,,,S","9.30","3,,,S"
"UKM00003257","1979-07","54.3","-1.53","40.0","LEEMING, UK","","","10","1,S","3","1,S","0","1,S","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","19790702",",5,S","","","19790731",",1,S","19790727",",3,S","7.0","5,S,02,","","","15.0","1,,S,31,","26.0","3,S,27,","","","","","25.6","1,,,S","15.65","6,S","20.61","3,,,S","10.69","5,,,S"
"UKM00003257","1979-08","54.3","-1.53","40.0","LEEMING, UK","","","19","1,S","8","1,S","0","1,S","","","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","19790828",",5,S","","","19790802",",1,S","19790831",",2,S","5.0","5,S,28,","","","17.0","1,,S,02,","25.0","2,S,31,","","","","","82.8","1,,,S","14.24","7,S","18.59","2,,,S","9.88","5,,,S"
"UKM00003257","1979-09","54.3","-1.53","40.0","LEEMING, UK","","","10","1,S","3","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19790902",",1,S","19790901",",2,S","","","","","7.9","1,,S,02,","23.0","2,S,01,","","","","","23.7","1,,,S","","","17.39","2,,,S","",""
