"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057237","1952-01","32.067","108.033","674.0","WANYUAN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","0",",s","21",",s","0",",s","0",",s","0",",s","19520107",",,s","19520112",",,s","19520128",",,s","-7.8",",s,07,","0.8",",,s,12,","16.2",",s,28,","","","453.4",",s","0.8",",,,s","3.71",",s","9.17",",,,s","-1.76",",,,s"
"CHM00057237","1952-02","32.067","108.033","674.0","WANYUAN, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","0",",s","12",",s","0",",s","0",",s","0",",s","19520219",",,s","19520224",",,s","19520211",",,s","-8.4",",s,19,","1.9",",,s,24,","19.1",",s,11,","","","393.8",",s","2.8",",,,s","4.76",",s","9.03",",,,s","0.48",",,,s"
"CHM00057237","1952-03","32.067","108.033","674.0","WANYUAN, CH","0.0","s","0.0",",s","9",",s","6",",s","0",",s","0",",s","2",",s","0",",s","3",",s","0",",s","19520327",",,s","19520329",",,s","19520315",",,s","-1.8",",s,27,","6.0",",,s,29,","22.7",",s,15,","","","304.0",",s","31.0",",,,s","8.53",",s","13.44",",,,s","3.62",",,,s"
"CHM00057237","1952-04","32.067","108.033","674.0","WANYUAN, CH","23.2","s","23.2",",s","6",",s","5",",s","0",",s","0",",s","0",",s","0",",s","24",",s","0",",s","19520412",",,s","19520410",",,s","19520417",",,s","4.3",",s,12,","18.7",",,s,10,","29.8",",s,17,","","","56.1",",s","51.3",",,,s","17.24",",s","24.39",",,,s","10.08",",,,s"
"CHM00057237","1952-05","32.067","108.033","674.0","WANYUAN, CH","83.7","s","60.5",",s","18",",s","13",",s","1",",s","0",",s","0",",s","0",",s","25",",s","0",",s","19520522","+,,s","19520504",",,s","19520512",",,s","11.6",",s,22,+","30.2",",,s,04,","29.5",",s,12,","","","14.1",",s","148.9",",,,s","19.83",",s","23.80",",,,s","15.86",",,,s"
"CHM00057237","1952-06","32.067","108.033","674.0","WANYUAN, CH","248.7","s","165.0",",s","9",",s","9",",s","5",",s","0",",s","0",",s","0",",s","30",",s","10",",s","19520610",",,s","19520630",",,s","19520615",",,s","13.8",",s,10,","110.9",",,s,30,","36.5",",s,15,","","","0.0",",s","379.1",",,,s","23.83",",s","29.75",",,,s","17.91",",,,s"
"CHM00057237","1952-07","32.067","108.033","674.0","WANYUAN, CH","526.6","s","277.9",",s","12",",s","7",",s","3",",s","0",",s","0",",s","0",",s","31",",s","21",",s","19520714",",,s","19520706",",,s","19520722",",,s","16.9",",s,14,","77.1",",,s,06,","38.3",",s,22,","0.0","s","0.0",",s","241.7",",,,s","27.30",",s","32.68",",,,s","21.91",",,,s"
"CHM00057237","1952-08","32.067","108.033","674.0","WANYUAN, CH","664.0","s","137.4",",s","20",",s","15",",s","5",",s","0",",s","0",",s","0",",s","28",",s","2",",s","19520826","+,,s","19520817",",,s","19520801",",,s","14.7",",s,26,+","49.0",",,s,17,","32.8",",s,01,","0.6","s","0.6",",s","299.6",",,,s","22.75",",s","27.06",",,,s","18.44",",,,s"
"CHM00057237","1952-09","32.067","108.033","674.0","WANYUAN, CH","741.2","s","77.2",",s","15",",s","10",",s","4",",s","0",",s","0",",s","0",",s","26",",s","0",",s","19520926",",,s","19520912",",,s","19520901",",,s","7.6",",s,26,","64.2",",,s,12,","31.9",",s,01,","12.4","s","11.8",",s","279.9",",,,s","20.51",",s","25.66",",,,s","15.36",",,,s"
"CHM00057237","1952-10","32.067","108.033","674.0","WANYUAN, CH","741.9","s","0.7",",s","11",",s","6",",s","0",",s","0",",s","0",",s","0",",s","11",",s","0",",s","19521031",",,s","19521020",",,s","19521002",",,s","4.7",",s,31,","17.3",",,s,20,","26.3",",s,02,","121.3","s","108.9",",s","53.4",",,,s","14.84",",s","18.97",",,,s","10.71",",,,s"
