"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILLK0126","2022-08","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","10",",N","7",",N","0",",N","20220820",",,N","20.8",",,N,20,","69.6",",,,N"
"US1ILLK0126","2022-09","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","7",",N","3",",N","1",",N","20220912",",,N","76.7",",,N,12,","99.5",",,,N"
"US1ILLK0126","2022-10","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","10",",N","5",",N","0",",N","20221026",",,N","20.6",",,N,26,","47.3",",,,N"
"US1ILLK0126","2022-11","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","5","3,N","2","3,N","0","3,N","20221105",",3,N","11.7","3,,N,05,","22.2","3,,,N"
"US1ILLK0126","2023-01","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","15",",N","8",",N","0",",N","20230103",",,N","9.7",",,N,03,","50.0",",,,N"
"US1ILLK0126","2023-02","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","8",",N","7",",N","1",",N","20230223",",,N","36.6",",,N,23,","101.4",",,,N"
"US1ILLK0126","2023-03","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","13",",N","7",",N","0",",N","20230325",",,N","20.8",",,N,25,","66.5",",,,N"
"US1ILLK0126","2023-04","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","12",",N","7",",N","0",",N","20230405",",,N","12.2",",,N,05,","61.0",",,,N"
"US1ILLK0126","2023-05","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","10",",N","4",",N","0",",N","20230509",",,N","16.3",",,N,09,","30.8",",,,N"
"US1ILLK0126","2023-06","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","8",",N","2",",N","0",",N","20230614",",,N","17.0",",,N,14,","37.6",",,,N"
"US1ILLK0126","2023-07","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","15",",N","11",",N","2",",N","20230729",",,N","51.3",",,N,29,","169.7",",,,N"
"US1ILLK0126","2023-08","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","6",",N","4",",N","1",",N","20230815",",,N","66.3",",,N,15,","98.1",",,,N"
"US1ILLK0126","2023-09","42.477903","-87.826234","197.8","WINTHROP HARBOR 0.2 SE, IL US","13",",N","7",",N","1",",N","20230927",",,N","26.2",",,N,27,","94.3",",,,N"
