"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMS0051","2012-08","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","9","1,N","7","1,N","0","1,N","","","","","20120818",",1,N","","","23.1","1,,N,18,","83.3","1,,,N","",""
"US1NJMS0051","2012-09","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","14","3,N","10","3,N","1","3,N","","","","","20120919",",3,N","","","45.2","3,,N,19,","125.5","3,,,N","",""
"US1NJMS0051","2012-10","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","16","1,N","11","1,N","3","1,N","","","","","20121030",",1,N","","","53.3","1,,N,30,","161.1","1,,,N","",""
"US1NJMS0051","2012-12","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","13","4,N","8","4,N","2","4,N","","","","","20121221",",4,N","","","61.0","4,,N,21,","147.1","4,,,N","",""
"US1NJMS0051","2013-02","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","13","4,N","7","4,N","0","4,N","","","","","20130227",",4,N","","","19.8","4,,N,27,","67.2","4,,,N","",""
"US1NJMS0051","2013-03","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","9","2,N","5","2,N","0","2,N","","","","","20130313",",2,N","","","24.9","2,,N,13,","55.3","2,,,N","",""
"US1NJMS0051","2013-04","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","8","2,N","5","2,N","1","2,N","","","","","20130420",",2,N","","","26.4","2,,N,20,","64.7","2,,,N","",""
"US1NJMS0051","2013-05","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","12","3,N","9","3,N","1","3,N","","","","","20130524",",3,N","","","60.5","3,,N,24,","151.0","3,,,N","",""
"US1NJMS0051","2013-06","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","12","2,N","8","2,N","4","2,N","","","","","20130608",",2,N","","","41.1","2,,N,08,","175.7","2,,,N","",""
"US1NJMS0051","2013-07","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","11","2,N","8","2,N","2","2,N","","","","","20130701",",2,N","","","25.9","2,,N,01,","99.0","2,,,N","",""
"US1NJMS0051","2013-08","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","12","3,N","9","3,N","1","3,N","","","","","20130814",",3,N","","","26.2","3,,N,14,","112.8","3,,,N","",""
"US1NJMS0051","2013-09","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","5","5,N","4","5,N","0","5,N","","","","","20130922",",5,N","","","22.9","5,,N,22,","60.5","5,,,N","",""
"US1NJMS0051","2013-10","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","8","2,N","1","2,N","0","2,N","","","","","20131008",",2,N","","","17.3","2,,N,08,","23.1","2,,,N","",""
"US1NJMS0051","2013-11","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","10","2,N","6","2,N","1","2,N","","","","","20131127",",2,N","","","55.9","2,,N,27,","84.3","2,,,N","",""
"US1NJMS0051","2014-01","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","8","5,N","7","5,N","0","5,N","","","","","20140112",",5,N","","","20.3","5,,N,12,","81.3","5,,,N","",""
"US1NJMS0051","2014-02","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","11","1,N","10","1,N","1","1,N","7","4,N","20140214",",4,N","20140214",",1,N","216","4,,N,14,","34.3","1,,N,14,","104.6","1,,,N","650","4,,,N"
"US1NJMS0051","2014-03","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","4","3,N","4","3,N","1","3,N","","","","","20140330",",3,N","","","39.9","3,,N,30,","77.0","3,,,N","",""
"US1NJMS0051","2014-04","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","9","2,N","6","2,N","1","2,N","","","","","20140416",",2,N","","","48.3","2,,N,16,","114.6","2,,,N","",""
"US1NJMS0051","2014-05","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","14","2,N","10","2,N","2","2,N","","","","","20140501",",2,N","","","76.7","2,,N,01,","155.0","2,,,N","",""
"US1NJMS0051","2014-06","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","10","2,N","6","2,N","2","2,N","","","","","20140614",",2,N","","","46.7","2,,N,14,","123.8","2,,,N","",""
"US1NJMS0051","2014-07","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","13",",N","11",",N","1",",N","","","","","20140715",",,N","","","25.9",",,N,15,","146.6",",,,N","",""
"US1NJMS0051","2014-08","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","8",",N","2",",N","0",",N","","","","","20140822",",,N","","","15.5",",,N,22,","26.5",",,,N","",""
"US1NJMS0051","2014-09","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","6","2,N","5","2,N","0","2,N","","","","","20140914",",2,N","","","6.9","2,,N,14,","25.6","2,,,N","",""
"US1NJMS0051","2014-10","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","12",",N","9",",N","1",",N","","","","","20141016",",,N","","","63.0",",,N,16,","137.9",",,,N","",""
"US1NJMS0051","2014-11","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","9","1,N","8","1,N","1","1,N","","","","","20141124",",1,N","","","27.4","1,,N,24,","94.1","1,,,N","",""
"US1NJMS0051","2014-12","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","12","1,N","9","1,N","0","1,N","","","","","20141207",",1,N","","","19.8","1,,N,07,","81.6","1,,,N","",""
"US1NJMS0051","2015-01","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","10","1,N","5","1,N","1","1,N","3","5,N","20150124",",5,N","20150119",",1,N","147","5,,N,24,","30.5","1,,N,19,","90.0","1,,,N","294","5,,,N"
"US1NJMS0051","2015-02","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","5","2,N","4","2,N","0","2,N","4","3,N","20150202",",3,N","20150202",",2,N","178","3,,N,02,","21.6","2,,N,02,","39.7","2,,,N","407","3,,,N"
"US1NJMS0051","2015-03","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","9","1,N","8","1,N","0","1,N","","","","","20150327",",1,N","","","16.8","1,,N,27,","82.3","1,,,N","",""
"US1NJMS0051","2015-04","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","11","2,N","5","2,N","1","2,N","","","","","20150421",",2,N","","","38.1","2,,N,21,","62.7","2,,,N","",""
"US1NJMS0051","2015-05","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","4",",N","2",",N","1",",N","","","","","20150517",",,N","","","39.4",",,N,17,","54.9",",,,N","",""
"US1NJMS0051","2015-06","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","16",",N","12",",N","1",",N","","","","","20150601",",,N","","","32.8",",,N,01,","181.0",",,,N","",""
"US1NJMS0051","2015-07","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","11",",N","7",",N","0",",N","","","","","20150716",",,N","","","16.8",",,N,16,","53.8",",,,N","",""
"US1NJMS0051","2015-08","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","5","4,N","4","4,N","1","4,N","","","","","20150821",",4,N","","","37.1","4,,N,21,","74.2","4,,,N","",""
"US1NJMS0051","2015-09","40.8758583068848","-74.6304321289063","217.6","ROXBURY TWP 1.2 ESE, NJ US","4","2,N","4","2,N","1","2,N","","","","","20150930",",2,N","","","38.1","2,,N,30,","80.7","2,,,N","",""
