"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRE00104124","1947-01","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19470105",",,E","","","19470112",",,E","-1.0",",E,05,","","","18.6",",E,12,","","","348.6",",E","","","7.09",",E","11.00",",,,E","3.17",",,,E"
"FRE00104124","1947-02","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19470207",",,E","","","19470222",",,E","1.0",",E,07,","","","18.2",",E,22,","","","241.7",",E","","","9.70",",E","14.17",",,,E","5.23",",,,E"
"FRE00104124","1947-03","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19470302",",,E","","","19470322","+,,E","4.0",",E,02,","","","21.0",",E,22,+","","","192.8",",E","","","12.11",",E","16.75",",,,E","7.48",",,,E"
"FRE00104124","1947-04","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","2",",E","0",",E","19470415","+,,E","","","19470428",",,E","5.0",",E,15,+","","","22.6",",E,28,","","","158.4",",E","","","13.05",",E","17.75",",,,E","8.36",",,,E"
"FRE00104124","1947-05","42.5406","9.4853","10.0","BASTIA, FR","11.4","E","11.4",",E","3",",E","3",",E","0",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19470509","+,,E","19470522",",,E","19470529",",,E","8.0",",E,09,+","24.2",",,E,22,","28.0",",E,29,","","","44.8",",E","57.2",",,,E","17.25",",E","22.65",",,,E","11.86",",,,E"
"FRE00104124","1947-06","42.5406","9.4853","10.0","BASTIA, FR","108.7","E","97.3",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","1",",E","19470608",",,E","19470613",",,E","19470630",",,E","11.0",",E,08,","21.5",",,E,13,","33.2",",E,30,","","","1.5",",E","21.5",",,,E","21.53",",E","27.60",",,,E","15.45",",,,E"
"FRE00104124","1947-07","42.5406","9.4853","10.0","BASTIA, FR","308.7","E","200.0",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","19470711",",,E","19470708",",,E","19470731",",,E","14.0",",E,11,","1.5",",,E,08,","36.5",",E,31,","0.0","E","0.0",",E","2.0",",,,E","24.79",",E","31.04",",,,E","18.54",",,,E"
"FRE00104124","1947-08","42.5406","9.4853","10.0","BASTIA, FR","491.6","E","182.9",",E","7",",E","5",",E","1",",E","0",",E","0",",E","0",",E","30",",E","5",",E","19470830",",,E","19470824",",,E","19470802",",,E","15.0",",E,30,","41.1",",,E,24,","33.6",",E,02,","1.1","E","1.1",",E","93.0",",,,E","24.20",",E","29.44",",,,E","18.95",",,,E"
"FRE00104124","1947-09","42.5406","9.4853","10.0","BASTIA, FR","567.7","E","76.1",",E","5",",E","4",",E","2",",E","0",",E","0",",E","0",",E","29",",E","0",",E","19470927",",,E","19470905",",,E","19470902",",,E","11.4",",E,27,","51.1",",,E,05,","30.5",",E,02,","3.6","E","2.5",",E","114.7",",,,E","20.79",",E","26.30",",,,E","15.27",",,,E"
"FRE00104124","1947-10","42.5406","9.4853","10.0","BASTIA, FR","577.6","E","9.9",",E","13",",E","13",",E","4",",E","0",",E","0",",E","0",",E","20",",E","0",",E","19471021",",,E","19471028",",,E","19471008","+,,E","7.8",",E,21,","88.8",",,E,28,","25.0",",E,08,+","50.6","E","47.0",",E","311.6",",,,E","17.14",",E","21.44",",,,E","12.83",",,,E"
"FRE00104124","1947-11","42.5406","9.4853","10.0","BASTIA, FR","577.6","E","0.0",",E","5",",E","4",",E","1",",E","0",",E","0",",E","0",",E","4",",E","0",",E","19471127",",,E","19471128",",,E","19471103",",,E","2.0",",E,27,","28.3",",,E,28,","23.8",",E,03,","175.4","E","124.8",",E","55.8",",,,E","14.17",",E","19.18",",,,E","9.16",",,,E"
"FRE00104124","1947-12","42.5406","9.4853","10.0","BASTIA, FR","577.6","E","0.0",",E","11",",E","8",",E","3",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19471216",",,E","19471218",",,E","19471229",",,E","0.0",",E,16,","38.7",",,E,18,","20.6",",E,29,","466.9","E","291.5",",E","145.3",",,,E","8.93",",E","12.76",",,,E","5.10",",,,E"
"FRE00104124","1948-01","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","6",",E","5",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19480123","+,,E","19480116",",,E","19480130",",,E","0.0",",E,23,+","16.2",",,E,16,","18.0",",E,30,","733.4","E","266.5",",E","41.6",",,,E","9.74",",E","14.52",",,,E","4.95",",,,E"
"FRE00104124","1948-02","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","3",",E","3",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19480220",",,E","19480221",",,E","19480211","+,,E","-1.4",",E,20,","16.3",",,E,21,","20.0",",E,11,+","1021.2","E","287.8",",E","23.5",",,,E","8.41",",E","13.77",",,,E","3.06",",,,E"
"FRE00104124","1948-03","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","19480303",",,E","19480331",",,E","19480310",",,E","-0.2",",E,03,","0.4",",,E,31,","23.8",",E,10,","1256.5","E","235.3",",E","0.4",",,,E","10.74",",E","17.22",",,,E","4.26",",,,E"
"FRE00104124","1948-04","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19480403",",,E","19480406",",,E","19480414",",,E","3.8",",E,03,","15.0",",,E,06,","21.2",",E,14,","1416.5","E","160.0",",E","41.4",",,,E","13.00",",E","18.39",",,,E","7.61",",,,E"
"FRE00104124","1948-05","42.5406","9.4853","10.0","BASTIA, FR","9.7","E","9.7",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","19480503","+,,E","19480520",",,E","19480530",",,E","7.0",",E,03,+","19.5",",,E,20,","26.8",",E,30,","1465.5","E","49.0",",E","55.6",",,,E","17.06",",E","22.03",",,,E","12.10",",,,E"
"FRE00104124","1948-06","42.5406","9.4853","10.0","BASTIA, FR","71.8","E","62.1",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","19480605",",,E","19480601",",,E","19480614",",,E","9.0",",E,05,","2.6",",,E,01,","29.0",",E,14,","1472.3","E","6.8",",E","3.0",",,,E","20.18",",E","26.24",",,,E","14.11",",,,E"
"FRE00104124","1948-07","42.5406","9.4853","10.0","BASTIA, FR","145.2","E","73.4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","19480701",",,E","19480728",",,E","19480728",",,E","11.0",",E,01,","2.0",",,E,28,","30.4",",E,28,","1.4","E","1.4",",E","2.0",",,,E","20.65",",E","26.37",",,,E","14.94",",,,E"
"FRE00104124","1948-08","42.5406","9.4853","10.0","BASTIA, FR","272.5","E","127.3",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","19480816",",,E","19480818",",,E","19480801",",,E","11.8",",E,16,","9.3",",,E,18,","31.0",",E,01,","1.4","E","0.0",",E","10.5",",,,E","22.44",",E","28.03",",,,E","16.85",",,,E"
"FRE00104124","1948-09","42.5406","9.4853","10.0","BASTIA, FR","313.1","E","40.6",",E","8",",E","5",",E","2",",E","0",",E","0",",E","0",",E","29",",E","0",",E","19480929",",,E","19480903",",,E","19480910","+,,E","12.2",",E,29,","104.0",",,E,03,","27.0",",E,10,+","4.5","E","3.1",",E","227.6",",,,E","19.58",",E","24.53",",,,E","14.63",",,,E"
"FRE00104124","1948-10","42.5406","9.4853","10.0","BASTIA, FR","317.0","E","3.9",",E","11",",E","7",",E","2",",E","0",",E","0",",E","0",",E","21",",E","0",",E","19481029",",,E","19481029",",,E","19481001",",,E","7.8",",E,29,","65.3",",,E,29,","26.4",",E,01,","47.8","E","43.3",",E","158.4",",,,E","17.06",",E","22.01",",,,E","12.11",",,,E"
"FRE00104124","1948-11","42.5406","9.4853","10.0","BASTIA, FR","317.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","19481130","+,,E","19481109",",,E","19481106",",,E","2.0",",E,30,+","2.8",",,E,09,","23.4",",E,06,","201.4","E","153.6",",E","4.2",",,,E","13.21",",E","18.80",",,,E","7.63",",,,E"
"FRE00104124","1948-12","42.5406","9.4853","10.0","BASTIA, FR","317.0","E","0.0",",E","2",",E","1",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19481226",",,E","19481220",",,E","19481211",",,E","-1.0",",E,26,","7.8",",,E,20,","19.0",",E,11,","467.3","E","265.9",",E","8.3",",,,E","9.75",",E","14.79",",,,E","4.72",",,,E"
"FRE00104124","1949-01","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","4",",E","3",",E","1",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19490131",",,E","19490111",",,E","19490118","+,,E","-2.5",",E,31,","37.3",",,E,11,","19.2",",E,18,+","754.5","E","287.2",",E","59.3",",,,E","9.07",",E","15.00",",,,E","3.14",",,,E"
"FRE00104124","1949-02","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","8",",E","3",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19490204",",,E","19490213",",,E","19490224",",,E","-4.0",",E,04,","13.1",",,E,13,","20.4",",E,24,","1039.2","E","284.7",",E","30.7",",,,E","8.17",",E","13.96",",,,E","2.37",",,,E"
"FRE00104124","1949-03","42.5406","9.4853","10.0","BASTIA, FR","0.0","E","0.0",",E","9",",E","7",",E","1",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19490305",",,E","19490305",",,E","19490329",",,E","-3.8",",E,05,","42.0",",,E,05,","20.2",",E,29,","1329.3","E","290.1",",E","101.1",",,,E","8.98",",E","13.99",",,,E","3.96",",,,E"
