"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDFK0009","2023-05","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","7",",N","4",",N","1",",N","","","","","20230507",",,N","","","27.4",",,N,07,","69.1",",,,N","",""
"US1SDFK0009","2023-06","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","","","","","","","","","","","","","","","","","114.3",",a,,N","",""
"US1SDFK0009","2023-07","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","4","1,N","4","1,N","0","1,N","0","5,N","20230731","+,5,N","20230704",",1,N","0","5,,N,31,+","20.8","1,,N,04,","51.5","1,,,N","0","5,,,N"
"US1SDFK0009","2023-08","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","3","3,N","2","3,N","1","3,N","","","","","20230814",",3,N","","","65.5","3,,N,14,","196.3","1,a,,N","",""
"US1SDFK0009","2023-09","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","10","3,N","4","3,N","0","3,N","","","","","20230924",",3,N","","","20.3","3,,N,24,","51.5","3,,,N","",""
"US1SDFK0009","2023-10","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","6","4,N","3","4,N","1","4,N","","","","","20231013",",4,N","","","37.6","4,,N,13,","57.0","4,,,N","",""
"US1SDFK0009","2023-11","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","1","3,N","0","3,N","0","3,N","0","5,N","20231126","+,5,N","20231120",",3,N","0","5,T,N,26,+","1.5","3,,N,20,","1.5","3,,,N","0","5,T,,N"
"US1SDFK0009","2023-12","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","4","4,N","3","4,N","1","4,N","2","3,N","20231226",",3,N","20231226",",4,N","66","3,,N,26,","49.0","4,,N,26,","61.2","4,,,N","115","3,,,N"
"US1SDFK0009","2024-01","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","0","5,N","0","5,N","0","5,N","2","1,N","20240119",",1,N","20240113","+,5,N","38","1,,N,19,","0.0","5,T,N,13,+","0.0","5,T,,N","103","1,,,N"
"US1SDFK0009","2024-02","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","2","5,N","0","5,N","0","5,N","","","","","20240207",",5,N","","","0.8","5,,N,07,","1.3","5,,,N","",""
"US1SDFK0009","2024-04","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","8","2,N","8","2,N","1","2,N","","","","","20240417",",2,N","","","33.0","2,,N,17,","73.4","2,,,N","",""
"US1SDFK0009","2024-06","45.02235","-99.0015",,"FAULKTON 6.2 E, SD US","13","2,N","9","2,N","0","2,N","","","","","20240628",",2,N","","","16.0","2,,N,28,","70.5","2,,,N","",""
