"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCHK0015","2019-10","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","10","3,N","3","3,N","0","3,N","","","","","20191020",",3,N","","","25.1","3,,N,20,","70.6","3,,,N","",""
"US1NCHK0015","2019-11","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","8",",N","7",",N","0",",N","","","","","20191116",",,N","","","23.1",",,N,16,","97.3",",,,N","",""
"US1NCHK0015","2019-12","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","11",",N","8",",N","1",",N","","","","","20191214",",,N","","","69.3",",,N,14,","130.9",",,,N","",""
"US1NCHK0015","2020-01","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","12",",N","9",",N","0",",N","","","","","20200104",",,N","","","22.1",",,N,04,","90.2",",,,N","",""
"US1NCHK0015","2020-02","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","14",",N","8",",N","1",",N","","","","","20200207",",,N","","","88.1",",,N,07,","156.6",",,,N","",""
"US1NCHK0015","2020-03","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","14",",N","7",",N","1",",N","","","","","20200325",",,N","","","29.2",",,N,25,","73.1",",,,N","",""
"US1NCHK0015","2020-04","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","12",",N","9",",N","0",",N","","","","","20200430",",,N","","","23.9",",,N,30,","91.3",",,,N","",""
"US1NCHK0015","2020-05","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","16",",N","13",",N","2",",N","","","","","20200521",",,N","","","50.8",",,N,21,","224.5",",,,N","",""
"US1NCHK0015","2020-06","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","17",",N","8",",N","3",",N","","","","","20200620",",,N","","","74.9",",,N,20,","192.0",",,,N","",""
"US1NCHK0015","2020-07","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","14",",N","9",",N","3",",N","","","","","20200719",",,N","","","49.8",",,N,19,","185.7",",,,N","",""
"US1NCHK0015","2020-08","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","22",",N","9",",N","2",",N","","","","","20200804",",,N","","","44.5",",,N,04,","147.4",",,,N","",""
"US1NCHK0015","2020-10","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","13","1,N","6","1,N","0","1,N","","","","","20201012",",1,N","","","25.1","1,,N,12,","77.3","1,,,N","",""
"US1NCHK0015","2023-06","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","6","2,N","5","2,N","2","2,N","","","","","20230627",",2,N","","","44.5","2,,N,27,","99.2","2,,,N","",""
"US1NCHK0015","2023-07","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","10",",N","8",",N","0",",N","","","","","20230716",",,N","","","15.2",",,N,16,","74.5",",,,N","",""
"US1NCHK0015","2023-08","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","9",",N","9",",N","2",",N","","","","","20230831",",,N","","","67.6",",,N,31,","155.4",",,,N","",""
"US1NCHK0015","2023-09","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","5",",N","5",",N","1",",N","","","","","20230913",",,N","","","32.8",",,N,13,","82.8",",,,N","",""
"US1NCHK0015","2023-10","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","5",",N","4",",N","1",",N","0","5,N","20231031","+,5,N","20231021",",,N","0","5,,N,31,+","28.2",",,N,21,","63.4",",,,N","0","5,,,N"
"US1NCHK0015","2023-11","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","5","1,N","3","1,N","1","1,N","","","","","20231122",",1,N","","","41.4","1,,N,22,","52.1","1,,,N","",""
"US1NCHK0015","2023-12","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","5","1,N","4","1,N","2","1,N","","","","","20231217",",1,N","","","117.1","1,,N,17,","191.3","1,,,N","",""
"US1NCHK0015","2024-01","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","3","1,N","2","1,N","1","1,N","0","4,N","20240131","+,4,N","20240110",",1,N","0","4,,N,31,+","36.8","1,,N,10,","58.6","1,,,N","0","4,,,N"
"US1NCHK0015","2024-02","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","4","1,N","3","1,N","0","1,N","0","5,N","20240229","+,5,N","20240213",",1,N","0","5,,N,29,+","19.3","1,,N,13,","41.7","1,,,N","0","5,,,N"
"US1NCHK0015","2024-03","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","4","5,N","4","5,N","0","5,N","","","","","20240306",",5,N","","","17.8","5,,N,06,","43.2","5,,,N","",""
"US1NCHK0015","2024-04","35.0406","-79.14508","80.8","RAEFORD 6.2 NE, NC US","0",",N","0",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
