"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ADUN","2004-09","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","","","0.0",",U","0",",U","27",",U","8",",U","0",",U","0",",U","20040929",",,U","20040908",",,U","-12.0",",U,29,","15.0",",U,08,","","","545.0",",U","0.17",",U","4.43",",,,U","-4.10",",,,U"
"USR0000ADUN","2004-10","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","","","0.0",",U","0",",U","30",",U","18",",U","0",",U","0",",U","20041031",",,U","20041005",",,U","-15.0",",U,31,","6.0",",U,05,","","","674.8",",U","-3.44",",U","-0.68",",,,U","-6.19",",,,U"
"USR0000ADUN","2004-11","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","","","0.0","1,U","5",",U","30",",U","29","1,U","0","1,U","0","1,U","20041106",",,U","20041128","+,1,U","-27.0",",U,06,","0.0","1,U,28,+","","","751.7","1,U","-7.87","1,U","-5.00","1,,,U","-10.73",",,,U"
"USR0000ADUN","2004-12","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","","","0.0",",U","10",",U","31",",U","31",",U","0",",U","0",",U","20041205",",,U","20041218",",,U","-24.0",",U,05,","0.0",",U,18,","","","902.3",",U","-10.77",",U","-7.22",",,,U","-14.32",",,,U"
"USR0000ADUN","2005-01","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0","2,U","15","2,U","29","2,U","27","2,U","0","2,U","0","2,U","20050113","+,2,U","20050108",",2,U","-31.0","2,U,13,+","4.0","2,U,08,","","","935.2","2,U","-13.91","2,U","-10.28","2,,,U","-17.55","2,,,U"
"USR0000ADUN","2005-02","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0",",U","9",",U","28",",U","28",",U","0",",U","0",",U","20050202",",,U","20050214","+,,U","-30.0",",U,02,","-2.0",",U,14,+","","","856.3",",U","-12.25",",U","-8.75",",,,U","-15.75",",,,U"
"USR0000ADUN","2005-03","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0",",U","3",",U","31",",U","30",",U","0",",U","0",",U","20050320",",,U","20050310",",,U","-19.0",",U,20,","2.0",",U,10,","","","800.8",",U","-7.50",",U","-4.03",",,,U","-10.97",",,,U"
"USR0000ADUN","2005-04","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0",",U","0",",U","30",",U","16",",U","0",",U","0",",U","20050417","+,,U","20050428",",,U","-15.0",",U,17,+","9.0",",U,28,","","","658.5",",U","-3.62",",U","0.43",",,,U","-7.67",",,,U"
"USR0000ADUN","2005-05","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","20050503",",,U","20050530",",,U","-2.0",",U,03,","10.0",",U,30,","","","480.8",",U","2.82",",U","4.97",",,,U","0.68",",,,U"
"USR0000ADUN","2005-06","63.2675","-149.5392","868.7","DUNKLE HILLS ALASKA, AK US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","1",",U","0",",U","20050621","+,,U","20050629",",,U","0.0",",U,21,+","23.0",",U,29,","","","266.5",",U","9.45",",U","14.73",",,,U","4.17",",,,U"
