"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355424","1938-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","206.1","6","149.2",",6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","21",",6","","","19380703",",,6","19380731","+,,0","19380731","+,,0","","","19380713",",,0","19380720",",,6","5.6",",6,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","41.7",",6,20,","2283.7","3,,,6","3.3","6","3.3",",6","","","","","5.3",",,,0","0",",,,0","23.04",",6","33.84",",,,6","12.24",",,,6","1390",",,,6"
"USC00355424","1938-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","240.2","6","34.1",",6","0",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","12",",6","","","19380815",",,6","19380831","+,,0","19380831","+,,0","","","19380809",",,0","19380830","+,,6","4.4",",6,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","35.0",",6,30,+","2244.1",",,,6","12.2","6","8.9",",6","","","","","0.0",",T,,0","0",",,,0","19.15",",6","30.93",",,,6","7.36",",,,6","1270",",,,6"
"USC00355424","1938-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","29.4",",6","6",",0","2",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","29",",6","7",",6","","","19380930",",,6","19380930","+,,0","19380930","+,,0","","","19380923",",,0","19380914",",,6","3.9",",6,30,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,23,","38.3",",6,14,","1447.0",",,,6","52.2","6","40.0",",6","","","","","15.3",",,,0","0",",,,0","17.98",",6","28.76",",,,6","7.20",",,,6","991",",,,6"
"USC00355424","1938-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","15","1,0","0","1,0","","","19381016",",1,0","19381031","+,,0","19381031","+,,0","","","19381031",",,0","19381020","+,1,0","-6.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","26.7","1,0,20,+","726.2","4,,,6","248.4","6","196.2","1,0","","","","","33.8",",,,0","0",",,,0","11.49","2,0","20.10","1,,,0","2.88","1,,,0","935","4,,,6"
"USC00355424","1938-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0","2,6","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","2","","19381122",",1,6","19381111",",,0","19381111",",,0","","","19381103",",,0","19381128",",1,6","-9.4","1,6,22,","0",",T,0,11,","10",",,0,11,","22.9",",,0,03,","17.8","1,6,28,","","","626.1","6","377.7","1,6","","","","","45.9",",,,0","10",",,,0","4.96","2,6","11.68","1,,,6","-1.77","1,,,6","1239",",,,6"
"USC00355424","1938-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","269.6","6","0.0",",6","11",",0","5",",0","0",",0","0",",0","0",",0","0",",6","18",",6","0",",6","0",",6","0",",6","5","","19381217","+,,6","19381231","+,,0","19381221",",,0","","","19381201",",,0","19381231",",,6","-6.1",",6,17,+","0",",,0,31,+","13",",,0,21,","13.0",",,0,01,","15.0",",6,31,","","","1074.6","6","448.5",",6","","","","","49.5",",,,0","13",",,,0","3.87",",6","8.14",",,,6","-0.40",",,,6","1135",",,,6"
"USC00355424","1939-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","2,6","14",",0","6",",0","0",",0","0",",0","1",",0","0",",6","25",",6","0","2,6","0","2,6","0","2,6","","","19390125","+,,6","19390131","+,,0","19390130",",,0","","","19390105",",,0","19390101",",2,6","-7.8",",6,25,+","0",",,0,31,+","25",",,0,30,","13.5",",,0,05,","18.3","2,6,01,","","","1536.1","6","461.5","2,6","","","","","52.1",",,,0","25",",,,0","2.50","2,6","6.55","2,,,6","-1.55",",,,6","1476",",,,6"
"USC00355424","1939-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","15",",0","8",",0","0",",0","4",",0","2",",0","0",",6","26",",6","0",",6","0",",6","0",",6","","","19390220",",,6","19390207",",,0","19390207",",,0","","","19390206",",,0","19390221",",,6","-7.2",",6,20,","76",",,0,07,","64",",,0,07,","10.4",",,0,06,","15.0",",6,21,","","","1964.4","6","428.3",",6","","","","","44.7",",,,0","160",",,,0","3.04",",6","8.53",",,,6","-2.45",",,,6","1328",",,,6"
"USC00355424","1939-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","8",",0","4",",0","0",",0","0",",0","0",",0","0",",6","19",",6","0",",6","12",",6","0",",6","","","19390301",",,6","19390331","+,,0","19390313",",,0","","","19390313",",,0","19390321",",,6","-7.8",",6,01,","0",",,0,31,+","0",",T,0,13,","20.6",",,0,13,","27.2",",6,21,","883.6","1,,,6","2274.2","6","309.8",",6","","","","","39.8",",,,0","0",",T,,0","8.34",",6","16.97",",,,6","-0.30",",,,6","1683","1,,,6"
"USC00355424","1939-04","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","4",",0","0",",0","0",",0","0",",0","0",",0","0",",6","9",",6","0","1,6","18","1,6","0","1,6","","","19390412","+,,6","19390430","+,,0","19390430","+,,0","","","19390423","+,,0","19390420",",1,6","-1.1",",6,12,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,+","30.6","1,6,20,","1270.5",",,,6","2447.6","6","173.4","1,6","","","","","6.3",",,,0","0",",,,0","12.30","1,6","22.44","1,,,6","2.16",",,,6","1335",",,,6"
"USC00355424","1939-05","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","3.7","6","3.7",",6","7",",0","6",",0","0",",0","0",",0","0",",0","0",",6","3",",6","0",",6","23",",6","1",",6","","","19390505",",,6","19390531","+,,0","19390531","+,,0","","","19390522",",,0","19390514",",,6","-1.1",",6,05,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,22,","32.8",",6,14,","1528.0",",,,6","2573.2","6","125.6",",6","","","","","38.9",",,,0","0",",,,0","14.40",",6","23.84",",,,6","4.96",",,,6","1050",",,,6"
"USC00355424","1939-06","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","20.2","6","16.5",",6","4",",0","2",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","24",",6","5",",6","","","19390601",",,6","19390630","+,,0","19390630","+,,0","","","19390616",",,0","19390630",",,6","1.1",",6,01,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","35.0",",6,30,","1965.4",",,,6","2649.8","6","76.6",",6","","","","","13.3",",,,0","0",",,,0","16.33",",6","26.02",",,,6","6.64",",,,6","1146",",,,6"
"USC00355424","1939-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","124.5","6","104.3",",6","2",",0","1",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","17",",6","","","19390720","+,,6","19390731","+,,0","19390731","+,,0","","","19390704",",,0","19390726",",,6","4.4",",6,20,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,04,","41.1",",6,26,","2320.6","4,,,6","8.3","6","8.3",",6","","","","","15.5",",,,0","0",",,,0","21.43",",6","32.35",",,,6","10.51",",,,6","1125","3,,,6"
"USC00355424","1939-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","245.7","6","121.2",",6","0",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","24",",6","","","19390829",",,6","19390831","+,,0","19390831","+,,0","","","19390824",",,0","19390802",",,6","3.3",",6,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","39.4",",6,02,","2181.5","2,,,6","23.9","6","15.6",",6","","","","","0.0",",T,,0","0",",,,0","21.74",",6","33.51",",,,6","9.98",",,,6","943","2,,,6"
"USC00355424","1939-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","20.7",",6","3",",0","1",",0","0",",0","0",",0","0",",0","0",",6","1",",6","0",",6","26",",6","9",",6","","","19390915",",,6","19390930","+,,0","19390930","+,,0","","","19390914",",,0","19390909",",,6","0.0",",6,15,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","36.1",",6,09,","1282.0","3,,,6","83.5","6","59.6",",6","","","","","6.1",",,,0","0",",,,0","17.04",",6","27.84",",,,6","6.24",",,,6","766","3,,,6"
"USC00355424","1939-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0","1,6","10",",0","6",",0","0",",0","0",",0","0",",0","0",",6","7",",6","0","1,6","16","1,6","0","1,6","","","19391025","+,,6","19391031","+,,0","19391031","+,,0","","","19391024",",,0","19391012",",1,6","-1.7",",6,25,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","27.2","1,6,12,","633.3",",,,6","300.5","6","217.0","1,6","","","","","58.4",",,,0","0",",,,0","11.23","1,6","20.00","1,,,6","2.47",",,,6","433",",,,6"
"USC00355424","1939-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0",",6","4",",0","0",",0","0",",0","0",",0","0",",0","0",",6","25",",6","0",",6","0",",6","0",",6","","","19391128",",,6","19391130","+,,0","19391130","+,,0","","","19391109",",,0","19391101",",,6","-5.6",",6,28,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","20.6",",6,01,","299.0",",,,6","668.1","6","367.6",",6","","","","","3.7",",,,0","0",",,,0","6.08",",6","14.57",",,,6","-2.41",",,,6","504",",,,6"
"USC00355424","1939-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","266.4","6","0.0",",6","14",",0","5",",0","3",",0","0",",0","0",",0","0",",6","19",",6","0",",6","0",",6","0",",6","","","19391225","+,,6","19391231","+,,0","19391223","+,,0","","","19391210",",,0","19391229",",,6","-6.1",",6,25,+","0",",,0,31,+","0",",T,0,23,+","50.5",",,0,10,","16.7",",6,29,","142.0","5,,,6","1078.7","6","410.6",",6","","","","","175.9",",,,0","0",",T,,0","5.09",",6","9.64",",,,6","0.54",",,,6","1198",",,,6"
"USC00355424","1940-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","14",",0","4",",0","0",",0","0",",0","0",",0","0",",6","17",",6","0",",6","0",",6","0",",6","","","19400115","+,,6","19400131","+,,0","19400131","+,,0","","","19400126",",,0","19400128",",,6","-8.3",",6,15,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,26,","18.3",",6,28,","","","1496.2","6","417.5",",6","","","","","47.5",",,,0","0",",,,0","4.86",",6","10.59",",,,6","-0.86",",,,6","1534",",,,6"
"USC00355424","1940-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","19",",0","12",",0","0",",0","0",",0","0",",0","0",",6","10",",6","0",",6","0",",6","0",",6","","","19400220","+,,6","19400229","+,,0","19400212",",,0","","","19400228",",,0","19400225",",,6","-4.4",",6,20,+","0",",,0,29,+","0",",T,0,12,","20.6",",,0,28,","17.8",",6,25,","","","1846.4","6","350.2",",6","","","","","122.2",",,,0","0",",T,,0","6.26",",6","11.00",",,,6","1.52",",,,6","1534",",,,6"
"USC00355424","1940-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","14",",0","9",",0","0",",0","0",",0","0",",0","0",",6","10",",6","0",",6","5",",6","0",",6","","","19400312",",,6","19400331","+,,0","19400331","+,,0","","","19400308",",,0","19400321",",,6","-5.0",",6,12,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","24.4",",6,21,","640.6","1,,,6","2135.4","6","289.0",",6","","","","","96.1",",,,0","0",",,,0","9.01",",6","15.67",",,,6","2.35",",,,6","1137",",,,6"
"USC00355424","1940-04","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","9",",0","5",",0","0",",0","0",",0","0",",0","0",",6","4",",6","0","1,6","9","1,6","0","1,6","","","19400421","+,,6","19400430","+,,0","19400430","+,,0","","","19400425",",,0","19400421",",1,6","-1.1",",6,21,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,25,","26.7","1,6,21,","987.1",",,,6","2346.7","6","211.3","1,6","","","","","21.8",",,,0","0",",,,0","11.17","1,6","18.96","1,,,6","3.39",",,,6","952",",,,6"
"USC00355424","1940-05","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","4.9","6","4.9",",6","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",6","3",",6","0",",6","27",",6","1",",6","","","19400506",",,6","19400531","+,1,0","19400531","+,,0","","","19400504",",,0","19400522",",,6","-0.6",",6,06,","0","1,,0,31,+","0",",,0,31,+","7.1",",,0,04,","32.8",",6,22,","1711.3",",,,6","2440.6","6","93.9",",6","","","","","12.0",",,,0","0",",,,0","15.46",",6","25.36",",,,6","5.56",",,,6","964",",,,6"
"USC00355424","1940-06","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","76.2","6","71.3",",6","5",",0","3",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","15",",6","","","19400605",",,6","19400630","+,,0","19400630","+,,0","","","19400601",",,0","19400624",",,6","1.1",",6,05,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","38.9",",6,24,","2077.3",",,,6","2467.9","6","27.3",",6","","","","","25.9",",,,0","0",",,,0","19.80",",6","30.53",",,,6","9.07",",,,6","755",",,,6"
"USC00355424","1940-07","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","138.6","6","62.4",",6","2",",0","0",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","13",",6","","","19400706",",,6","19400731","+,,0","19400731","+,,0","","","19400720",",,0","19400701",",,6","5.6",",6,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","35.0",",6,01,","2269.0","2,,,6","4.2","6","4.2",",6","","","","","1.8",",,,0","0",",,,0","20.21",",6","30.49",",,,6","9.93",",,,6","1207","1,,,6"
"USC00355424","1940-08","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","225.3","6","86.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19400814",",,0","19400831","+,,0","19400831","+,,0","","","19400831","+,,0","19400811","+,,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,11,+","2128.6",",,,6","4.5","6","0.3",",0","","","","","0.0",",,,0","0",",,,0","21.12",",0","33.11",",,,0","9.13",",,,0","639",",,,6"
"USC00355424","1940-09","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","227.3","6","2.0","1,6","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,6","0","1,6","0",",6","24",",6","1",",6","","","19400920","+,1,6","19400930","+,,0","19400930","+,,0","","","19400918",",,0","19400908",",,6","4.4","1,6,20,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","32.2",",6,08,","995.6",",,,6","62.2","6","57.7",",6","","","","","65.4",",,,0","0",",,,0","16.30","1,6","24.63",",,,6","7.98","1,,,6","344",",,,6"
"USC00355424","1940-10","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.8",",6","11",",0","6",",0","0",",0","0",",0","0",",0","0",",6","1",",6","0",",6","13",",6","0",",6","","","19401027",",,6","19401031","+,,0","19401031","+,,0","","","19401024",",,0","19401018",",,6","-2.2",",6,27,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","28.9",",6,18,","389.7","4,,,6","264.8","6","202.6",",6","","","","","32.5",",,,0","0",",,,0","11.82",",6","19.20",",,,6","4.45",",,,6","404","2,,,6"
"USC00355424","1940-11","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.0",",6","15",",0","7",",0","0",",0","0",",0","0","1,0","0",",6","17",",6","0",",6","0",",6","0",",6","","","19401122","+,,6","19401130","+,,0","19401130","+,1,0","","","19401102",",,0","19401114",",,6","-6.7",",6,22,+","0",",,0,30,+","0","1,,0,30,+","17.3",",,0,02,","16.7",",6,14,","145.8","2,,,6","652.8","6","388.0",",6","","","","","59.9",",,,0","0","1,,,0","5.40",",6","10.44",",,,6","0.36",",,,6","654",",,,6"
"USC00355424","1940-12","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","228.1","6","0.0","1,6","21",",0","7",",0","0",",0","0",",0","0",",0","0",",6","13",",6","0","1,6","0","1,6","0","1,6","","","19401215",",,6","19401231","+,,0","19401231","+,,0","","","19401218",",,0","19401217",",1,6","-7.2",",6,15,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","17.2","1,6,17,","","","1059.7","6","406.9","1,6","","","","","74.4",",,,0","0",",,,0","4.77","1,6","8.71","1,,,6","0.84",",,,6","2488",",,,6"
"USC00355424","1941-01","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","1,6","17",",0","5",",0","0",",0","0",",0","0",",0","0",",6","21",",6","1","1,6","0","1,6","0","1,6","","","19410103",",,6","19410131","+,,0","19410131","+,,0","","","19410119",",,0","19410109","+,1,6","-6.1",",6,03,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,19,","16.1","1,6,09,+","","","1468.5","6","408.8","1,6","","","","","50.0",",,,0","0",",,,0","4.77","1,6","10.18","1,,,6","-0.64",",,,6","1768",",,,6"
"USC00355424","1941-02","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0","3,6","11",",0","7",",0","0",",0","0",",0","0",",0","0",",6","15",",6","0","3,6","0","3,6","0","3,6","","","19410214",",,6","19410228","+,,0","19410228","+,,0","","","19410211",",,0","19410204",",3,6","-4.4",",6,14,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,11,","20.0","3,6,04,","459.9","1,,,6","1739.4","6","270.9","3,6","","","","","46.1",",,,0","0",",,,0","7.77","3,6","14.47","3,,,6","1.06",",,,6","1941","1,,,6"
"USC00355424","1941-03","42.29611","-122.87","444.1","MEDFORD EXPERIMENT STATION, OR US","0.0","6","0.0",",6","9",",0","2",",0","0",",0","0",",0","0",",0","0",",6","22",",6","0",",6","9",",6","0",",6","","","19410314",",,6","19410331","+,,0","19410331","+,,0","","","19410320",",,0","19410312",",,6","-3.9",",6,14,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","23.3",",6,12,","768.2","1,,,6","2030.5","6","291.1",",6","","","","","19.7",",,,0","0",",,,0","8.94",",6","17.91",",,,6","-0.03",",,,6","1443",",,,6"
