"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARLK0006","2011-02","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","9","1,N","6","1,N","1","1,N","","","","","20110202",",1,N","","","39.1","1,,N,02,","78.8","1,,,N","",""
"US1ARLK0006","2011-03","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","8","3,N","4","3,N","1","3,N","0","3,N","20110331","+,3,N","20110305",",3,N","0","3,,N,31,+","31.2","3,,N,05,","80.6","3,,,N","0","3,,,N"
"US1ARLK0006","2011-10","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","4","5,N","4","5,N","0","5,N","","","","","20111023",",5,N","","","22.9","5,,N,23,","68.4","5,,,N","",""
"US1ARLK0006","2011-11","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","9","4,N","7","4,N","4","4,N","","","","","20111116",",4,N","","","146.3","4,,N,16,","353.8","4,,,N","",""
"US1ARLK0006","2012-02","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","11","5,N","7","5,N","2","5,N","","","","","20120216",",5,N","","","47.5","5,,N,16,","122.4","5,,,N","",""
"US1ARLK0006","2012-08","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","9","5,N","5","5,N","2","5,N","","","","","20120831",",5,N","","","74.9","5,,N,31,","148.5","5,,,N","",""
"US1ARLK0006","2012-10","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","9","5,N","6","5,N","0","5,N","","","","","20121014",",5,N","","","18.5","5,,N,14,","67.6","5,,,N","",""
"US1ARLK0006","2012-11","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","5","4,N","4","4,N","0","4,N","","","","","20121112",",4,N","","","18.5","4,,N,12,","30.9","4,,,N","",""
"US1ARLK0006","2013-04","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","","","","","","","","","","","","","","","","","187.2","4,a,,N","",""
"US1ARLK0006","2013-07","34.783999","-91.804258","69.5","CARLISLE 3.3 W, AR US","8","5,N","6","5,N","0","5,N","","","","","20130727",",5,N","","","12.4","5,,N,27,","49.5","5,,,N","",""
