"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045844","1944-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441031",",,6","","","","","","","","","16.5",",,6,31,","","","","","19.8",",,,6","","","","","","","",""
"USC00045844","1944-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441101",",,6","","","","","","","","","24.1",",,6,01,","","","","","113.4",",,,6","","","","","","","",""
"USC00045844","1945-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450131",",,6","","","","","","","","","8.1",",,6,31,","","","","","10.9",",,,6","","","","","","","",""
"USC00045844","1945-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450202",",,6","","","","","","","","","109.7",",,6,02,","","","","","183.3",",,,6","","","","","","","",""
"USC00045844","1945-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450323",",,6","","","","","","","","","17.5",",,6,23,","","","","","66.8",",,,6","","","","","","","",""
"USC00045844","1945-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450531","+,,6","","","19450513",",,6","","","","","","","0",",,6,31,+","2.8",",,6,13,","","","","","7.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1945-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450818",",,6","","","","","","","","","1.5",",,6,18,","","","","","1.5",",,,6","","","","","","","",""
"USC00045844","1945-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00045844","1945-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451030",",,6","","","","","","","","","29.5",",,6,30,","","","","","38.4",",,,6","","","","","","","",""
"USC00045844","1945-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451125",",,6","","","","","","","","","11.2",",,6,25,","","","","","40.6",",,,6","","","","","","","",""
"USC00045844","1945-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451222",",,6","","","","","","","","","50.3",",,6,22,","","","","","163.4",",,,6","","","","","","","",""
"USC00045844","1946-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460131","+,,6","","","19460105",",,6","","","","","","","0",",,6,31,+","12.4",",,6,05,","","","","","22.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1946-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19460228","+,,6","","","19460203",",,6","","","","","","","0",",,6,28,+","27.4",",,6,03,","","","","","54.1",",,,6","0",",,,6","","","","","",""
"USC00045844","1946-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","19460323",",,6","","","19460331","+,,6","","","19460329",",,6","19460309",",,6","0.6",",6,23,","","","0",",,6,31,+","22.9",",,6,29,","27.8",",6,09,","233.6",",6","54.7",",,,6","0",",,,6","10.80",",6","17.36",",,,6","4.24",",,,6"
"USC00045844","1946-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","3.9","2,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","20","2,6","2","2,6","","","19460430","+,,6","","","19460430","+,,6","","","19460402",",,6","19460423",",2,6","1.1",",6,30,+","","","0",",,6,30,+","4.3",",,6,02,","34.4","2,6,23,","137.1","2,6","4.6",",,,6","0",",,,6","13.62","2,6","21.93","2,,,6","5.30",",,,6"
"USC00045844","1946-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","4.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","","","19460508","+,,6","","","19460531","+,,6","","","19460526",",,6","19460506",",,6","3.3",",6,08,+","","","0",",,6,31,+","13.2",",,6,26,","33.9",",6,06,","87.0",",6","15.7",",,,6","0",",,,6","15.68",",6","24.17",",,,6","7.18",",,,6"
"USC00045844","1946-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","41.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","","","19460626","+,1,6","","","19460630","+,,6","","","19460630","+,,6","19460619",",1,6","5.6","1,6,26,+","","","0",",,6,30,+","0.0",",,6,30,+","38.9","1,6,19,","23.0","1,6","0.0",",,,6","0",",,,6","18.97","1,6","27.11","1,,,6","10.82","1,,,6"
"USC00045844","1946-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0","4,6","27","4,6","14","4,6","","","","","","","19460731","+,,6","","","19460725","+,,6","19460718","+,4,6","","","","","0",",,6,31,+","0.0",",T,6,25,+","36.7","4,6,18,+","","","0.0",",T,,6","0",",,,6","","","30.76","4,,,6","",""
"USC00045844","1946-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0","1,6","30","1,6","12","1,6","","","","","","","19460831","+,,6","","","19460831","+,,6","19460802",",1,6","","","","","0",",,6,31,+","0.0",",,6,31,+","42.2","1,6,02,","","","0.0",",,,6","0",",,,6","","","31.07","1,,,6","",""
"USC00045844","1946-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","0","2,6","28","2,6","12","2,6","","","","","","","19460930","+,,6","","","19460916",",,6","19460928",",2,6","","","","","0",",,6,30,+","1.0",",,6,16,","38.9","2,6,28,","","","1.0",",,,6","0",",,,6","","","30.69","2,,,6","",""
"USC00045844","1946-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461031","+,,6","","","19461005",",,6","","","","","","","0",",,6,31,+","2.3",",,6,05,","","","","","3.6",",,,6","0",",,,6","","","","","",""
"USC00045844","1946-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19461130","+,,6","","","19461120",",,6","","","","","","","0",",,6,30,+","57.4",",,6,20,","","","","","126.5",",,,6","0",",,,6","","","","","",""
"USC00045844","1946-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19461231","+,,6","","","19461206",",,6","","","","","","","0",",,6,31,+","27.2",",,6,06,","","","","","66.1",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470131","+,,6","","","19470128",",,6","","","","","","","0",",,6,31,+","16.5",",,6,28,","","","","","21.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470228","+,,6","","","19470210",",,6","","","","","","","0",",,6,28,+","21.8",",,6,10,","","","","","48.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470331","+,,6","","","19470328",",,6","","","","","","","0",",,6,31,+","14.0",",,6,28,","","","","","51.0",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470430","+,,6","","","19470406",",,6","","","","","","","0",",,6,30,+","1.8",",,6,06,","","","","","1.8",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470531","+,,6","","","19470527",",,6","","","","","","","0",",,6,31,+","8.1",",,6,27,","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470630","+,,6","","","19470630","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470731","+,,6","","","19470731","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470831","+,,6","","","19470831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470930","+,,6","","","19470930","+,,6","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19471031","+,,6","","","19471010",",,6","","","","","","","0",",,6,31,+","10.7",",,6,10,","","","","","37.4",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19471130","+,,6","","","19471115",",,6","","","","","","","0",",,6,30,+","9.9",",,6,15,","","","","","24.4",",,,6","0",",,,6","","","","","",""
"USC00045844","1947-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19471231","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00045844","1948-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480131","+,,6","","","19480102",",,6","","","","","","","0",",,6,31,+","2.3",",,6,02,","","","","","4.3",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480229","+,,6","","","19480206",",,6","","","","","","","0",",,6,29,+","21.3",",,6,06,","","","","","50.6",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480331","+,,6","","","19480324",",,6","","","","","","","0",",,6,31,+","24.1",",,6,24,","","","","","83.9",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480430","+,,6","","","19480430",",,6","","","","","","","0",",,6,30,+","34.0",",,6,30,","","","","","105.9",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480531","+,,6","","","19480529",",,6","","","","","","","0",",,6,31,+","10.4",",,6,29,","","","","","16.6",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19480630","+,,6","","","19480601",",,6","","","","","","","0",",,6,30,+","2.5",",,6,01,","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00045844","1948-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1948-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1948-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1948-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00045844","1948-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1948-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","","","19481227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,27,","","","","","99.2",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490122","+,,0","","","","","","","","","10.7",",,0,22,+","","","","","28.2",",,,0","","","","","","","",""
"USC00045844","1949-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,07,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","","","19490303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","","","","","160.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,26,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,10,","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00045844","1949-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,19,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","12",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19500131","+,1,0","19500131","+,1,0","","","19500114",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","24.4",",,0,14,","","","","","102.1",",,,0","0","1,,,0","","","","","",""
"USC00045844","1950-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","18.3",",,0,05,","","","","","55.8",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,08,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-09","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-10","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-11","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,19,","","","","","124.5",",,,0","0",",,,0","","","","","",""
"USC00045844","1950-12","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,08,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-01","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510111",",,0","1","","19510112",",,0","","","","","0",",,0,31,+","0",",T,0,11,","12.2",",,0,12,","","","","","71.7",",,,0","0",",T,,0","","","","","",""
"USC00045844","1951-02","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.3",",,0,05,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-03","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-04","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,28,","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-05","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-06","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-07","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045844","1951-08","37.13333","-121.61667","70.1","MORGAN HILL 2 E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
