"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PASC0010","2021-04","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","14",",N","4",",N","0",",N","","","","","20210411",",,N","","","21.6",",,N,11,","65.7",",,,N","",""
"US1PASC0010","2021-05","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","11",",N","8",",N","1",",N","","","","","20210529",",,N","","","35.1",",,N,29,","118.2",",,,N","",""
"US1PASC0010","2021-06","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","12","2,N","7","2,N","0","2,N","","","","","20210612",",2,N","","","19.3","2,,N,12,","104.4",",a,,N","",""
"US1PASC0010","2021-07","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","11",",N","9",",N","1",",N","","","","","20210712",",,N","","","31.8",",,N,12,","106.0",",,,N","",""
"US1PASC0010","2021-08","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","13",",N","7",",N","2",",N","","","","","20210818",",,N","","","64.0",",,N,18,","186.1",",,,N","",""
"US1PASC0010","2021-09","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","12",",N","8",",N","3",",N","","","","","20210902",",,N","","","174.8",",,N,02,","304.9",",,,N","",""
"US1PASC0010","2021-10","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","16",",N","6",",N","2",",N","","","","","20211030",",,N","","","40.4",",,N,30,","95.6",",,,N","",""
"US1PASC0010","2021-11","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","9",",N","4",",N","1",",N","","","","","20211112",",,N","","","41.9",",,N,12,","63.3",",,,N","",""
"US1PASC0010","2021-12","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","15",",N","3",",N","0",",N","","","","","20211229",",,N","","","13.0",",,N,29,","33.9",",,,N","",""
"US1PASC0010","2022-01","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","11",",N","5",",N","1",",N","2","4,N","20220107",",4,N","20220117",",,N","102","4,,N,07,","26.2",",,N,17,","63.4",",,,N","243","4,,,N"
"US1PASC0010","2022-02","40.59672","-76.0979","157.6","AUBURN 0.1 WNW, PA US","9",",N","6",",N","1",",N","","","","","20220204",",,N","","","53.6",",,N,04,","102.2",",,,N","",""
