"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCRC0061","2014-07","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","10","1,N","4","1,N","3","1,N","","","","","20140716",",1,N","","","35.3","1,,N,16,","101.3","1,,,N","",""
"US1SCRC0061","2014-08","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","10",",N","8",",N","0",",N","","","","","20140803",",,N","","","17.5",",,N,03,","87.5",",,,N","",""
"US1SCRC0061","2014-09","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","14",",N","5",",N","1",",N","","","","","20140919",",,N","","","34.3",",,N,19,","80.0",",,,N","",""
"US1SCRC0061","2014-10","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","5",",N","2",",N","0",",N","0","5,N","20141031","+,5,N","20141015",",,N","0","5,,N,31,+","18.5",",,N,15,","29.2",",,,N","0","5,,,N"
"US1SCRC0061","2014-11","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","9",",N","7",",N","2",",N","","","","","20141124",",,N","","","34.5",",,N,24,","118.2",",,,N","",""
"US1SCRC0061","2014-12","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","14",",N","7",",N","2",",N","","","","","20141224",",,N","","","44.7",",,N,24,","134.3",",,,N","",""
"US1SCRC0061","2015-01","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","8",",N","6",",N","1",",N","","","","","20150112",",,N","","","65.5",",,N,12,","127.5",",,,N","",""
"US1SCRC0061","2015-02","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","11",",N","7",",N","1",",N","","","","","20150226",",,N","","","29.7",",,N,26,","95.5",",,,N","",""
"US1SCRC0061","2015-03","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","11",",N","10",",N","0",",N","","","","","20150320",",,N","","","21.6",",,N,20,","77.9",",,,N","",""
"US1SCRC0061","2015-04","34.20946","-81.271752","125.3","LITTLE MOUNTAIN 8.2 E, SC US","8","1,N","7","1,N","2","1,N","","","","","20150420","+,1,N","","","36.1","1,,N,20,+","125.4","1,,,N","",""
