"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411089","1977-01","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19770131","+,,0","19770131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00411089","1977-02","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00411089","1977-03","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00411089","1977-04","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","23.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19770406",",,0","19770430","+,,0","19770430","+,,0","","","19770416",",,0","19770420",",,0","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","28.9",",0,20,","","","25.5",",0","66.3",",,,0","0",",,,0","18.28",",0","25.52",",,,0","11.04",",,,0"
"USC00411089","1977-05","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","146.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19770511",",,0","19770531","+,,0","19770531","+,,0","","","19770501",",,0","19770531",",,0","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,01,","33.9",",0,31,","","","1.1",",0","39.9",",,,0","0",",,,0","23.03",",0","29.48",",,,0","16.58",",,,0"
"USC00411089","1977-06","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","256.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19770608",",,0","19770630","+,,0","19770630","+,,0","","","19770615",",,0","19770613","+,,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,15,","36.1",",0,13,+","","","0.0",",0","43.4",",,,0","0",",,,0","26.89",",0","33.52",",,,0","20.26",",,,0"
"USC00411089","1977-07","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","320.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19770720","+,,0","19770731","+,,0","19770731","+,,0","","","19770716",",,0","19770714",",,0","19.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,16,","37.8",",0,14,","0.0","0","0.0",",0","117.3",",,,0","0",",,,0","28.66",",0","35.47",",,,0","21.85",",,,0"
"USC00411089","1977-08","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","294.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19770807","+,,0","19770831","+,,0","19770831","+,,0","","","19770819",",,0","19770811",",,0","19.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,19,","37.8",",0,11,","0.0","0","0.0",",0","124.7",",,,0","0",",,,0","27.83",",0","33.86",",,,0","21.80",",,,0"
"USC00411089","1977-09","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","234.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","19770921","+,,0","19770930","+,,0","19770930","+,,0","","","19770910",",,0","19770930","+,,0","16.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,10,","35.0",",0,30,+","0.0","0","0.0",",0","22.6",",,,0","0",",,,0","26.16",",0","32.55",",,,0","19.77",",,,0"
"USC00411089","1977-10","31.305","-94.2702","74.7","BROADDUS 1 NE, TX US","","","69.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19771014","+,,0","19771031","+,,0","19771031","+,,0","","","19771011",",,0","19771002","+,,0","2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","35.0",",0,02,+","40.8","0","40.8",",0","37.4",",,,0","0",",,,0","19.27",",0","27.62",",,,0","10.91",",,,0"
