"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145091","1995-10","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","","","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19951031",",,E","19951010",",,E","-1.3",",E,31,","16.0",",E,10,","","","345.3",",E","7.19",",E","9.10",",,,E","5.28",",,,E"
"FIE00145091","1995-11","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","","","0.0",",E","0",",E","24",",E","9",",E","0",",E","0",",E","19951128",",,E","19951113",",,E","-10.0",",E,28,","6.6",",E,13,","","","570.4",",E","-0.68",",E","1.60",",,,E","-2.96",",,,E"
"FIE00145091","1995-12","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","","","0.0",",E","4",",E","31",",E","20",",E","0",",E","0",",E","19951222",",,E","19951216","+,,E","-23.4",",E,22,","3.9",",E,16,+","","","738.1",",E","-5.48",",E","-2.68",",,,E","-8.27",",,,E"
"FIE00145091","1996-01","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","0",",E","31",",E","26",",E","0",",E","0",",E","19960103",",,E","19960130",",,E","-12.9",",E,03,","1.2",",E,30,","","","691.7",",E","-3.98",",E","-2.21",",,,E","-5.75",",,,E"
"FIE00145091","1996-02","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","8",",E","29",",E","27",",E","0",",E","0",",E","19960209",",,E","19960228",",,E","-24.2",",E,09,","1.2",",E,28,","","","842.7",",E","-10.73",",E","-7.78",",,,E","-13.68",",,,E"
"FIE00145091","1996-03","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0","1,E","0","1,E","30","1,E","14","1,E","0","1,E","0","1,E","19960328",",1,E","19960312",",1,E","-13.0","1,E,28,","2.3","1,E,12,","","","659.6","1,E","-3.66","1,E","-0.38","1,,,E","-6.93","1,,,E"
"FIE00145091","1996-04","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","0",",E","24",",E","7",",E","0",",E","0",",E","19960403",",,E","19960422",",,E","-10.0",",E,03,","8.4",",E,22,","","","554.1",",E","-0.14",",E","2.38",",,,E","-2.66",",,,E"
"FIE00145091","1996-05","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19960517",",,E","19960513",",,E","-1.2",",E,17,","16.3",",E,13,","","","442.4",",E","4.06",",E","6.88",",,,E","1.24",",,,E"
"FIE00145091","1996-06","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19960616",",,E","19960610",",,E","5.3",",E,16,","19.3",",E,10,","","","236.2",",E","10.46",",E","13.34",",,,E","7.58",",,,E"
"FIE00145091","1996-07","63.7508","22.5267","2.0","PIETARSAARI KALLAN, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19960707",",,E","19960701",",,E","9.4",",E,07,","19.0",",E,01,","150.3","E","150.3",",E","13.49",",E","15.35",",,,E","11.62",",,,E"
