"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYOL0006","2010-04","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","8",",N","7",",N","1",",N","","","","","","","","","20100425",",,N","","","","","38.1",",,N,25,","96.5",",,,N","",""
"US1KYOL0006","2010-05","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","12","5,N","8","5,N","2","5,N","","","","","","","","","20100502",",5,N","","","","","42.4","5,,N,02,","172.8",",a,,N","",""
"US1KYOL0006","2010-06","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","14",",N","10",",N","4",",N","","","","","","","","","20100609",",,N","","","","","34.5",",,N,09,","159.5",",,,N","",""
"US1KYOL0006","2010-07","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","11",",N","8",",N","2",",N","","","","","","","","","20100720",",,N","","","","","41.7",",,N,20,","149.6",",,,N","",""
"US1KYOL0006","2010-08","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","7",",N","6",",N","0",",N","","","","","","","","","20100812",",,N","","","","","23.4",",,N,12,","78.9",",,,N","",""
"US1KYOL0006","2010-09","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","3","4,N","0","4,N","0","4,N","","","","","","","","","20100917",",4,N","","","","","0.5","4,,N,17,","6.4",",a,,N","",""
"US1KYOL0006","2010-10","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","7",",N","2",",N","1",",N","","","","","","","","","20101027",",,N","","","","","30.7",",,N,27,","46.8",",,,N","",""
"US1KYOL0006","2010-11","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","9",",N","5",",N","2",",N","","","","","","","","","20101126",",,N","","","","","66.5",",,N,26,","131.6",",,,N","",""
"US1KYOL0006","2011-01","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","7","2,N","3","2,N","0","2,N","","","3","3,N","","","20110121",",3,N","20110101",",2,N","","","91","3,,N,21,","18.3","2,,N,01,","43.2",",a,,N","256","3,,,N"
"US1KYOL0006","2011-02","38.3583","-85.4215","215.5","LA GRANGE 3.9 SW, KY US","10","1,N","7","1,N","1","1,N","","","","","","","","","20110225",",1,N","","","","","53.1","1,,N,25,","101.4","1,,,N","",""
