"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMR0017","2021-04","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","11",",N","7",",N","1",",N","","","","","20210411",",,N","","","33.3",",,N,11,","84.0",",,,N","",""
"US1MIMR0017","2021-05","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","16","1,N","8","1,N","0","1,N","","","","","20210524",",1,N","","","23.9","1,,N,24,","87.2","1,,,N","",""
"US1MIMR0017","2021-07","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","140.4",",a,,N","",""
"US1MIMR0017","2021-08","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","100.7",",a,,N","",""
"US1MIMR0017","2021-09","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","10","5,N","6","5,N","2","5,N","","","","","20210922",",5,N","","","59.7","5,,N,22,","146.9",",a,,N","",""
"US1MIMR0017","2021-10","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","170.7","2,a,,N","",""
"US1MIMR0017","2021-11","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","11","3,N","9","3,N","0","3,N","","","","","20211128",",3,N","","","7.6","3,,N,28,","44.9","3,,,N","",""
"US1MIMR0017","2022-01","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","8",",N","2",",N","0",",N","3","5,N","20220102",",5,N","20220102",",,N","51","5,,N,02,","4.3",",,N,02,","11.0",",,,N","127","5,,,N"
"US1MIMR0017","2022-02","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","9",",N","5",",N","0",",N","","","","","20220218",",,N","","","16.0",",,N,18,","53.2",",,,N","",""
"US1MIMR0017","2022-03","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","14","1,N","5","1,N","0","1,N","","","","","20220319",",1,N","","","9.4","1,,N,19,","40.5","1,,,N","",""
"US1MIMR0017","2022-04","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","16","1,N","7","1,N","0","1,N","","","","","20220423",",1,N","","","8.9","1,,N,23,","45.8","1,,,N","",""
"US1MIMR0017","2022-05","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","11",",N","10",",N","0",",N","","","","","20220528",",,N","","","23.6",",,N,28,","130.2",",,,N","",""
"US1MIMR0017","2022-07","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","10","5,N","7","5,N","0","5,N","","","","","20220718",",5,N","","","11.7","5,,N,18,","53.0",",a,,N","",""
"US1MIMR0017","2022-08","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","66.4",",a,,N","",""
"US1MIMR0017","2022-10","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","7","2,N","2","2,N","0","2,N","","","","","20221026",",2,N","","","9.9","2,,N,26,","20.9","2,,,N","",""
"US1MIMR0017","2022-11","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","10","2,N","6","2,N","1","2,N","","","","","20221128",",2,N","","","27.2","2,,N,28,","52.3","2,,,N","",""
"US1MIMR0017","2023-01","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","17","2,N","6","2,N","0","2,N","","","","","20230120",",2,N","","","16.8","2,,N,20,","84.1","2,,,N","",""
"US1MIMR0017","2023-02","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","7","2,N","5","2,N","2","2,N","","","","","20230223",",2,N","","","40.6","2,,N,23,","99.0","2,,,N","",""
"US1MIMR0017","2023-03","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","14","4,N","7","4,N","1","4,N","","","","","20230304",",4,N","","","34.5","4,,N,04,","80.5",",a,,N","",""
"US1MIMR0017","2023-04","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","15",",N","6",",N","0",",N","","","","","20230401",",,N","","","21.3",",,N,01,","84.5",",,,N","",""
"US1MIMR0017","2023-05","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","9","1,N","3","1,N","0","1,N","","","","","20230520",",1,N","","","15.0","1,,N,20,","25.8","1,,,N","",""
"US1MIMR0017","2023-06","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","7","1,N","5","1,N","0","1,N","","","","","20230626",",1,N","","","16.8","1,,N,26,","66.6","1,,,N","",""
"US1MIMR0017","2023-08","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","11","1,N","7","1,N","2","1,N","","","","","20230824",",1,N","","","118.1","1,,N,24,","229.4","1,,,N","",""
"US1MIMR0017","2023-09","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","8","3,N","5","3,N","0","3,N","","","","","20230928",",3,N","","","21.8","3,,N,28,","52.2","3,,,N","",""
"US1MIMR0017","2023-10","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","13","5,N","8","5,N","0","5,N","","","","","20231006",",5,N","","","12.4","5,,N,06,","68.5","5,,,N","",""
"US1MIMR0017","2023-11","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","7",",N","3",",N","0",",N","","","","","20231122",",,N","","","6.6",",,N,22,","16.3",",,,N","",""
"US1MIMR0017","2024-01","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","114.3","4,a,,N","",""
"US1MIMR0017","2024-02","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","5",",N","1",",N","0",",N","","","","","20240222",",,N","","","2.5",",,N,22,","8.1",",,,N","",""
"US1MIMR0017","2024-03","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","10","2,N","6","2,N","0","2,N","","","","","20240315",",2,N","","","22.1","2,,N,15,","58.3","2,,,N","",""
"US1MIMR0017","2024-04","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","16","2,N","10","2,N","1","2,N","","","","","20240412",",2,N","","","29.7","2,,N,12,","132.3","2,,,N","",""
"US1MIMR0017","2024-05","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","98.8","1,a,,N","",""
"US1MIMR0017","2024-06","41.965405","-83.479872","191.4","MONROE 5.9 NW, MI US","","","","","","","","","","","","","","","","","97.3","2,a,,N","",""
