"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003050600","1912-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19121114",",,C","19121114",",,C","","","","","","","122",",,C,14,","12.2",",,C,14,","","","","","","","16.0",",,,C","160",",,,C","","","","","",""
"CA003050600","1912-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19121203",",,C","19121203",",,C","","","","","","","140",",,C,03,","14.0",",,C,03,","","","","","","","18.3",",,,C","183",",,,C","","","","","",""
"CA003050600","1913-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","8",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19130103",",,C","19130103",",,C","","","","","","","152",",,C,03,","15.2",",,C,03,","","","","","","","47.4",",,,C","474",",,,C","","","","","",""
"CA003050600","1913-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","6",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19130220","+,,C","19130220","+,,C","","","","","","","102",",,C,20,+","10.2",",,C,20,+","","","","","","","35.2",",,,C","324",",,,C","","","","","",""
"CA003050600","1913-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","7",",C","3",",C","2",",C","","","3",",C","","","","","","","","","","","","","","","19130318",",,C","19130318",",,C","","","","","","","533",",,C,18,","53.3",",,C,18,","","","","","","","88.2",",,,C","882",",,,C","","","","","",""
"CA003050600","1913-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19130428",",,C","19130428",",,C","","","","","","","114",",,C,28,","11.4",",,C,28,","","","","","","","21.3",",,,C","178",",,,C","","","","","",""
"CA003050600","1913-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130531","+,,C","19130517",",,C","","","","","","","0",",,C,31,+","21.1",",,C,17,","","","","","","","46.5",",,,C","0",",,,C","","","","","",""
"CA003050600","1913-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","7",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130630","+,,C","19130625",",,C","","","","","","","0",",,C,30,+","20.8",",,C,25,","","","","","","","80.3",",,,C","0",",,,C","","","","","",""
"CA003050600","1913-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","6",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130731","+,,C","19130729",",,C","","","","","","","0",",,C,31,+","24.6",",,C,29,","","","","","","","48.5",",,,C","0",",,,C","","","","","",""
"CA003050600","1913-08","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130831","+,,C","19130808",",,C","","","","","","","0",",,C,31,+","24.9",",,C,08,","","","","","","","54.1",",,,C","0",",,,C","","","","","",""
"CA003050600","1913-09","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19130930","+,,C","19130923",",,C","","","","","","","0",",,C,30,+","11.9",",,C,23,","","","","","","","15.2",",,,C","0",",,,C","","","","","",""
"CA003050600","1913-10","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","5",",C","2",",C","","","5",",C","","","","","","","","","","","","","","","19131004",",,C","19131004",",,C","","","","","","","305",",,C,04,","30.5",",,C,04,","","","","","","","77.3",",,,C","773",",,,C","","","","","",""
"CA003050600","1913-11","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","4",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19131117","+,,C","19131117","+,,C","","","","","","","102",",,C,17,+","10.2",",,C,17,+","","","","","","","32.6",",,,C","255",",,,C","","","","","",""
"CA003050600","1913-12","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19131218",",,C","19131218",",,C","","","","","","","51",",,C,18,","5.1",",,C,18,","","","","","","","7.6",",,,C","76",",,,C","","","","","",""
"CA003050600","1914-01","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","4",",C","4",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","19140125","+,,C","19140106",",,C","","","","","","","152",",,C,25,+","51.1",",,C,06,","","","","","","","86.6",",,,C","355",",,,C","","","","","",""
"CA003050600","1914-02","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","2",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19140203",",,C","19140203",",,C","","","","","","","102",",,C,03,","10.2",",,C,03,","","","","","","","17.8",",,,C","178",",,,C","","","","","",""
"CA003050600","1914-03","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","6",",C","4",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","19140325",",,C","19140325",",,C","","","","","","","279",",,C,25,","27.9",",,C,25,","","","","","","","50.2",",,,C","479",",,,C","","","","","",""
"CA003050600","1914-04","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","4",",C","2",",C","","","2",",C","","","","","","","","","","","","","","","19140421",",,C","19140419",",,C","","","","","","","102",",,C,21,","103.4",",,C,19,","","","","","","","175.8",",,,C","178",",,,C","","","","","",""
"CA003050600","1914-05","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","5",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19140504",",,C","19140510",",,C","","","","","","","0",",T,C,04,","15.2",",,C,10,","","","","","","","38.1",",,,C","0",",T,,C","","","","","",""
"CA003050600","1914-06","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","4",",C","4",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19140630","+,,C","19140604",",,C","","","","","","","0",",,C,30,+","25.9",",,C,04,","","","","","","","65.3",",,,C","0",",,,C","","","","","",""
"CA003050600","1914-07","49.4667","-114.1833","1257.0","BEAVER MINES, AB CA","","","","","3",",C","3",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19140731","+,,C","19140725",",,C","","","","","","","0",",,C,31,+","50.8",",,C,25,","","","","","","","106.7",",,,C","0",",,,C","","","","","",""
