"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00100199","1911-03","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0",",6","7",",6","5",",6","0",",6","30","1,6","3",",6","2",",6","31",",6","0",",6","0",",6","0",",6","","","19110302",",,6","19110305",",1,6","19110305",",,6","","","19110307",",,6","19110331",",,6","-29.4",",6,02,","813","1,,6,05,","114",",,6,05,","12.4",",,6,07,","17.2",",6,31,","","","622.4",",6","35.0",",,,6","169",",,,6","-1.74",",6","8.29",",,,6","-11.78",",,,6"
"USC00100199","1911-04","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0",",6","13",",6","8",",6","0",",6","","","3","1,6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19110414","+,,6","","","19110411",",1,6","","","19110427",",,6","19110424",",,6","-15.0",",6,14,+","","","64","1,,6,11,","8.6",",,6,27,","20.0",",6,24,","","","486.7",",6","49.7",",,,6","143","1,,,6","2.11",",6","9.97",",,,6","-5.76",",,,6"
"USC00100199","1911-05","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","3",",6","0",",6","","","19110510",",,6","","","19110518","+,,6","","","19110518",",,6","19110531","+,,6","-6.7",",6,10,","","","0",",T,6,18,+","19.6",",,6,18,","24.4",",6,31,+","","","359.2",",6","64.9",",,,6","0",",T,,6","6.75",",6","14.62",",,,6","-1.13",",,,6"
"USC00100199","1919-04","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0","1,6","8",",6","5",",6","0",",6","","","2",",6","0",",6","25",",6","0","1,6","2","1,6","0","1,6","","","19190412",",,6","","","19190413","+,,6","","","19190404",",,6","19190423",",1,6","-11.7",",6,12,","","","38",",,6,13,+","15.7",",,6,04,","23.9","1,6,23,","","","425.9","1,6","52.6",",,,6","76",",,,6","3.77","1,6","11.84","1,,,6","-4.30",",,,6"
"USC00100199","1919-05","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.8","2,6","5",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0","2,6","13","2,6","0","2,6","","","19190506","+,,6","","","19190531","+,,6","","","19190515",",,6","19190528",",2,6","-6.7",",6,06,+","","","0",",,6,31,+","2.8",",,6,15,","31.1","2,6,28,","","","269.7","2,6","7.9",",,,6","0",",,,6","9.17","2,6","18.99","2,,,6","-0.65",",,,6"
"USC00100199","1919-06","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","21",",6","3",",6","","","19190601",",,6","","","19190630","+,,6","","","19190630","+,,6","19190618",",,6","-6.7",",6,01,","","","0",",,6,30,+","0.0",",,6,30,+","32.8",",6,18,","","","184.9",",6","0.0",",,,6","0",",,,6","12.17",",6","24.56",",,,6","-0.22",",,,6"
"USC00100199","1919-07","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","10.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","31",",6","9",",6","","","19190719",",,6","","","19190731","+,,6","","","19190729",",,6","19190709",",,6","-4.4",",6,19,","","","0",",,6,31,+","3.3",",,6,29,","36.1",",6,09,","77.1","6","77.1",",6","4.1",",,,6","0",",,,6","16.17",",6","30.20",",,,6","2.14",",,,6"
"USC00100199","1919-08","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","6.1",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","31",",6","8",",6","","","19190804",",,6","","","19190831","+,,6","","","19190808",",,6","19190825",",,6","-2.8",",6,04,","","","0",",,6,31,+","2.0",",,6,08,","35.0",",6,25,","159.4","6","82.3",",6","3.6",",,,6","0",",,,6","15.87",",6","29.87",",,,6","1.87",",,,6"
"USC00100199","1919-09","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0","2,6","7",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","0","2,6","21","2,6","0","2,6","","","19190922",",,6","","","19190930","+,,6","","","19190930",",,6","19190915",",2,6","-7.2",",6,22,","","","0",",,6,30,+","12.7",",,6,30,","30.6","2,6,15,","377.8","6","218.4","2,6","34.4",",,,6","0",",,,6","10.70","2,6","23.22","2,,,6","-1.82",",,,6"
"USC00100199","1919-10","44.4","-115.98333","1457.9","ALPHA 1 NE, ID US","","","0.0","1,6","7",",6","5",",6","0",",6","","","3",",6","3",",6","29",",6","3","1,6","1","1,6","0","1,6","","","19191031",",,6","","","19191029",",,6","","","19191001",",,6","19191007",",1,6","-19.4",",6,31,","","","102",",,6,29,","8.1",",,6,01,","21.7","1,6,07,","884.8","6","507.0","1,6","37.2",",,,6","201",",,,6","1.56","1,6","9.35","1,,,6","-6.24",",,,6"
