"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSJC0024","2018-10","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","5",",N","5",",N","2",",N","0","5,N","20181031","+,5,N","20181008",",,N","0","5,,N,31,+","33.8",",,N,08,","75.1",",,,N","0","5,,,N"
"US1MSJC0024","2018-11","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","11",",N","10",",N","2",",N","","","","","20181101",",,N","","","32.8",",,N,01,","120.1",",,,N","",""
"US1MSJC0024","2018-12","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","6","2,N","6","2,N","3","2,N","","","","","20181209",",2,N","","","48.0","2,,N,09,","184.5",",a,,N","",""
"US1MSJC0024","2019-01","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","7","2,N","5","2,N","1","2,N","","","","","20190104",",2,N","","","44.5","2,,N,04,","111.2",",a,,N","",""
"US1MSJC0024","2019-02","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","11",",N","7",",N","0",",N","","","","","20190227",",,N","","","21.1",",,N,27,","72.4",",,,N","",""
"US1MSJC0024","2019-03","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","8","1,N","6","1,N","0","1,N","","","","","20190304",",1,N","","","22.6","1,,N,04,","53.7","1,,,N","",""
"US1MSJC0024","2019-04","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","9","1,N","8","1,N","1","1,N","","","","","20190405",",1,N","","","60.2","1,,N,05,","147.5","1,,,N","",""
"US1MSJC0024","2019-05","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","6",",N","4",",N","2",",N","","","","","20190510",",,N","","","32.5",",,N,10,","80.5",",,,N","",""
"US1MSJC0024","2019-07","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","8",",N","6",",N","4",",N","","","","","20190722",",,N","","","96.3",",,N,22,","274.4",",,,N","",""
"US1MSJC0024","2019-09","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","5",",N","2",",N","0",",N","0","5,N","20190930","+,5,N","20190902",",,N","0","5,,N,30,+","19.6",",,N,02,","27.0",",,,N","0","5,,,N"
"US1MSJC0024","2019-11","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","7",",N","2",",N","0",",N","","","","","20191108",",,N","","","14.7",",,N,08,","28.7",",,,N","",""
"US1MSJC0024","2020-01","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","14",",N","7",",N","0",",N","","","","","20200114",",,N","","","19.3",",,N,14,","63.7",",,,N","",""
"US1MSJC0024","2020-03","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","1",",N","1",",N","0",",N","0","1,N","20200331","+,1,N","20200305",",,N","0","1,,N,31,+","15.5",",,N,05,","15.5",",,,N","0","1,,,N"
"US1MSJC0024","2020-04","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","9","2,N","3","2,N","0","2,N","","","","","20200420",",2,N","","","20.1","2,,N,20,","84.8",",a,,N","",""
"US1MSJC0024","2020-05","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","7",",N","5",",N","1",",N","","","","","20200528",",,N","","","25.4",",,N,28,","64.4",",,,N","",""
"US1MSJC0024","2020-06","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","8",",N","8",",N","4",",N","","","","","20200608",",,N","","","159.0",",,N,08,","345.5",",,,N","",""
"US1MSJC0024","2020-07","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","13",",N","10",",N","4",",N","","","","","20200729",",,N","","","46.2",",,N,29,","191.3",",,,N","",""
"US1MSJC0024","2020-08","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","9",",N","9",",N","1",",N","","","","","20200828",",,N","","","29.0",",,N,28,","99.6",",,,N","",""
"US1MSJC0024","2020-09","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","7","2,N","5","2,N","0","2,N","","","","","20200916",",2,N","","","20.3","2,,N,16,","58.6",",a,,N","",""
"US1MSJC0024","2020-10","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","5",",N","3",",N","1",",N","0","5,N","20201031","+,5,N","20201029",",,N","0","5,,N,31,+","40.9",",,N,29,","72.7",",,,N","0","5,,,N"
"US1MSJC0024","2020-11","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","3","3,N","2","3,N","0","3,N","","","","","20201130",",3,N","","","9.7","3,,N,30,","86.1",",a,,N","",""
"US1MSJC0024","2020-12","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","7",",N","6",",N","2",",N","","","","","20201224",",,N","","","32.3",",,N,24,","83.0",",,,N","",""
"US1MSJC0024","2021-01","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","6","2,N","3","2,N","1","2,N","","","","","20210101",",2,N","","","28.7","2,,N,01,","52.9",",a,,N","",""
"US1MSJC0024","2021-02","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","12",",N","11",",N","1",",N","","","","","20210212",",,N","","","43.9",",,N,12,","118.9",",,,N","",""
"US1MSJC0024","2021-03","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","6","2,N","4","2,N","2","2,N","","","","","20210318",",2,N","","","31.0","2,,N,18,","185.8",",a,,N","",""
"US1MSJC0024","2021-04","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","10",",N","9",",N","4",",N","","","","","20210414",",,N","","","186.4",",,N,14,","394.4",",,,N","",""
"US1MSJC0024","2021-05","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","5","4,N","3","4,N","2","4,N","","","","","20210512",",4,N","","","72.4","4,,N,12,","246.4",",a,,N","",""
"US1MSJC0024","2021-06","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","14",",N","10",",N","5",",N","","","","","20210619",",,N","","","120.4",",,N,19,","368.7",",,,N","",""
"US1MSJC0024","2021-08","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","16",",N","9",",N","3",",N","","","","","20210830",",,N","","","225.0",",,N,30,","416.7",",,,N","",""
"US1MSJC0024","2021-09","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","11","3,N","7","3,N","3","3,N","","","","","20210916",",3,N","","","90.9","3,,N,16,","267.8",",a,,N","",""
"US1MSJC0024","2021-10","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","8",",N","6",",N","2",",N","","","","","20211005",",,N","","","41.1",",,N,05,","104.0",",,,N","",""
"US1MSJC0024","2021-11","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","2","3,N","2","3,N","0","3,N","0","5,N","20211130","+,5,N","20211122",",3,N","0","5,,N,30,+","16.0","3,,N,22,","25.9",",a,,N","0","5,,,N"
"US1MSJC0024","2021-12","30.41054","-88.82207","6.4","OCEAN SPRINGS 1.2 WNW, MS US","6","2,N","2","2,N","0","2,N","","","","","20211208",",2,N","","","13.5","2,,N,08,","30.2",",a,,N","",""
