"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454085","1917-02","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19170219",",,6","","","","","16.5",",,6,19,","88.6",",,,6","",""
"USC00454085","1917-03","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","25",",6","18",",6","1",",6","","","1",",6","","","","","19170330",",,6","","","19170323",",,6","","","25",",,6,30,","37.3",",,6,23,","271.1",",,,6","25",",,,6"
"USC00454085","1917-04","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","22",",6","20",",6","3",",6","","","0",",6","","","","","19170430","+,,6","","","19170407",",,6","","","0",",,6,30,+","45.2",",,6,07,","264.8",",,,6","0",",,,6"
"USC00454085","1917-05","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","15",",6","9",",6","0",",6","","","0",",6","","","","","19170531","+,,6","","","19170506",",,6","","","0",",,6,31,+","13.5",",,6,06,","53.3",",,,6","0",",,,6"
"USC00454085","1917-06","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","12",",6","8",",6","0",",6","","","","","","","","","","","","","19170629",",,6","","","","","13.7",",,6,29,","69.6",",,,6","",""
"USC00454085","1917-07","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19170715",",,6","","","","","4.6",",,6,15,","4.6",",,,6","",""
"USC00454085","1917-08","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19170831","+,,6","","","19170820",",,6","","","0",",,6,31,+","0.5",",,6,20,","0.5",",,,6","0",",,,6"
"USC00454085","1917-09","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","13",",6","10",",6","0",",6","","","0",",6","","","","","19170930","+,,6","","","19170911",",,6","","","0",",,6,30,+","13.0",",,6,11,","82.7",",,,6","0",",,,6"
"USC00454085","1917-10","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","5",",6","3",",6","0",",6","","","0",",6","","","","","19171031","+,,6","","","19171024",",,6","","","0",",,6,31,+","7.6",",,6,24,","17.5",",,,6","0",",,,6"
"USC00454085","1917-11","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","12","1,6","9","1,6","2","1,6","","","","","","","","","","","","","19171112",",1,6","","","","","35.3","1,,6,12,","151.5","1,,,6","",""
"USC00454085","1917-12","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","29",",6","28",",6","8",",6","","","","","","","","","","","","","19171213",",,6","","","","","63.8",",,6,13,","554.5",",,,6","",""
"USC00454085","1918-01","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","22",",6","17",",6","1",",6","","","","","","","","","","","","","19180114",",,6","","","","","43.7",",,6,14,","249.2",",,,6","",""
"USC00454085","1918-02","46.05","-122.75","274.9","KALAMA 5 ENE, WA US","21",",6","19",",6","4",",6","","","1",",6","","","","","19180201",",,6","","","19180210",",,6","","","119",",,6,01,","43.9",",,6,10,","292.9",",,,6","119",",,,6"
