"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEDG0050","2022-06","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","7","4,N","4","4,N","2","4,N","","","","","20220615",",4,N","","","48.3","4,,N,15,","120.7","4,,,N","",""
"US1NEDG0050","2022-07","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","10",",N","3",",N","0",",N","","","","","20220704",",,N","","","7.9",",,N,04,","23.1",",,,N","",""
"US1NEDG0050","2022-08","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","8",",N","7",",N","0",",N","","","","","20220816",",,N","","","19.6",",,N,16,","57.3",",,,N","",""
"US1NEDG0050","2022-10","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","2",",N","2",",N","0",",N","0","4,N","20221031","+,4,N","20221012",",,N","0","4,,N,31,+","19.6",",,N,12,","26.2",",,,N","0","4,,,N"
"US1NEDG0050","2022-11","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","3",",N","2",",N","0",",N","0","4,N","20221130","+,4,N","20221104",",,N","0","4,,N,30,+","8.9",",,N,04,","13.4",",,,N","0","4,,,N"
"US1NEDG0050","2022-12","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","3",",N","2",",N","0",",N","0","3,N","20221231","+,3,N","20221213",",,N","0","3,,N,31,+","11.4",",,N,13,","15.7",",,,N","0","3,,,N"
"US1NEDG0050","2023-01","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","1","1,N","1","1,N","0","1,N","0","2,N","20230131","+,2,N","20230103",",1,N","0","2,,N,31,+","13.0","1,,N,03,","13.0","1,,,N","0","2,,,N"
"US1NEDG0050","2023-02","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","1","3,N","1","3,N","0","3,N","0","4,N","20230228","+,4,N","20230227",",3,N","0","4,,N,28,+","8.6","3,,N,27,","8.6","3,,,N","0","4,,,N"
"US1NEDG0050","2023-03","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","6","1,N","4","1,N","0","1,N","","","","","20230312",",1,N","","","6.4","1,,N,12,","18.9","1,,,N","",""
"US1NEDG0050","2023-04","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","4","1,N","4","1,N","2","1,N","0","5,N","20230430","+,5,N","20230420",",1,N","0","5,,N,30,+","48.3","1,,N,20,","91.3","1,,,N","0","5,,,N"
"US1NEDG0050","2023-05","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","1",",N","0",",N","0",",N","0","2,N","20230531","+,2,N","20230529",",,N","0","2,,N,31,+","1.3",",,N,29,","1.3",",,,N","0","2,,,N"
"US1NEDG0050","2023-06","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","8","1,N","5","1,N","0","1,N","","","","","20230611",",1,N","","","19.1","1,,N,11,","62.0","1,,,N","",""
"US1NEDG0050","2023-07","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","14",",N","12",",N","0",",N","","","","","20230702",",,N","","","23.1",",,N,02,","113.9",",,,N","",""
"US1NEDG0050","2023-08","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","7","1,N","6","1,N","0","1,N","","","","","20230802",",1,N","","","16.3","1,,N,02,","61.5","1,,,N","",""
"US1NEDG0050","2023-09","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","5","1,N","4","1,N","0","1,N","","","","","20230916",",1,N","","","8.9","1,,N,16,","22.9","1,,,N","",""
"US1NEDG0050","2023-10","41.209383","-96.035325","325.5","RALSTON 0.6 N, NE US","5","1,N","3","1,N","1","1,N","","","","","20231004",",1,N","","","25.7","1,,N,04,","48.5","1,,,N","",""
