"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00298415","1948-01","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","3",",0","0",",0","10",",0","4",",0","2","","19480130","+,,0","19480123",",,0","","","19480127","+,,0","102",",,0,30,+","51",",,0,23,","6.4",",,0,27,+","18.4",",,,0","193",",,,0"
"USC00298415","1948-02","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","6",",0","0",",0","16","3,0","4","1,0","6","","19480205",",3,0","19480205",",1,0","1","","19480205",",,0","203","3,,0,05,","152","1,,0,05,","17.3",",,0,05,","49.3",",,,0","304","1,,,0"
"USC00298415","1948-03","35.86667","-104.05","1708.1","SOLANO, NM US","","","","","","","15","1,0","5",",0","2","","19480305","+,1,0","19480304","+,,0","","","","","203","1,,0,05,+","76",",,0,04,+","","","49.3",",a,,0","316",",a,,0"
"USC00298415","1948-04","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","19480430","+,,0","19480430","+,,0","1","","19480421",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","12.7",",,,0","0",",,,0"
"USC00298415","1948-05","35.86667","-104.05","1708.1","SOLANO, NM US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","19480531","+,,0","19480531","+,,0","4","","19480524",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,24,","96.9",",,,0","0",",,,0"
"USC00298415","1948-06","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","6","","19480620",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","16.7",",,,0","0",",,,0"
"USC00298415","1948-07","35.86667","-104.05","1708.1","SOLANO, NM US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","9","","19480722",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,22,","100.9",",,,0","0",",,,0"
"USC00298415","1948-08","35.86667","-104.05","1708.1","SOLANO, NM US","8",",0","8",",0","0",",0","0",",0","0",",0","1","","19480831","+,,0","19480831","+,,0","9","","19480820",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","82.4",",,,0","0",",,,0"
"USC00298415","1948-09","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","3","","19480926",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","1.0",",,,0","0",",,,0"
"USC00298415","1948-10","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","3","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","38.3",",,,0","0",",,,0"
"USC00298415","1948-11","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481123","+,,0","","","19481123","+,,0","0",",,0,30,+","0",",T,0,23,+","0.0",",T,0,23,+","0.0",",T,,0","0",",T,,0"
"USC00298415","1948-12","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481226",",,0","","","19481226",",,0","0",",,0,31,+","0",",T,0,26,","0.0",",T,0,26,","0.0",",T,,0","0",",T,,0"
"USC00298415","1949-01","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","3",",0","0",",0","14",",0","3",",0","6","","19490131","+,,0","19490126","+,,0","1","","19490126",",,0","152",",,0,31,+","102",",,0,26,+","13.2",",,0,26,","30.3",",,,0","299",",,,0"
"USC00298415","1949-02","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","2",",0","0",",0","12","1,0","1",",0","4","","19490202","+,1,0","19490213",",,0","","","19490213",",,0","152","1,,0,02,+","38",",,0,13,","5.1",",,0,13,","11.0",",,,0","51",",,,0"
"USC00298415","1949-03","35.86667","-104.05","1708.1","SOLANO, NM US","","","","","","","","","","","1","","","","","","2","","","","","","","","","","","","",""
"USC00298415","1949-04","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","6",",0","0",",0","1",",0","1",",0","1","","19490401",",,0","19490401",",,0","5","","19490420",",,0","51",",,0,01,","51",",,0,01,","10.7",",,0,20,","34.8",",,,0","51",",,,0"
"USC00298415","1949-05","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490513","+,,0","5","","19490506",",,0","0",",,0,31,+","0",",T,0,13,+","31.2",",,0,06,","65.7",",,,0","0",",T,,0"
"USC00298415","1949-06","35.86667","-104.05","1708.1","SOLANO, NM US","14",",0","13",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490628","+,,0","16","","19490628",",,0","0",",,0,30,+","0",",T,0,28,+","24.1",",,0,28,","120.5",",,,0","0",",T,,0"
"USC00298415","1949-07","35.86667","-104.05","1708.1","SOLANO, NM US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","13","","19490731",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","86.5",",,,0","0",",,,0"
"USC00298415","1949-08","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","3","","19490831","+,,0","19490831","+,,0","10","","19490803",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","17.0",",,,0","0",",,,0"
"USC00298415","1949-09","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","2","","19490930","+,,0","19490930","+,,0","7","","19490909",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","7.4",",,,0","0",",,,0"
"USC00298415","1949-10","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","0",",0","1",",0","","","19491031","+,,0","19491030",",,0","","","19491030",",,0","0",",,0,31,+","25",",,0,30,","1.0",",,0,30,","1.0",",,,0","25",",,,0"
"USC00298415","1949-11","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","1.0",",,,0","0",",,,0"
"USC00298415","1949-12","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","2",",0","0",",0","9",",0","1",",0","1","","19491223","+,,0","19491221",",,0","","","19491221",",,0","152",",,0,23,+","152",",,0,21,","8.9",",,0,21,","11.4",",,,0","152",",,,0"
"USC00298415","1950-01","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00298415","1950-02","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500221",",,0","19500221","+,,0","","","19500221","+,,0","0",",T,0,21,","0",",T,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
"USC00298415","1950-03","35.86667","-104.05","1708.1","SOLANO, NM US","0","2,0","0","2,0","0","2,0","1","3,0","0",",0","","","19500302",",3,0","19500331","+,,0","","","19500331","+,2,0","25","3,,0,02,","0",",,0,31,+","0.0","2,,0,31,+","1.3",",a,,0","25",",a,,0"
"USC00298415","1950-04","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","0",",0","1",",0","2","","19500430","+,,0","19500413",",,0","1","","19500413",",,0","0",",,0,30,+","25",",,0,13,","3.8",",,0,13,","4.1",",,,0","25",",,,0"
"USC00298415","1950-05","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","4","","19500513",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,13,","36.6",",,,0","0",",,,0"
"USC00298415","1950-06","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","7","","19500604",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,04,","23.6",",,,0","0",",,,0"
"USC00298415","1950-07","35.86667","-104.05","1708.1","SOLANO, NM US","14","2,0","13","2,0","2","2,0","0",",0","0",",0","2","","19500731","+,,0","19500731","+,,0","17","","19500712",",2,0","0",",,0,31,+","0",",,0,31,+","75.4","2,,0,12,","175.0",",a,,0","0",",,,0"
"USC00298415","1950-08","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","2",",0","0",",0","0",",0","0",",0","1","","19500831","+,,0","19500822","+,,0","9","","19500803",",,0","0",",,0,31,+","0",",T,0,22,+","17.0",",,0,03,","32.3",",,,0","0",",T,,0"
"USC00298415","1950-09","35.86667","-104.05","1708.1","SOLANO, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","6","","19500930","+,,0","19500908",",,0","7","","19500904",",,0","0",",,0,30,+","0",",T,0,08,","19.6",",,0,04,","63.1",",,,0","0",",T,,0"
"USC00298415","1950-10","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","19501031","+,,0","19501031","+,,0","1","","19501001",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","3.3",",,,0","0",",,,0"
"USC00298415","1950-11","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19501109",",,0","19501109",",,0","","","19501109",",,0","0",",T,0,09,","0",",T,0,09,","0.0",",T,0,09,","0.0",",T,,0","0",",T,,0"
"USC00298415","1950-12","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","0",",0","0","1,0","","","19501204",",,0","19501231","+,1,0","","","19501204",",,0","0",",T,0,04,","0","1,,0,31,+","0.5",",,0,04,","0.5",",,,0","0","1,,,0"
"USC00298415","1951-01","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","1",",0","0",",0","4","5,0","4",",0","","","19510131","+,5,0","19510113",",,0","","","19510113",",,0","51","5,,0,31,+","51",",,0,13,","2.5",",,0,13,","7.4",",,,0","139",",,,0"
"USC00298415","1951-02","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","1",",0","0",",0","2",",0","0",",0","","","19510201",",,0","19510228","+,,0","1","","19510224",",,0","51",",,0,01,","0",",,0,28,+","8.1",",,0,24,","8.1",",,,0","0",",,,0"
"USC00298415","1951-03","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","1",",0","0",",0","2",",0","2",",0","","","19510328","+,,0","19510328","+,,0","","","19510328",",,0","25",",,0,28,+","25",",,0,28,+","6.9",",,0,28,","8.7",",,,0","50",",,,0"
"USC00298415","1951-04","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","1",",0","0",",0","0",",0","0",",0","1","","19510430","+,,0","19510401",",,0","2","","19510420",",,0","0",",,0,30,+","13",",,0,01,","6.9",",,0,20,","9.6",",,,0","13",",,,0"
"USC00298415","1951-05","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","3",",0","1",",0","0",",0","0","1,0","1","","19510531","+,,0","19510515",",1,0","6","","19510515",",,0","0",",,0,31,+","0","1,T,0,15,","27.9",",,0,15,","46.9",",,,0","0","1,T,,0"
"USC00298415","1951-06","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510612",",,0","6","","19510612",",,0","0",",,0,30,+","0",",T,0,12,","24.4",",,0,12,","45.5",",,,0","0",",T,,0"
"USC00298415","1951-07","35.86667","-104.05","1708.1","SOLANO, NM US","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","10","","19510712",",2,0","0",",,0,31,+","0",",,0,31,+","32.3","2,,0,12,","129.0",",a,,0","0",",,,0"
"USC00298415","1951-08","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","19510831","+,,0","19510831","+,,0","6","","19510823",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","57.4",",,,0","0",",,,0"
"USC00298415","1951-09","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","2","","19510915",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,15,","2.3",",,,0","0",",,,0"
"USC00298415","1951-10","35.86667","-104.05","1708.1","SOLANO, NM US","1","2,0","0","2,0","0","2,0","0",",0","0",",0","2","","19511031","+,,0","19511031","+,,0","3","","19511022",",2,0","0",",,0,31,+","0",",,0,31,+","1.8","2,,0,22,","4.3",",a,,0","0",",,,0"
"USC00298415","1951-11","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","1",",0","0",",0","2",",0","2",",0","","","19511102","+,,0","19511101",",,0","","","19511101",",,0","51",",,0,02,+","51",",,0,01,","4.1",",,0,01,","5.8",",,,0","89",",,,0"
"USC00298415","1951-12","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","1",",0","0",",0","6",",0","2",",0","","","19511220","+,,0","19511208",",,0","","","19511208",",,0","51",",,0,20,+","51",",,0,08,","3.8",",,0,08,","5.6",",,,0","89",",,,0"
"USC00298415","1952-01","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","1",",0","0",",0","4",",0","1",",0","","","19520104","+,,0","19520103",",,0","","","19520103",",,0","127",",,0,04,+","127",",,0,03,","6.4",",,0,03,","6.4",",,,0","127",",,,0"
"USC00298415","1952-02","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","0",",0","1",",0","","","19520225","+,,0","19520211",",,0","","","19520211",",,0","0",",T,0,25,+","25",",,0,11,","5.3",",,0,11,","5.8",",,,0","38",",,,0"
"USC00298415","1952-03","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","1",",0","0",",0","2",",0","2",",0","","","19520322","+,,0","19520321","+,,0","","","19520301",",,0","25",",,0,22,+","25",",,0,21,+","5.6",",,0,01,","8.6",",,,0","50",",,,0"
"USC00298415","1952-04","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","19520430","+,,0","19520424","+,,0","5","","19520420",",,0","0",",,0,30,+","0",",T,0,24,+","22.6",",,0,20,","43.5",",,,0","0",",T,,0"
"USC00298415","1952-05","35.86667","-104.05","1708.1","SOLANO, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","5","","19520531",",,0","0",",,0,31,+","0",",T,0,31,+","13.7",",,0,31,","36.6",",,,0","0",",T,,0"
"USC00298415","1952-06","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","5","","19520630",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","9.9",",,,0","0",",,,0"
"USC00298415","1952-07","35.86667","-104.05","1708.1","SOLANO, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","13","","19520730",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","54.5",",,,0","0",",,,0"
"USC00298415","1952-08","35.86667","-104.05","1708.1","SOLANO, NM US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","17","","19520822",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,22,","55.5",",,,0","0",",,,0"
"USC00298415","1952-09","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","19520930","+,,0","19520930","+,,0","","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","17.0",",,,0","0",",,,0"
"USC00298415","1952-10","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00298415","1952-11","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","3",",0","0",",0","9",",0","4",",0","3","","19521130","+,,0","19521125",",,0","","","19521125",",,0","102",",,0,30,+","102",",,0,25,","6.4",",,0,25,","14.3",",,,0","216",",,,0"
"USC00298415","1952-12","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","2",",0","0",",0","22",",0","2",",0","","","19521226","+,,0","19521223",",,0","","","19521218",",,0","152",",,0,26,+","152",",,0,23,","8.1",",,0,18,","14.5",",,,0","228",",,,0"
"USC00298415","1953-01","35.86667","-104.05","1708.1","SOLANO, NM US","0",",0","0",",0","0",",0","8",",0","0",",0","","","19530103","+,,0","19530115",",,0","","","19530115",",,0","76",",,0,03,+","0",",T,0,15,","0.0",",T,0,15,","0.0",",T,,0","0",",T,,0"
"USC00298415","1953-02","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","7","2,0","2",",0","","","19530210",",2,0","19530210",",,0","","","19530210",",,0","203","2,,0,10,","203",",,0,10,","19.1",",,0,10,","19.6",",,,0","228",",,,0"
"USC00298415","1953-03","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","2",",0","0",",0","1",",0","1",",0","1","","19530303",",,0","19530303",",,0","","","19530308",",,0","25",",,0,03,","25",",,0,03,","8.4",",,0,08,","14.0",",,,0","25",",,,0"
"USC00298415","1953-04","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530411",",,0","1","","19530405",",,0","0",",,0,30,+","0",",T,0,11,","3.8",",,0,05,","3.8",",,,0","0",",T,,0"
"USC00298415","1953-05","35.86667","-104.05","1708.1","SOLANO, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530513",",,0","3","","19530515",",,0","0",",,0,31,+","13",",,0,13,","8.1",",,0,15,","17.5",",,,0","13",",,,0"
"USC00298415","1953-06","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","7","","19530601",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","15.7",",,,0","0",",,,0"
"USC00298415","1953-07","35.86667","-104.05","1708.1","SOLANO, NM US","10","1,0","5","1,0","0","1,0","0","1,0","0",",0","","","19530731","+,1,0","19530731","+,,0","14","","19530707",",1,0","0","1,,0,31,+","0",",,0,31,+","24.6","1,,0,07,","63.6","1,,,0","0",",,,0"
"USC00298415","1953-08","35.86667","-104.05","1708.1","SOLANO, NM US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","15","","19530817",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,17,","93.2",",,,0","0",",,,0"
"USC00298415","1953-09","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","3","","19530901",",,0","0",",,0,30,+","0",",,0,30,+","27.7",",,0,01,","27.7",",,,0","0",",,,0"
"USC00298415","1953-10","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","2","","19531023",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","19.0",",,,0","0",",,,0"
"USC00298415","1953-11","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","3",",0","1",",0","2",",0","3",",0","","","19531121",",,0","19531121",",,0","","","19531106",",,0","51",",,0,21,","51",",,0,21,","33.0",",,0,06,","45.9",",,,0","101",",,,0"
"USC00298415","1953-12","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","16",",0","2",",0","","","19531205","+,,0","19531202",",,0","","","19531202",",,0","178",",,0,05,+","178",",,0,02,","12.7",",,0,02,","14.0",",,,0","229",",,,0"
"USC00298415","1954-01","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","0",",0","0",",0","5",",0","2",",0","2","","19540113","+,,0","19540121","+,,0","","","19540121","+,,0","51",",,0,13,+","51",",,0,21,+","1.5",",,0,21,+","3.3",",,,0","115",",,,0"
"USC00298415","1954-02","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","1",",0","1",",0","","","19540227",",,0","19540227",",,0","","","19540227",",,0","25",",,0,27,","25",",,0,27,","1.5",",,0,27,","1.5",",,,0","25",",,,0"
"USC00298415","1954-03","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","0",",0","0",",0","1",",0","0",",0","1","","19540302",",,0","19540302",",,0","","","19540322",",,0","25",",,0,02,","13",",,0,02,","0.8",",,0,22,","1.3",",,,0","13",",,,0"
"USC00298415","1954-04","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","0",",0","0",",0","0","1,0","0",",0","1","","19540430","+,1,0","19540406",",,0","5","","19540412",",,0","0","1,,0,30,+","0",",T,0,06,","1.3",",,0,12,","2.1",",,,0","0",",T,,0"
"USC00298415","1954-05","35.86667","-104.05","1708.1","SOLANO, NM US","7",",0","6",",0","0",",0","0",",0","0",",0","3","","19540531","+,,0","19540501",",,0","6","","19540501",",,0","0",",,0,31,+","13",",,0,01,","20.3",",,0,01,","45.4",",,,0","13",",,,0"
"USC00298415","1954-06","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540613",",,0","2","","19540613",",,0","0",",,0,30,+","0",",T,0,13,","26.2",",,0,13,","28.2",",,,0","0",",T,,0"
"USC00298415","1954-07","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","9","","19540722",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","43.0",",,,0","0",",,,0"
"USC00298415","1954-08","35.86667","-104.05","1708.1","SOLANO, NM US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","19540831","+,,0","19540831","+,,0","17","","19540807",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,07,","67.0",",,,0","0",",,,0"
"USC00298415","1954-09","35.86667","-104.05","1708.1","SOLANO, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","6","","19540924",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,24,","22.9",",,,0","0",",,,0"
"USC00298415","1954-10","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","2",",0","1",",0","0",",0","0",",0","2","","19541031","+,,0","19541031","+,,0","1","","19541006",",,0","0",",,0,31,+","0",",,0,31,+","60.2",",,0,06,","71.6",",,,0","0",",,,0"
"USC00298415","1954-11","35.86667","-104.05","1708.1","SOLANO, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","","","19541117",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,17,","2.3",",,,0","0",",,,0"
"USC00298415","1954-12","35.86667","-104.05","1708.1","SOLANO, NM US","2",",0","1",",0","0",",0","5",",0","2",",0","","","19541211",",,0","19541211",",,0","","","19541211",",,0","102",",,0,11,","102",",,0,11,","3.8",",,0,11,","4.3",",,,0","153",",,,0"
"USC00298415","1955-01","35.86667","-104.05","1708.1","SOLANO, NM US","3",",0","0",",0","0",",0","3",",0","2",",0","1","","19550118",",,0","19550118","+,,0","","","19550118",",,0","51",",,0,18,","25",",,0,18,+","0.8",",,0,18,","1.8",",,,0","63",",,,0"
