"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A09S","1981-10","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19811001",",,T","","","","","","","27.9",",,T,01,","","","","","","","119.3",",,,T","","","","","",""
"USS0020A09S","1981-11","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19811118",",,T","","","","","","","33.0",",,T,18,","","","","","","","144.8",",,,T","","","","","",""
"USS0020A09S","1981-12","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","19811201",",,T","","","","","","","38.1",",,T,01,","","","","","","","244.0",",,,T","","","","","",""
"USS0020A09S","1982-01","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","16",",T","16",",T","6",",T","","","","","","","","","","","","","","","","","19820116",",,T","","","","","","","38.1",",,T,16,","","","","","","","274.3",",,,T","","","","","",""
"USS0020A09S","1982-02","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","23",",T","23",",T","4",",T","","","","","","","","","","","","","","","","","19820224",",,T","","","","","","","38.1",",,T,24,","","","","","","","332.8",",,,T","","","","","",""
"USS0020A09S","1982-03","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","14",",T","14",",T","2",",T","","","","","","","","","","","","","","","","","19820312","+,,T","","","","","","","45.7",",,T,12,+","","","","","","","190.4",",,,T","","","","","",""
"USS0020A09S","1982-04","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19820422",",,T","","","","","","","10.2",",,T,22,","","","","","","","40.5",",,,T","","","","","",""
"USS0020A09S","1982-05","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19820527","+,,T","","","","","","","7.6",",,T,27,+","","","","","","","32.7",",,,T","","","","","",""
"USS0020A09S","1982-06","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","19820625","+,,T","","","","","","","10.2",",,T,25,+","","","","","","","88.6",",,,T","","","","","",""
"USS0020A09S","1982-07","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820702",",,T","","","","","","","22.9",",,T,02,","","","","","","","104.0",",,,T","","","","","",""
"USS0020A09S","1982-08","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19820814",",,T","","","","","","","15.2",",,T,14,","","","","","","","38.0",",,,T","","","","","",""
"USS0020A09S","1982-09","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19820928",",,T","","","","","","","15.2",",,T,28,","","","","","","","91.3",",,,T","","","","","",""
"USS0020A09S","1982-10","48.52","-120.74","1490.5","RAINY PASS, WA US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19821022",",,T","","","","","","","25.4",",,T,22,","","","","","","","101.5",",,,T","","","","","",""
