"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMD0042","2020-03","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","15","1,N","8","1,N","0","1,N","","","","","","","","","20200315",",1,N","","","","","9.4","1,,N,15,","48.1","1,,,N","",""
"US1CAMD0042","2020-04","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","6",",N","2",",N","1",",N","","","","","","","","","20200405",",,N","","","","","25.7",",,N,05,","32.1",",,,N","",""
"US1CAMD0042","2020-05","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","10",",N","6",",N","0",",N","","","","","","","","","20200518",",,N","","","","","18.5",",,N,18,","62.1",",,,N","",""
"US1CAMD0042","2020-06","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","1",",N","0",",N","0",",N","","","","","","","","","20200607",",,N","","","","","0.8",",,N,07,","0.8",",,,N","",""
"US1CAMD0042","2020-07","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","8",",N","0",",N","0",",N","","","","","","","","","20200718","+,,N","","","","","0.5",",,N,18,+","2.8",",,,N","",""
"US1CAMD0042","2020-08","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","1",",N","0",",N","0",",N","","","","","","","","","20200818",",,N","","","","","0.8",",,N,18,","0.8",",,,N","",""
"US1CAMD0042","2020-09","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","5",",N","0",",N","0",",N","","","","","","","","","20200925",",,N","","","","","0.8",",,N,25,","2.2",",,,N","",""
"US1CAMD0042","2020-10","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","2",",N","0",",N","0",",N","","","","","","","","","20201011",",,N","","","","","2.0",",,N,11,","2.3",",,,N","",""
"US1CAMD0042","2020-11","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","11",",N","4",",N","0",",N","","","","","","","","","20201118",",,N","","","","","14.2",",,N,18,","44.9",",,,N","",""
"US1CAMD0042","2020-12","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","9",",N","7",",N","0",",N","","","","","","","","","20201212",",,N","","","","","23.9",",,N,12,","100.2",",,,N","",""
"US1CAMD0042","2021-01","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","17","2,N","10","2,N","1","2,N","","","0","2,N","","","20210131","+,2,N","20210127",",2,N","","","0","2,,N,31,+","30.2","2,,N,27,","120.3",",a,,N","0","2,,,N"
"US1CAMD0042","2021-02","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","12",",N","6",",N","0",",N","0",",N","0",",N","20210228","+,,N","20210228","+,,N","20210215",",,N","0",",,N,28,+","0",",,N,28,+","16.8",",,N,15,","67.3",",,,N","0",",,,N"
"US1CAMD0042","2021-03","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","8","2,N","6","2,N","0","2,N","","","0","2,N","","","20210331","+,2,N","20210306",",2,N","","","0","2,,N,31,+","23.6","2,,N,06,","72.0",",a,,N","0","2,,,N"
"US1CAMD0042","2021-04","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","2",",N","2",",N","0",",N","0",",N","0",",N","20210430","+,,N","20210430","+,,N","20210426",",,N","0",",,N,30,+","0",",,N,30,+","10.7",",,N,26,","14.3",",,,N","0",",,,N"
"US1CAMD0042","2021-05","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","1",",N","0",",N","0",",N","0",",N","0",",N","20210531","+,,N","20210531","+,,N","20210517",",,N","0",",,N,31,+","0",",,N,31,+","0.5",",,N,17,","0.5",",,,N","0",",,,N"
"US1CAMD0042","2021-06","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","5",",N","2",",N","0",",N","0","1,N","0",",N","20210630","+,1,N","20210630","+,,N","20210612",",,N","0","1,,N,30,+","0",",,N,30,+","7.4",",,N,12,","14.0",",,,N","0",",,,N"
"US1CAMD0042","2021-07","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","0",",N","0",",N","0",",N","0",",N","0",",N","20210731","+,,N","20210731","+,,N","20210728",",,N","0",",,N,31,+","0",",,N,31,+","0.0",",T,N,28,","0.0",",T,,N","0",",,,N"
"US1CAMD0042","2021-08","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","4",",N","0",",N","0",",N","0","2,N","0","1,N","20210831","+,2,N","20210831","+,1,N","20210805",",,N","0","2,,N,31,+","0","1,,N,31,+","1.3",",,N,05,","2.4",",,,N","0","1,,,N"
"US1CAMD0042","2021-09","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","6",",N","2",",N","0",",N","0",",N","0",",N","20210930","+,,N","20210930","+,,N","20210919",",,N","0",",,N,30,+","0",",,N,30,+","21.8",",,N,19,","34.4",",,,N","0",",,,N"
"US1CAMD0042","2021-10","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","14",",N","7",",N","3",",N","0",",N","0",",N","20211031","+,,N","20211031","+,,N","20211024",",,N","0",",,N,31,+","0",",,N,31,+","77.0",",,N,24,","204.9",",,,N","0",",,,N"
"US1CAMD0042","2021-11","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","9",",N","4",",N","0",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211109",",,N","0",",,N,30,+","0",",,N,30,+","18.3",",,N,09,","46.6",",,,N","0",",,,N"
"US1CAMD0042","2021-12","39.206399","-123.770339","60.7","ALBION 1.1 S, CA US","19",",N","9",",N","3",",N","0",",N","0",",N","20211231","+,,N","20211231","+,,N","20211223",",,N","0",",,N,31,+","0",",,N,31,+","30.7",",,N,23,","168.7",",,,N","0",",,,N"
