"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003025K22","1981-06","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","16",",C","11",",C","0",",C","0",",C","0",",C","19810630","+,,C","19810630","+,,C","19810615","+,,C","0",",,C,30,+","0",",,C,30,+","6.4",",,C,15,+","58.6",",,,C","0",",,,C"
"CA003025K22","1981-07","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","14",",C","9",",C","2",",C","0",",C","0",",C","19810731","+,,C","19810731","+,,C","19810729",",,C","0",",,C,31,+","0",",,C,31,+","45.0",",,C,29,","166.4",",,,C","0",",,,C"
"CA003025K22","1981-08","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","4",",C","3",",C","0",",C","0",",C","0",",C","19810831","+,,C","19810831","+,,C","19810829",",,C","0",",,C,31,+","0",",,C,31,+","6.4",",,C,29,","16.7",",,,C","0",",,,C"
"CA003025K22","1981-09","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","5",",C","4",",C","1",",C","0",",C","0",",C","19810930","+,,C","19810930","+,,C","19810901",",,C","0",",,C,30,+","0",",,C,30,+","34.4",",,C,01,","69.6",",,,C","0",",,,C"
"CA003025K22","1981-10","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","10",",C","4",",C","0",",C","3",",C","1",",C","19811024",",,C","19811023",",,C","19811007",",,C","90",",,C,24,","88",",,C,23,","13.6",",,C,07,","36.8",",,,C","96",",,,C"
"CA003025K22","1981-11","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","1",",C","1",",C","0",",C","2",",C","1",",C","19811119","+,,C","19811118",",,C","19811118",",,C","30",",,C,19,+","30",",,C,18,","3.0",",,C,18,","3.0",",,,C","30",",,,C"
"CA003025K22","1981-12","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","2",",C","0",",C","0",",C","6",",C","0",",C","19811231","+,,C","19811224",",,C","19811224",",,C","40",",,C,31,+","16",",,C,24,","1.6",",,C,24,","3.0",",,,C","30",",,,C"
"CA003025K22","1982-01","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","9",",C","4",",C","0",",C","31",",C","4",",C","19820130","+,,C","19820108",",,C","19820108",",,C","210",",,C,30,+","50",",,C,08,","5.0",",,C,08,","24.6",",,,C","246",",,,C"
"CA003025K22","1982-02","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","8","1,C","3","1,C","0","1,C","28",",C","3","1,C","19820228","+,,C","19820227","+,1,C","19820227","+,1,C","260",",,C,28,+","44","1,,C,27,+","4.4","1,,C,27,+","22.6","1,,,C","226","1,,,C"
"CA003025K22","1982-03","52.2","-113.4833","899.0","PINE LAKE NORTH, AB CA","7","1,C","6","1,C","0","1,C","31",",C","6","1,C","19820319","+,,C","19820331",",1,C","19820331",",1,C","390",",,C,19,+","150","1,,C,31,","15.0","1,,C,31,","48.4","1,,,C","484","1,,,C"
