"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204525","1965-01","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","15",",C","9",",C","1",",C","","","9",",C","","","","","","","","","","","","","","","19650125",",,C","19650125",",,C","","","","","","","284",",,C,25,","28.4",",,C,25,","","","","","","","89.9",",,,C","879",",,,C","","","","","",""
"CA008204525","1965-02","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","12",",C","8",",C","1",",C","","","5",",C","","","","","","","","","","","","","","","19650222",",,C","19650222",",,C","","","","","","","300",",,C,22,","30.0",",,C,22,","","","","","","","101.5",",,,C","709",",,,C","","","","","",""
"CA008204525","1965-03","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","8",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19650320",",,C","19650307",",,C","","","","","","","41",",,C,20,","8.6",",,C,07,","","","","","","","31.0",",,,C","115",",,,C","","","","","",""
"CA008204525","1965-04","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","7",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19650403",",,C","19650408",",,C","","","","","","","51",",,C,03,","7.1",",,C,08,","","","","","","","23.9",",,,C","92",",,,C","","","","","",""
"CA008204525","1965-05","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11","1,C","5","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19650505",",,C","19650511",",1,C","","","","","","","15",",,C,05,","7.6","1,,C,11,","","","","","","","29.7","1,,,C","15",",,,C","","","","","",""
"CA008204525","1965-06","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650630","+,,C","19650613",",,C","","","","","","","0",",,C,30,+","9.1",",,C,13,","","","","","","","21.7",",,,C","0",",,,C","","","","","",""
"CA008204525","1965-07","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650731","+,,C","19650719",",,C","","","","","","","0",",,C,31,+","18.3",",,C,19,","","","","","","","56.0",",,,C","0",",,,C","","","","","",""
"CA008204525","1965-08","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","14",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650831","+,,C","19650809",",,C","","","","","","","0",",,C,31,+","23.6",",,C,09,","","","","","","","92.3",",,,C","0",",,,C","","","","","",""
"CA008204525","1965-09","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650930","+,,C","19650929",",,C","","","","","","","0",",,C,30,+","3.8",",,C,29,","","","","","","","12.9",",,,C","0",",,,C","","","","","",""
"CA008204525","1965-10","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","12",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19651028",",,C","19651015",",,C","","","","","","","28",",,C,28,","14.2",",,C,15,","","","","","","","64.1",",,,C","28",",,,C","","","","","",""
"CA008204525","1965-11","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19651102",",,C","19651122",",,C","","","","","","","20",",,C,02,","16.5",",,C,22,","","","","","","","70.6",",,,C","20",",,,C","","","","","",""
"CA008204525","1965-12","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","10",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19651226","+,,C","19651225",",,C","","","","","","","51",",,C,26,+","22.1",",,C,25,","","","","","","","58.8",",,,C","162",",,,C","","","","","",""
"CA008204525","1966-01","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","8",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19660128","+,,C","19660128","+,,C","","","","","","","203",",,C,28,+","20.3",",,C,28,+","","","","","","","66.7",",,,C","581",",,,C","","","","","",""
"CA008204525","1966-02","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","6",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19660225",",,C","19660225",",,C","","","","","","","152",",,C,25,","15.2",",,C,25,","","","","","","","43.7",",,,C","254",",,,C","","","","","",""
"CA008204525","1966-03","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","7",",C","2",",C","","","4",",C","","","","","","","","","","","","","","","19660321",",,C","19660331",",,C","","","","","","","61",",,C,21,","39.9",",,C,31,","","","","","","","107.7",",,,C","165",",,,C","","","","","",""
"CA008204525","1966-04","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","9",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660411",",,C","19660418",",,C","","","","","","","15",",,C,11,","8.6",",,C,18,","","","","","","","31.2",",,,C","48",",,,C","","","","","",""
"CA008204525","1966-05","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19660508",",,C","19660528",",,C","","","","","","","51",",,C,08,","26.4",",,C,28,","","","","","","","85.5",",,,C","51",",,,C","","","","","",""
"CA008204525","1966-06","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660630","+,,C","19660610",",,C","","","","","","","0",",,C,30,+","33.8",",,C,10,","","","","","","","86.5",",,,C","0",",,,C","","","","","",""
"CA008204525","1966-07","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","6",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660731","+,,C","19660713",",,C","","","","","","","0",",,C,31,+","28.7",",,C,13,","","","","","","","59.0",",,,C","0",",,,C","","","","","",""
"CA008204525","1966-08","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660831","+,,C","19660817",",,C","","","","","","","0",",,C,31,+","8.6",",,C,17,","","","","","","","29.5",",,,C","0",",,,C","","","","","",""
"CA008204525","1966-09","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660930","+,,C","19660904",",,C","","","","","","","0",",,C,30,+","17.0",",,C,04,","","","","","","","63.2",",,,C","0",",,,C","","","","","",""
"CA008204525","1966-10","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","12",",C","10",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19661031","+,,C","19661001",",,C","","","","","","","0",",,C,31,+","27.2",",,C,01,","","","","","","","118.7",",,,C","0",",,,C","","","","","",""
"CA008204525","1966-11","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","14",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19661117",",,C","19661130",",,C","","","","","","","36",",,C,17,","12.7",",,C,30,","","","","","","","61.2",",,,C","36",",,,C","","","","","",""
"CA008204525","1966-12","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","15",",C","10",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19661222",",,C","19661229",",,C","","","","","","","76",",,C,22,","17.0",",,C,29,","","","","","","","71.9",",,,C","222",",,,C","","","","","",""
"CA008204525","1967-01","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","12",",C","9",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19670123",",,C","19670123",",,C","","","","","","","130",",,C,23,","13.0",",,C,23,","","","","","","","77.8",",,,C","550",",,,C","","","","","",""
"CA008204525","1967-02","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","15",",C","12",",C","0",",C","","","10",",C","","","","","","","","","","","","","","","19670207",",,C","19670207",",,C","","","","","","","203",",,C,07,","20.3",",,C,07,","","","","","","","98.9",",,,C","781",",,,C","","","","","",""
"CA008204525","1967-03","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","7","3,C","7","3,C","0","3,C","","","6","1,C","","","","","","","","","","","","","","","19670324",",1,C","19670314",",3,C","","","","","","","157","1,,C,24,","23.9","3,,C,14,","","","","","","","83.2","1,a,,C","626","1,a,,C","","","","","",""
"CA008204525","1967-04","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","10",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19670428",",,C","19670429",",,C","","","","","","","107",",,C,28,","16.0",",,C,29,","","","","","","","56.4",",,,C","142",",,,C","","","","","",""
"CA008204525","1967-05","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","17",",C","13",",C","3",",C","","","1",",C","","","","","","","","","","","","","","","19670512",",,C","19670512",",,C","","","","","","","46",",,C,12,","34.3",",,C,12,","","","","","","","163.3",",,,C","46",",,,C","","","","","",""
"CA008204525","1967-06","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670630","+,,C","19670615",",,C","","","","","","","0",",,C,30,+","22.9",",,C,15,","","","","","","","87.5",",,,C","0",",,,C","","","","","",""
"CA008204525","1967-07","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","9",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670731","+,,C","19670717",",,C","","","","","","","0",",,C,31,+","14.2",",,C,17,","","","","","","","38.4",",,,C","0",",,,C","","","","","",""
"CA008204525","1967-08","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670831","+,,C","19670805",",,C","","","","","","","0",",,C,31,+","16.8",",,C,05,","","","","","","","73.2",",,,C","0",",,,C","","","","","",""
"CA008204525","1967-09","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","8",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670930","+,,C","19670910",",,C","","","","","","","0",",,C,30,+","23.6",",,C,10,","","","","","","","82.8",",,,C","0",",,,C","","","","","",""
"CA008204525","1967-10","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","11",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19671031","+,,C","19671010",",,C","","","","","","","0",",,C,31,+","79.5",",,C,10,","","","","","","","131.1",",,,C","0",",,,C","","","","","",""
"CA008204525","1967-11","45.85","-63.65","5.0","PUGWASH, NS CA","","","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19671108",",,C","19671125",",,C","","","","","","","13",",,C,08,","41.7",",,C,25,","","","","","","","104.2",",,,C","13",",,,C","","","","","",""
