"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHUN0020","2023-03","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","","","","","","","","","","","137.9","2,a,,N"
"US1OHUN0020","2023-05","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","8","1,N","5","1,N","0","1,N","20230513",",1,N","16.0","1,,N,13,","44.0","1,,,N"
"US1OHUN0020","2023-06","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","8","2,N","7","2,N","1","2,N","20230614",",2,N","32.8","2,,N,14,","106.8","2,,,N"
"US1OHUN0020","2023-07","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","13","2,N","12","2,N","1","2,N","20230725",",2,N","38.1","2,,N,25,","164.6","2,,,N"
"US1OHUN0020","2023-08","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","8","1,N","7","1,N","2","1,N","20230824",",1,N","46.7","1,,N,24,","143.8","1,,,N"
"US1OHUN0020","2023-09","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","","","","","","","","","","","13.0","1,a,,N"
"US1OHUN0020","2023-10","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","11",",N","7",",N","0",",N","20231030","+,,N","10.7",",,N,30,+","55.6",",,,N"
"US1OHUN0020","2023-11","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","7",",N","4",",N","0",",N","20231118",",,N","14.5",",,N,18,","33.9",",,,N"
"US1OHUN0020","2023-12","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","14","4,N","8","4,N","0","4,N","20231227",",4,N","14.7","4,,N,27,","60.7","2,a,,N"
"US1OHUN0020","2024-01","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","","","","","","","","","","","111.4",",a,,N"
"US1OHUN0020","2024-02","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","6","1,N","4","1,N","0","1,N","20240228",",1,N","14.0","1,,N,28,","40.4","1,,,N"
"US1OHUN0020","2024-03","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","11",",N","7",",N","0",",N","20240306",",,N","15.7",",,N,06,","68.0",",,,N"
"US1OHUN0020","2024-04","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","14",",N","10",",N","2",",N","20240401",",,N","48.3",",,N,01,","160.2",",,,N"
"US1OHUN0020","2024-05","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","17","2,N","10","2,N","1","2,N","20240508",",2,N","41.4","2,,N,08,","119.4",",a,,N"
"US1OHUN0020","2024-06","40.153333184552","-83.2231868103345","307.5","PLAIN CITY 4.1 NE, OH US","8",",N","4",",N","1",",N","20240606",",,N","32.5",",,N,06,","67.4",",,,N"
